<<<<<<< HEAD
21.898	-0.209	-1.0235	1	1	-0.483524500000002
21.947	-0.2525	-1.0235	1	1	-0.533676000000001
21.998	-0.318	-1.0235	1	1	-0.5858745
22.047	-0.417	-1.0235	1	1	-0.636025999999999
22.098	-0.5455	-0.9105	1	1	-0.685343000000001
22.148	-0.6605	-0.5635	1	1	-0.722193000000001
22.199	-0.742	-0.2245	1	1	-0.742287000000001
22.248	-0.78	-0.097	1	1	-0.750163750000001
22.298	-0.788	0.0525	1	1	-0.751276250000001
22.348	-0.7665	0.0535	1	1	-0.748626250000001
22.399	-0.732	0.1135	1	1	-0.744367750000001
22.449	-0.692	0.092	1	1	-0.739230250000001
22.498	-0.6525	0.1415	1	1	-0.733509500000001
22.548	-0.612	0.125	1	1	-0.726847000000001
22.598	-0.573	0.152	1	1	-0.719922000000001
22.649	-0.5315	0.162	1	1	-0.711915000000001
22.698	-0.494	0.1915	1	1	-0.703254250000001
22.749	-0.455	0.207	1	1	-0.6930925
22.799	-0.417	0.2735	1	1	-0.68108
22.848	-0.38	0.2605	1	1	-0.667997
22.898	-0.344	0.3265	1	1	-0.653322
22.948	-0.3095	0.325	1	1	-0.637034500000001
22.998	-0.2765	0.368	1	1	-0.619709500000001
23.048	-0.2445	0.4075	1	1	-0.600322000000001
23.098	-0.216	0.463	1	1	-0.5785595
23.149	-0.188	0.514	1	1	-0.553646000000001
23.199	-0.165	0.591	1	1	-0.526021000000001
23.248	-0.145	0.656	1	1	-0.495469500000001
23.298	-0.127	0.736	1	1	-0.4606695
23.348	-0.11	0.816	1	1	-0.4218695
23.398	-0.094	0.899	1	1	-0.378994499999999
23.449	-0.078	0.984	1	1	-0.330978000000001
23.498	-0.063	1.0235	1	1	-0.281794250000001
23.549	-0.0475	1.0235	1	1	-0.229595749999999
23.597	-0.0335	1.0235	1	1	-0.180467750000001
23.647	-0.0195	1.0235	1	1	-0.12929275
23.698	-0.005	1.0235	1	1	-0.0770942500000021
23.748	0.0085	1.0235	1	1	-0.0259192500000013
23.798	0.023	1.0235	1	1	0.0252557499999994
23.849	0.0385	1.0235	1	1	0.0774542499999978
23.898	0.056	1.024	1	1	0.127618000000001
23.948	0.075	1.0235	1	1	0.178805499999998
23.998	0.0945	1.0235	1	1	0.229980499999999
24.048	0.1165	1.0235	1	1	0.281155499999999
24.098	0.14	1.0235	1	1	0.3323305
24.149	0.168	1.024	1	1	0.384541749999999
24.198	0.1985	1.0235	1	1	0.434705499999998
24.253	0.243	1.024	1	1	0.491011750000001
24.298	0.297	1.0235	1	1	0.5370805
24.348	0.39	1.0235	1	1	0.5882555
24.398	0.514	1.0235	1	1	0.639430500000001
24.448	0.6345	0.6365	1	1	0.680930499999999
24.498	0.7255	0.343	1	1	0.705417999999999
24.548	0.776	0.1015	1	1	0.716530499999999
24.598	0.7915	0.0035	1	1	0.719155499999999
24.649	0.7755	-0.093	1	1	0.716873249999999
24.698	0.743	-0.072	1	1	0.712830749999999
24.748	0.7045	-0.1175	1	1	0.708093249999999
24.799	0.6635	-0.1035	1	1	0.702457749999999
24.849	0.623	-0.1725	1	1	0.695557749999999
24.899	0.583	-0.14	1	1	0.687745249999999
24.948	0.5425	-0.1355	1	1	0.680995499999999
24.998	0.5045	-0.1805	1	1	0.673095499999999
25.049	0.4645	-0.243	1	1	0.662296249999999
25.098	0.4275	-0.227	1	1	0.650781249999999
25.148	0.3905	-0.2745	1	1	0.638243749999999
25.199	0.353	-0.2835	1	1	0.624014749999999
25.248	0.3175	-0.343	1	1	0.608665499999999
25.298	0.284	-0.353	1	1	0.591265499999999
25.348	0.2515	-0.407	1	1	0.572265499999999
25.398	0.222	-0.452	1	1	0.550790499999999
25.448	0.195	-0.4995	1	1	0.527003
25.499	0.1705	-0.562	1	1	0.499934749999999
25.547	0.1495	-0.6445	1	1	0.47097875
25.598	0.1305	-0.716	1	1	0.436285999999999
25.647	0.1135	-0.795	1	1	0.399266499999999
25.698	0.097	-0.877	1	1	0.3566305
25.747	0.0815	-0.9615	1	1	0.311587249999998
25.797	0.066	-1.0235	1	1	0.26196225
25.848	0.051	-1.0235	1	1	0.209763749999998
25.898	0.0365	-1.0235	1	1	0.158588749999998
25.948	0.0225	-1.0235	1	1	0.107413750000001
25.998	0.008	-1.0235	1	1	0.0562387499999998
26.048	-0.006	-1.0235	1	1	0.0050637499999991
26.098	-0.02	-1.0235	1	1	-0.0461112500000016
26.148	-0.035	-1.0235	1	1	-0.0972862500000024
26.198	-0.0515	-1.0235	1	1	-0.148461249999999
26.248	-0.07	-1.0235	1	1	-0.19963625
26.3	-0.0905	-1.0235	1	1	-0.25285825
26.349	-0.1115	-1.0235	1	1	-0.303009749999999
26.398	-0.1335	-1.0235	1	1	-0.353161250000002
26.448	-0.16	-1.0235	1	1	-0.404336249999999
26.498	-0.1895	-1.0235	1	1	-0.45551125
26.548	-0.2265	-1.0235	1	1	-0.506686250000001
26.599	-0.2785	-1.0235	1	1	-0.558884749999999
26.648	-0.3585	-1.0235	1	1	-0.609036250000002
26.698	-0.4745	-1.0235	1	1	-0.660211249999999
26.748	-0.6025	-0.765	1	1	-0.70492375
26.799	-0.7015	-0.403	1	1	-0.734707750000001
26.848	-0.762	-0.1895	1	1	-0.749224000000001
26.897	-0.787	-0.0075	1	1	-0.754050500000001
26.948	-0.7815	0.035	1	1	-0.753349250000001
26.999	-0.7515	0.0905	1	1	-0.750149000000001
27.048	-0.715	0.084	1	1	-0.745873750000001
27.098	-0.675	0.1235	1	1	-0.740686250000001
27.148	-0.6355	0.1155	1	1	-0.734711250000001
27.198	-0.595	0.1525	1	1	-0.728011250000001
27.249	-0.5545	0.1505	1	1	-0.720284750000001
27.299	-0.514	0.218	1	1	-0.711072250000001
27.348	-0.477	0.1945	1	1	-0.700966000000001
27.399	-0.438	0.2325	1	1	-0.690077500000001
27.448	-0.4005	0.2435	1	1	-0.678415500000001
27.498	-0.364	0.286	1	1	-0.665178000000001
27.548	-0.3285	0.305	1	1	-0.650403000000001
27.598	-0.294	0.3525	1	1	-0.633965500000001
27.648	-0.261	0.3825	1	1	-0.6155905
27.698	-0.2305	0.439	1	1	-0.595053000000002
27.75	-0.202	0.484	1	1	-0.571055
27.798	-0.178	0.544	1	1	-0.546383000000001
27.849	-0.156	0.614	1	1	-0.516854000000002
27.898	-0.1365	0.698	1	1	-0.48471
27.95	-0.1185	0.772	1	1	-0.44649
27.998	-0.1025	0.861	1	1	-0.407298000000002
28.048	-0.0865	0.9375	1	1	-0.362335500000001
28.098	-0.0715	1.0235	1	1	-0.3133105
28.149	-0.0555	1.0235	1	1	-0.261112000000002
28.199	-0.0415	1.0235	1	1	-0.209937000000001
28.249	-0.027	1.0235	1	1	-0.158762000000001
28.298	-0.0125	1.0235	1	1	-0.108610500000001
28.348	0.001	1.0235	1	1	-0.0574355000000004
28.398	0.0155	1.0235	1	1	-0.00626049999999967
28.449	0.0305	1.0235	1	1	0.0459379999999987
28.499	0.0465	1.0235	1	1	0.0971129999999994
28.548	0.064	1.0235	1	1	0.147264499999999
28.598	0.083	1.0235	1	1	0.1984395
28.648	0.104	1.0235	1	1	0.2496145
28.698	0.127	1.0235	1	1	0.300789499999997
28.748	0.151	1.0235	1	1	0.351964499999998
28.798	0.18	1.0235	1	1	0.403139499999999
28.847	0.2145	1.0235	1	1	0.453290999999998
28.897	0.2605	1.0235	1	1	0.504465999999999
28.951	0.338	1.0235	1	1	0.559734999999998
28.997	0.4395	1.0235	1	1	0.606816000000001
29.048	0.5705	0.837	1	1	0.654258749999999
29.098	0.6815	0.4995	1	1	0.68767125
29.149	0.7545	0.175	1	1	0.704870999999999
29.197	0.786	0.0685	1	1	0.710714999999999
29.248	0.7875	-0.074	1	1	0.710574749999999
29.298	0.7615	-0.0585	1	1	0.707262249999999
29.348	0.7255	-0.1335	1	1	0.702462249999999
29.398	0.687	-0.098	1	1	0.696674749999999
29.449	0.645	-0.0905	1	1	0.691867999999999
29.498	0.606	-0.132	1	1	0.686416749999999
29.548	0.565	-0.1945	1	1	0.678254249999999
29.597	0.526	-0.1685	1	1	0.669360749999999
29.649	0.4855	-0.2295	1	1	0.659012749999999
29.698	0.447	-0.211	1	1	0.6482205
29.748	0.41	-0.25	1	1	0.6366955
29.799	0.373	-0.2685	1	1	0.623473749999999
29.847	0.3375	-0.3235	1	1	0.60926575
29.898	0.3025	-0.3325	1	1	0.592537749999999
29.948	0.269	-0.395	1	1	0.57435025
29.998	0.2385	-0.4165	1	1	0.55406275
30.048	0.2095	-0.478	1	1	0.531700249999999
30.098	0.1835	-0.526	1	1	0.506600249999999
30.149	0.1605	-0.61	1	1	0.47763225
30.198	0.1405	-0.6705	1	1	0.44626
30.248	0.1225	-0.765	1	1	0.4103725
30.298	0.106	-0.8325	1	1	0.370434999999999
30.348	0.09	-0.9285	1	1	0.326409999999999
30.398	0.0745	-0.9995	1	1	0.278209999999998
30.449	0.059	-1.0235	1	1	0.2266235
30.499	0.0445	-1.0235	1	1	0.175448499999999
30.549	0.03	-1.0235	1	1	0.124273499999998
30.598	0.0155	-1.0235	1	1	0.0741219999999986
30.648	0.0015	-1.0235	1	1	0.0229469999999978
30.697	-0.012	-1.0235	1	1	-0.0272045000000016
30.747	-0.0265	-1.0235	1	1	-0.0783795000000024
30.798	-0.0425	-1.0235	1	1	-0.130578000000001
30.848	-0.06	-1.0235	1	1	-0.181753000000001
30.898	-0.079	-1.0235	1	1	-0.232928000000002
30.948	-0.099	-1.0235	1	1	-0.284102999999999
30.997	-0.1205	-1.0235	1	1	-0.334254500000002
31.047	-0.1445	-1.0235	1	1	-0.385429499999999
31.098	-0.1725	-1.0235	1	1	-0.437628000000001
31.147	-0.2045	-1.0235	1	1	-0.487779500000001
31.198	-0.248	-1.0235	1	1	-0.539977999999999
31.248	-0.3095	-1.0235	1	1	-0.591153
31.299	-0.407	-1.0235	1	1	-0.643351500000002
31.348	-0.532	-1.007	1	1	-0.693098750000002
31.398	-0.65	-0.582	1	1	-0.732823749999999
31.448	-0.734	-0.301	1	1	-0.754898750000001
31.498	-0.778	-0.078	1	1	-0.764373750000001
31.548	-0.789	0.006	1	1	-0.766173750000001
31.598	-0.77	0.058	1	1	-0.764573750000001
31.648	-0.7355	0.0725	1	1	-0.761311250000001
31.699	-0.697	0.1195	1	1	-0.756415250000001
31.747	-0.6575	0.1095	1	1	-0.750919250000001
>>>>>>> 0f09886948be41d4037356af8ca36532494a6bcd
