<<<<<<< HEAD
4.548	-0.286	-0.082	1	1	-0.8943855
4.597	-0.2875	0.0055	1	1	-0.89625975
4.648	-0.285	0.0305	1	1	-0.89534175
4.697	-0.275	0.082	1	1	-0.8925855
4.747	-0.2625	0.0865	1	1	-0.888373
4.798	-0.2485	0.1275	1	1	-0.882916
4.847	-0.2345	0.135	1	1	-0.87648475
4.898	-0.2195	0.1475	1	1	-0.869281
4.947	-0.2055	0.184	1	1	-0.86115925
4.997	-0.191	0.225	1	1	-0.85093425
5.047	-0.177	0.242	1	1	-0.839259249999999
5.097	-0.164	0.286	1	1	-0.82605925
5.147	-0.1515	0.3	1	1	-0.81140925
5.197	-0.1395	0.3465	1	1	-0.79524675
5.248	-0.1275	0.3665	1	1	-0.77706525
5.298	-0.117	0.411	1	1	-0.757627749999999
5.347	-0.106	0.43	1	1	-0.73702325
5.397	-0.0955	0.4805	1	1	-0.714260749999999
5.447	-0.0855	0.5045	1	1	-0.68963575
5.496	-0.0755	0.55	1	1	-0.663800499999999
5.548	-0.065	0.5875	1	1	-0.634225499999999
5.597	-0.0555	0.625	1	1	-0.60451925
5.648	-0.0455	0.66	1	1	-0.57175175
5.697	-0.036	0.6975	1	1	-0.538493
5.747	-0.027	0.7305	1	1	-0.502792999999999
5.797	-0.0175	0.779	1	1	-0.465055499999999
5.847	-0.0085	0.808	1	1	-0.4253805
5.897	0	0.8575	1	1	-0.383742999999999
5.947	0.009	0.885	1	1	-0.3401805
5.998	0.0175	0.9325	1	1	-0.29383425
6.048	0.027	0.9745	1	1	-0.246159249999999
6.097	0.036	1.0085	1	1	-0.19757575
6.147	0.0465	1.024	1	1	-0.146763249999999
6.197	0.057	1.0235	1	1	-0.0955757500000002
6.248	0.069	1.0235	1	1	-0.04337725
6.297	0.0805	1.0235	1	1	0.00677425000000131
6.346	0.093	1.0235	1	1	0.0569257500000008
6.397	0.1065	1.0235	1	1	0.109124250000001
6.447	0.12	1.0235	1	1	0.16029925
6.497	0.135	1.0235	1	1	0.211474250000001
6.547	0.1515	1.0235	1	1	0.262649250000001
6.597	0.1675	1.0235	1	1	0.31382425
6.647	0.1835	0.993	1	1	0.364236750000001
6.697	0.2	0.8945	1	1	0.41142425
6.747	0.2165	0.772	1	1	0.453086750000001
6.797	0.2325	0.6825	1	1	0.489449250000001
6.848	0.248	0.584	1	1	0.521745000000001
6.896	0.262	0.477	1	1	0.547209000000001
6.948	0.2755	0.3965	1	1	0.569920000000001
6.996	0.286	0.2905	1	1	0.586408000000001
7.048	0.295	0.202	1	1	0.599213000000001
7.097	0.3015	0.1285	1	1	0.607310250000001
7.147	0.305	0.0795	1	1	0.612510250000001
7.197	0.306	-0.0025	1	1	0.614435250000001
7.246	0.3	-0.0385	1	1	0.613430750000001
7.297	0.288	-0.0685	1	1	0.610702250000001
7.347	0.2745	-0.071	1	1	0.607214750000001
7.398	0.2595	-0.1135	1	1	0.602510000000001
7.448	0.244	-0.1375	1	1	0.596235000000001
7.498	0.228	-0.1635	1	1	0.588710000000001
7.551	0.212	-0.184	1	1	0.579501250000001
7.597	0.1985	-0.213	1	1	0.570370250000001
7.647	0.1845	-0.236	1	1	0.559145250000001
7.697	0.171	-0.262	1	1	0.546695250000001
7.747	0.1585	-0.307	1	1	0.532470250000001
7.797	0.146	-0.323	1	1	0.516720250000001
7.847	0.1345	-0.352	1	1	0.499845250000001
7.898	0.123	-0.3885	1	1	0.480962500000001
7.948	0.112	-0.416	1	1	0.460850000000001
7.997	0.1015	-0.459	1	1	0.439412500000001
8.048	0.091	-0.489	1	1	0.415238500000001
8.097	0.081	-0.5305	1	1	0.390260750000001
8.147	0.0705	-0.563	1	1	0.362923250000001
8.198	0.061	-0.6155	1	1	0.332871500000001
8.247	0.051	-0.6475	1	1	0.301928000000001
8.297	0.042	-0.6795	1	1	0.268753
8.347	0.0325	-0.7285	1	1	0.233553000000001
8.397	0.023	-0.756	1	1	0.196440500000001
8.448	0.0135	-0.795	1	1	0.156890000000001
8.497	0.005	-0.834	1	1	0.116979500000001
8.548	-0.004	-0.874	1	1	0.0734255000000008
8.597	-0.0125	-0.919	1	1	0.0294970000000012
8.648	-0.0215	-0.9525	1	1	-0.0182262499999989
8.699	-0.031	-1.0025	1	1	-0.0680787499999991
8.748	-0.041	-1.023	1	1	-0.117703499999999
8.797	-0.051	-1.0235	1	1	-0.16784275
8.848	-0.063	-1.0235	1	1	-0.22004125
8.897	-0.0745	-1.0235	1	1	-0.270192749999999
8.949	-0.0875	-1.0235	1	1	-0.323414749999999
8.998	-0.1	-1.0235	1	1	-0.373566249999999
9.047	-0.114	-1.0235	1	1	-0.42371775
9.098	-0.129	-1.0235	1	1	-0.47591625
9.147	-0.1445	-1.0235	1	1	-0.52606775
9.198	-0.1605	-1.0235	1	1	-0.57826625
9.248	-0.177	-1.0235	1	1	-0.629441249999999
9.297	-0.1925	-0.92	1	1	-0.677057
9.347	-0.2085	-0.817	1	1	-0.720481999999999
9.398	-0.224	-0.7275	1	1	-0.759866749999999
9.448	-0.2395	-0.618	1	1	-0.793504249999999
9.498	-0.253	-0.503	1	1	-0.821529249999999
9.548	-0.266	-0.418	1	1	-0.844554249999999
9.598	-0.2765	-0.3445	1	1	-0.863616749999999
9.648	-0.286	-0.243	1	1	-0.878304249999999
9.698	-0.2925	-0.1805	1	1	-0.888891749999999
9.747	-0.2975	-0.091	1	1	-0.895543499999999
9.798	-0.2995	-0.042	1	1	-0.898934999999999
9.847	-0.298	0.021	1	1	-0.899449499999999
9.897	-0.29	0.074	1	1	-0.897074499999999
9.948	-0.2775	0.081	1	1	-0.893121999999999
9.997	-0.2635	0.125	1	1	-0.888074999999999
10.047	-0.2485	0.1245	1	1	-0.881837499999999
10.098	-0.233	0.1375	1	1	-0.875156499999999
10.147	-0.2185	0.175	1	1	-0.867500249999999
10.198	-0.2035	0.188	1	1	-0.858243749999999
10.247	-0.19	0.223	1	1	-0.848174249999999
10.298	-0.1755	0.266	1	1	-0.835704749999999
10.348	-0.1625	0.2845	1	1	-0.821942249999999
10.398	-0.1505	0.3245	1	1	-0.806717249999999
10.447	-0.1385	0.3465	1	1	-0.790277749999999
10.498	-0.127	0.37	1	1	-0.772006999999999
10.548	-0.116	0.4095	1	1	-0.752519499999999
10.598	-0.105	0.455	1	1	-0.730906999999999
10.647	-0.095	0.4845	1	1	-0.707889249999999
10.698	-0.0845	0.526	1	1	-0.682121499999999
10.747	-0.0745	0.5565	1	1	-0.655600249999999
10.798	-0.064	0.589	1	1	-0.626389999999999
10.848	-0.054	0.633	1	1	-0.595839999999999
10.897	-0.0445	0.6745	1	1	-0.563806249999999
10.947	-0.035	0.713	1	1	-0.52911875
10.997	-0.026	0.7535	1	1	-0.492456249999999
11.048	-0.0165	0.782	1	1	-0.453300999999999
11.097	-0.007	0.828	1	1	-0.413856
11.147	0.001	0.866	1	1	-0.371505999999999
11.197	0.01	0.902	1	1	-0.327306
11.248	0.02	0.947	1	1	-0.2801565
11.297	0.028	0.98	1	1	-0.232944999999999
11.348	0.038	1.022	1	1	-0.181893999999998
11.397	0.048	1.0235	1	1	-0.131779249999999
11.447	0.059	1.0235	1	1	-0.08060425
11.498	0.0705	1.0235	1	1	-0.0284057499999999
11.548	0.083	1.0235	1	1	0.0227692500000009
11.597	0.0955	1.0235	1	1	0.0729207500000003
11.647	0.109	1.0235	1	1	0.124095750000001
11.697	0.123	1.0235	1	1	0.17527075
11.747	0.1385	1.0235	1	1	0.226445750000001
11.798	0.1545	1.0235	1	1	0.278644250000001
11.847	0.1705	1.0235	1	1	0.32879575
11.898	0.1875	0.9735	1	1	0.379719250000001
11.948	0.2035	0.862	1	1	0.425606750000001
11.997	0.2195	0.764	1	1	0.465443750000001
12.047	0.2355	0.6475	1	1	0.500731250000001
12.097	0.2505	0.5545	1	1	0.530781250000001
12.147	0.265	0.4655	1	1	0.556281250000001
12.197	0.2765	0.3635	1	1	0.577006250000001
12.248	0.2875	0.2855	1	1	0.593555750000001
12.296	0.2955	0.191	1	1	0.604991750000001
12.347	0.302	0.0985	1	1	0.612374000000001
12.398	0.3045	0.0405	1	1	0.615918500000001
12.447	0.3045	-0.0225	1	1	0.616359500000001
12.498	0.297	-0.0455	1	1	0.614625500000001
12.548	0.2845	-0.055	1	1	0.612113000000001
12.597	0.2705	-0.101	1	1	0.608291000000001
12.647	0.2555	-0.111	1	1	0.602991000000001
12.698	0.24	-0.1445	1	1	0.596475750000001
12.747	0.225	-0.184	1	1	0.5884275
12.797	0.2095	-0.195	1	1	0.578952500000001
12.848	0.195	-0.2035	1	1	0.56879075
12.898	0.1805	-0.2485	1	1	0.55749075
12.947	0.168	-0.259	1	1	0.545057
12.998	0.155	-0.306	1	1	0.530649500000001
13.047	0.143	-0.3255	1	1	0.515177750000001
13.097	0.1315	-0.368	1	1	0.497840250000001
13.147	0.12	-0.3915	1	1	0.47885275
13.197	0.1095	-0.4325	1	1	0.45825275
13.248	0.0985	-0.47	1	1	0.435239000000001
13.297	0.0885	-0.5135	1	1	0.411143250000001
13.346	0.0785	-0.538	1	1	0.385381500000001
13.397	0.068	-0.584	1	1	0.3567705
13.447	0.0575	-0.622	1	1	0.3266205
13.497	0.0485	-0.65	1	1	0.294820499999999
13.547	0.039	-0.69	1	1	0.261320500000001
13.597	0.0295	-0.73	1	1	0.225820500000001
13.648	0.02	-0.767	1	1	0.187646999999999
13.697	0.0115	-0.8135	1	1	0.14892475
13.747	0.002	-0.8425	1	1	0.107524749999999
13.798	-0.006	-0.8865	1	1	0.0634352500000006
13.846	-0.015	-0.9335	1	1	0.0197552500000022
13.897	-0.024	-0.9595	1	1	-0.0285162499999996
13.947	-0.0335	-0.9985	1	1	-0.0774662500000003
13.996	-0.0435	-1.0235	1	1	-0.12700525
14.047	-0.0545	-1.0235	1	1	-0.179203749999998
14.098	-0.066	-1.0235	1	1	-0.23140225
14.147	-0.078	-1.0235	1	1	-0.28155375
14.196	-0.09	-1.0235	1	1	-0.331705249999999
14.248	-0.1035	-1.0235	1	1	-0.384927249999999
14.296	-0.117	-1.0235	1	1	-0.434055250000001
14.346	-0.132	-1.0235	1	1	-0.485230249999998
14.398	-0.1485	-1.0235	1	1	-0.538452250000001
14.448	-0.165	-1.0235	1	1	-0.589627249999998
14.497	-0.1805	-1.023	1	1	-0.639766500000001
14.549	-0.198	-0.896	1	1	-0.689660500000001
14.597	-0.2125	-0.811	1	1	-0.730628499999999
14.647	-0.228	-0.6965	1	1	-0.768316
14.697	-0.243	-0.612	1	1	-0.8010285
14.748	-0.257	-0.4895	1	1	-0.829116749999999
14.798	-0.2695	-0.3935	1	1	-0.85119175
14.848	-0.2805	-0.302	1	1	-0.86857925
14.897	-0.2885	-0.2225	1	1	-0.8814295
14.948	-0.2955	-0.1435	1	1	-0.890762499999999
14.998	-0.2995	-0.0725	1	1	-0.8961625
15.048	-0.301	-0.013	1	1	-0.8983
15.097	-0.2975	0.0405	1	1	-0.89762625
15.146	-0.2875	0.072	1	1	-0.89487
15.197	-0.274	0.088	1	1	-0.890789999999999
15.246	-0.26	0.108	1	1	-0.885987999999999
15.297	-0.245	0.11	1	1	-0.880428999999999
15.348	-0.2295	0.158	1	1	-0.873594999999999
15.397	-0.2145	0.1835	1	1	-0.865228249999999
15.447	-0.2	0.21	1	1	-0.855390749999999
15.497	-0.185	0.2235	1	1	-0.844553249999999
15.547	-0.1725	0.263	1	1	-0.83239075
15.597	-0.1595	0.2735	1	1	-0.81897825
15.647	-0.1475	0.325	1	1	-0.804015749999999
15.696	-0.1355	0.337	1	1	-0.787796749999999
15.746	-0.1245	0.3905	1	1	-0.769609249999999
15.797	-0.113	0.4235	1	1	-0.74885225
15.847	-0.1025	0.4585	1	1	-0.72680225
15.897	-0.092	0.485	1	1	-0.703214749999999
15.948	-0.0815	0.534	1	1	-0.67723025
15.997	-0.0715	0.555	1	1	-0.650549749999998
16.047	-0.062	0.602	1	1	-0.621624750000001
16.096	-0.052	0.649	1	1	-0.590975250000001
16.148	-0.042	0.6845	1	1	-0.556304249999997
16.197	-0.0325	0.7185	1	1	-0.521930749999997
16.247	-0.023	0.754	1	1	-0.485118249999999
16.297	-0.014	0.788	1	1	-0.446568250000002
16.347	-0.005	0.8395	1	1	-0.405880749999998
16.397	0.0035	0.88	1	1	-0.362893250000001
16.447	0.012	0.9085	1	1	-0.318180749999997
16.497	0.021	0.958	1	1	-0.271518249999999
16.546	0.0305	0.9855	1	1	-0.2239025
16.597	0.0405	1.0235	1	1	-0.172672999999998
16.647	0.051	1.0235	1	1	-0.121498000000001
16.697	0.062	1.0235	1	1	-0.0703229999999965
16.747	0.074	1.0235	1	1	-0.0191479999999994
16.797	0.086	1.0235	1	1	0.0320269999999977
16.847	0.0985	1.0235	1	1	0.0832020000000021
16.897	0.1125	1.024	1	1	0.134389499999999
16.948	0.127	1.0235	1	1	0.186600750000001
16.997	0.142	1.0235	1	1	0.236752250000001
17.047	0.158	1.0235	1	1	0.287927249999998
17.098	0.175	1.0235	1	1	0.34012575
17.147	0.191	0.959	1	1	0.388696999999999
17.196	0.207	0.846	1	1	0.432919499999999
17.247	0.2235	0.748	1	1	0.4735665
17.297	0.239	0.6345	1	1	0.508128999999998
17.348	0.254	0.5265	1	1	0.5377345
17.398	0.2675	0.429	1	1	0.561622000000002
17.447	0.2795	0.356	1	1	0.580854500000001
17.497	0.2895	0.2475	1	1	0.595942000000001
17.549	0.2975	0.1585	1	1	0.606498
17.597	0.3025	0.09	1	1	0.612462000000001
17.649	0.3045	0.0315	1	1	0.615621000000001
17.697	0.303	-0.0225	1	1	0.615837000000001
17.747	0.2935	-0.0505	1	1	0.614012000000001
17.797	0.281	-0.0835	1	1	0.610662000000001
17.847	0.2665	-0.1025	1	1	0.606012000000001
17.897	0.2515	-0.1295	1	1	0.600212000000001
17.947	0.236	-0.146	1	1	0.5933245
17.997	0.2205	-0.172	1	1	0.585374500000001
18.048	0.2055	-0.178	1	1	0.5764495
18.098	0.191	-0.2255	1	1	0.566362000000001
18.147	0.1775	-0.2345	1	1	0.555092000000001
18.198	0.164	-0.284	1	1	0.541870250000001
18.247	0.1515	-0.3095	1	1	0.527329500000001
18.297	0.14	-0.342	1	1	0.511042000000002
18.347	0.128	-0.364	1	1	0.493392
18.398	0.117	-0.412	1	1	0.473603999999999
18.448	0.1065	-0.433	1	1	0.452479000000001
18.498	0.096	-0.483	1	1	0.429579000000002
18.548	0.0855	-0.507	1	1	0.404829
18.597	0.0755	-0.5525	1	1	0.37887125
18.647	0.0655	-0.5925	1	1	0.350246250000002
18.697	0.0555	-0.633	1	1	0.319608749999999
18.747	0.046	-0.658	1	1	0.287333750000001
18.798	0.036	-0.7115	1	1	0.2524115
18.848	0.027	-0.741	1	1	0.216099000000002
18.897	0.018	-0.78	1	1	0.178834500000002
18.948	0.0085	-0.82	1	1	0.1380345
18.997	0	-0.859	1	1	0.0968990000000009
19.047	-0.0085	-0.8975	1	1	0.0529865000000034
19.098	-0.017	-0.938	1	1	0.0061812500000016
19.148	-0.0265	-0.9715	1	1	-0.0415562500000025
19.198	-0.036	-1.0215	1	1	-0.0913812499999996
19.248	-0.0465	-1.0235	1	1	-0.142506249999997
19.298	-0.0575	-1.0235	1	1	-0.193681250000001
19.347	-0.0685	-1.0235	1	1	-0.243832750000001
19.397	-0.081	-1.0235	1	1	-0.295007749999998
19.448	-0.0935	-1.0235	1	1	-0.34720625
19.498	-0.1065	-1.0235	1	1	-0.398381249999997
19.547	-0.1205	-1.0235	1	1	-0.448532749999996
19.598	-0.136	-1.0235	1	1	-0.500731249999998
19.648	-0.1525	-1.0235	1	1	-0.551906250000003
19.697	-0.1685	-1.0235	1	1	-0.602057750000002
19.747	-0.1845	-0.9835	1	1	-0.652232749999999
19.797	-0.2025	-0.865	1	1	-0.698445249999997
19.847	-0.2165	-0.7715	1	1	-0.73935775
19.897	-0.2315	-0.655	1	1	-0.775020249999998
19.948	-0.2465	-0.5655	1	1	-0.806142999999999
19.997	-0.26	-0.4795	1	1	-0.831745499999999
20.062	-0.276	-0.347	1	1	-0.858606749999998
20.097	-0.283	-0.311	1	1	-0.870121749999999
20.148	-0.291	-0.199	1	1	-0.88312675
20.198	-0.2965	-0.139	1	1	-0.891576749999999
20.248	-0.3	-0.0535	1	1	-0.896389249999999
20.298	-0.301	-0.0225	1	1	-0.898289249999999
20.347	-0.2955	0.0395	1	1	-0.897872749999999
20.397	-0.2845	0.0825	1	1	-0.894822749999999
20.448	-0.271	0.093	1	1	-0.890347499999999
20.497	-0.256	0.1045	1	1	-0.885508749999999
20.547	-0.241	0.1415	1	1	-0.879358749999999
20.597	-0.226	0.176	1	1	-0.871421249999999
20.647	-0.2115	0.188	1	1	-0.862321249999999
20.697	-0.197	0.2255	1	1	-0.851983749999998
20.747	-0.1825	0.24	1	1	-0.840346249999999
20.797	-0.1695	0.2695	1	1	-0.82760875
20.847	-0.157	0.3005	1	1	-0.813358749999999
20.897	-0.1445	0.3195	1	1	-0.79785875
20.947	-0.133	0.358	1	1	-0.780921249999998
20.998	-0.121	0.39	1	1	-0.76184725
21.047	-0.1105	0.434	1	1	-0.74165925
21.098	-0.1	0.4565	1	1	-0.718951499999999
21.147	-0.0895	0.4985	1	1	-0.695554
21.197	-0.079	0.526	1	1	-0.669941499999997
21.249	-0.069	0.577	1	1	-0.641263499999998
21.297	-0.059	0.6065	1	1	-0.612859500000001
21.347	-0.0495	0.653	1	1	-0.581371999999998
21.398	-0.0395	0.678	1	1	-0.547431499999997
21.447	-0.03	0.7295	1	1	-0.512947749999997
21.498	-0.0205	0.7605	1	1	-0.474952750000001
21.548	-0.0115	0.807	1	1	-0.435765249999998
21.597	-0.0025	0.839	1	1	-0.395438249999998
21.647	0.0055	0.8915	1	1	-0.352175750000001
21.697	0.0145	0.919	1	1	-0.306913249999997
21.747	0.0235	0.9665	1	1	-0.25977575
21.797	0.033	0.997	1	1	-0.210688250000002
21.848	0.043	1.0235	1	1	-0.1591655
21.897	0.0535	1.0235	1	1	-0.109014000000001
21.947	0.065	1.0235	1	1	-0.0578389999999965
21.997	0.0765	1.0235	1	1	-0.00666399999999942
22.047	0.089	1.0235	1	1	0.0445109999999977
22.097	0.102	1.0235	1	1	0.095686000000002
22.148	0.1155	1.0235	1	1	0.147884500000004
22.197	0.1305	1.0235	1	1	0.198036000000004
22.247	0.1465	1.024	1	1	0.249223500000001
22.3	0.163	1.0235	1	1	0.303482249999998
22.347	0.179	1.0235	1	1	0.351586750000002
22.396	0.1945	0.93	1	1	0.399447500000002
22.447	0.2115	0.805	1	1	0.443690000000003
22.498	0.228	0.7015	1	1	0.482105749999999
22.547	0.243	0.608	1	1	0.514188499999999
22.598	0.258	0.495	1	1	0.542315
22.647	0.2715	0.4175	1	1	0.56467125
22.697	0.2825	0.31	1	1	0.582858750000001
22.748	0.292	0.231	1	1	0.59665425
22.798	0.299	0.145	1	1	0.606054250000001
22.848	0.3035	0.0915	1	1	0.611966750000001
22.898	0.305	0.009	1	1	0.614479250000001
22.947	0.301	-0.009	1	1	0.614479250000001
22.997	0.2905	-0.0635	1	1	0.612666750000001
23.048	0.2775	-0.064	1	1	0.609415500000001
23.098	0.2625	-0.114	1	1	0.604965500000001
23.148	0.247	-0.1185	1	1	0.599153000000001
23.198	0.232	-0.1575	1	1	0.592253000000001
23.248	0.2155	-0.1825	1	1	0.583753000000002
23.297	0.202	-0.207	1	1	0.574210250000002
23.348	0.1875	-0.2225	1	1	0.563258000000001
23.397	0.174	-0.2615	1	1	0.551400000000001
23.447	0.161	-0.276	1	1	0.5379625
23.498	0.1485	-0.3215	1	1	0.522726250000002
23.547	0.137	-0.339	1	1	0.506544000000002
23.597	0.1255	-0.387	1	1	0.488394
23.647	0.1145	-0.4065	1	1	0.468556500000001
23.697	0.1035	-0.4565	1	1	0.446981499999999
23.747	0.0935	-0.4795	1	1	0.423581500000001
23.797	0.083	-0.53	1	1	0.398344000000002
23.848	0.073	-0.5535	1	1	0.370714750000001
23.897	0.063	-0.605	1	1	0.342331500000002
23.947	0.053	-0.629	1	1	0.311481499999999
23.998	0.0435	-0.679	1	1	0.278127500000002
24.047	0.034	-0.7055	1	1	0.244207250000003
24.098	0.0245	-0.7545	1	1	0.206977250000001
24.147	0.0155	-0.79	1	1	0.169137000000002
24.198	0.0065	-0.837	1	1	0.1276485
24.248	-0.002	-0.8635	1	1	0.0851360000000024
24.297	-0.011	-0.9145	1	1	0.0415750000000029
24.347	-0.0195	-0.947	1	1	-0.00496250000000106
24.397	-0.029	-0.987	1	1	-0.0533124999999983
24.448	-0.0385	-1.023	1	1	-0.1045675
24.497	-0.049	-1.0235	1	1	-0.15470675
24.547	-0.06	-1.0235	1	1	-0.205881749999997
24.597	-0.0715	-1.0235	1	1	-0.257056750000001
24.647	-0.084	-1.0235	1	1	-0.308231749999998
24.698	-0.097	-1.0235	1	1	-0.36043025
24.747	-0.1105	-1.0235	1	1	-0.41058175
24.797	-0.125	-1.0235	1	1	-0.461756749999997
24.848	-0.1405	-1.0235	1	1	-0.513955249999999
24.897	-0.1565	-1.0235	1	1	-0.564106749999998
24.947	-0.173	-1.0235	1	1	-0.615281750000003
24.997	-0.189	-0.9525	1	1	-0.66468175
25.047	-0.205	-0.846	1	1	-0.709644249999997
25.097	-0.221	-0.757	1	1	-0.749719250000001
25.148	-0.2365	-0.6365	1	1	-0.785253500000002
25.197	-0.2505	-0.5635	1	1	-0.814653500000002
25.248	-0.264	-0.4405	1	1	-0.840255499999999
25.297	-0.2755	-0.377	1	1	-0.860284249999999
25.347	-0.2855	-0.257	1	1	-0.87613425
25.397	-0.293	-0.196	1	1	-0.88745925
25.447	-0.2985	-0.105	1	1	-0.89498425
25.497	-0.301	-0.071	1	1	-0.89938425
25.548	-0.301	0.0165	1	1	-0.900774
25.598	-0.293	0.0205	1	1	-0.899849
25.648	-0.281	0.077	1	1	-0.8974115
25.699	-0.2665	0.1015	1	1	-0.892859750000001
25.748	-0.252	0.1245	1	1	-0.887322750000001
25.797	-0.2375	0.1215	1	1	-0.881295750000001
25.847	-0.2225	0.175	1	1	-0.87388325
25.896	-0.2075	0.181	1	1	-0.86516125
25.947	-0.193	0.2225	1	1	-0.854872
25.997	-0.179	0.247	1	1	-0.843134500000001
26.047	-0.166	0.279	1	1	-0.829984500000001
26.097	-0.1535	0.2895	1	1	-0.815772
26.147	-0.1415	0.341	1	1	-0.800009500000001
26.196	-0.13	0.377	1	1	-0.782418500000001
26.246	-0.119	0.4045	1	1	-0.762881
26.298	-0.108	0.425	1	1	-0.741314
26.347	-0.0975	0.476	1	1	-0.7192395
26.397	-0.087	0.498	1	1	-0.694889500000001
26.446	-0.072	0.564	1	1	-0.668870500000002
26.497	-0.0665	0.5725	1	1	-0.639889750000001
26.547	-0.0565	0.6275	1	1	-0.609889750000002
26.597	-0.047	0.648	1	1	-0.57800225
26.648	-0.037	0.7	1	1	-0.543628249999998
26.697	-0.028	0.7265	1	1	-0.508678999999999
26.748	-0.0185	0.782	1	1	-0.470212250000003
