9.249	-0.0145	0.4745	1	1	-0.1878815
9.299	0	0.509	1	1	-0.163294
9.35	0.0135	0.5465	1	1	-0.13637875
9.399	0.0265	0.582	1	1	-0.108730500000001
9.45	0.04	0.6205	1	1	-0.0780667500000004
9.499	0.054	0.657	1	1	-0.0467679999999996
9.549	0.068	0.692	1	1	-0.0130430000000003
9.6	0.082	0.724	1	1	0.0230649999999998
9.649	0.097	0.759	1	1	0.0593984999999994
9.699	0.1125	0.789	1	1	0.0980985
9.749	0.129	0.817	1	1	0.138248500000001
9.799	0.1465	0.841	1	1	0.1796985
9.849	0.165	0.8655	1	1	0.222361
9.899	0.185	0.883	1	1	0.266073499999999
9.949	0.2055	0.9015	1	1	0.310686
9.999	0.227	0.912	1	1	0.356023500000001
10.049	0.251	0.9225	1	1	0.401886
10.099	0.2715	0.815	1	1	0.4453235
10.149	0.287	0.7095	1	1	0.483435999999999
10.199	0.2995	0.6075	1	1	0.516361
10.25	0.309	0.511	1	1	0.54488275
10.299	0.3165	0.416	1	1	0.56759425
10.35	0.321	0.339	1	1	0.58684675
10.399	0.3235	0.264	1	1	0.60162025
10.45	0.3235	0.1925	1	1	0.613261
10.499	0.321	0.122	1	1	0.62096625
10.55	0.3165	0.071	1	1	0.62588775
10.6	0.31	0.0185	1	1	0.62812525
10.65	0.3005	-0.024	1	1	0.62798775
10.699	0.2875	-0.064	1	1	0.62583175
10.749	0.272	-0.087	1	1	0.62205675
10.799	0.2555	-0.1135	1	1	0.61704425
10.85	0.2375	-0.139	1	1	0.6106055
10.9	0.2185	-0.168	1	1	0.6029305
10.95	0.2005	-0.184	1	1	0.5941305
10.999	0.1815	-0.207	1	1	0.584551
11.05	0.1625	-0.2305	1	1	0.57339475
11.099	0.144	-0.2535	1	1	0.56153675
11.15	0.126	-0.2785	1	1	0.54797075
11.199	0.1085	-0.301	1	1	0.533773
11.249	0.0905	-0.3275	1	1	0.5180605
11.299	0.0735	-0.355	1	1	0.500998
11.349	0.056	-0.384	1	1	0.482523
11.399	0.04	-0.413	1	1	0.462598
11.449	0.024	-0.446	1	1	0.441123
11.498	0.009	-0.478	1	1	0.418485
11.549	-0.0045	-0.5155	1	1	0.39315075
11.599	-0.018	-0.5515	1	1	0.36647575
11.65	-0.0315	-0.591	1	1	0.337342
11.699	-0.0445	-0.6295	1	1	0.30743975
11.75	-0.0585	-0.663	1	1	0.274481
11.802	-0.073	-0.7055	1	1	0.2389
11.851	-0.0865	-0.732	1	1	0.203681250000001
11.899	-0.101	-0.7665	1	1	0.16771725
11.95	-0.1165	-0.7935	1	1	0.12793725
11.999	-0.134	-0.8285	1	1	0.0881982499999993
12.05	-0.15	-0.845	1	1	0.0455239999999992
12.1	-0.1685	-0.871	1	1	0.00262400000000013
12.148	-0.188	-0.889	1	1	-0.0396159999999999
12.199	-0.209	-0.904	1	1	-0.0853375000000001
12.249	-0.2315	-0.9075	1	1	-0.130625000000001
12.299	-0.255	-0.904	1	1	-0.1759125
12.349	-0.2735	-0.7865	1	1	-0.218175
12.398	-0.2885	-0.686	1	1	-0.25425125
12.45	-0.3005	-0.56	1	1	-0.28664725
12.499	-0.3095	-0.4875	1	1	-0.312311
12.55	-0.316	-0.3905	1	1	-0.3347
12.599	-0.3195	-0.324	1	1	-0.35220525
12.65	-0.3215	-0.243	1	1	-0.36666375
12.699	-0.321	-0.1805	1	1	-0.3770395
12.75	-0.318	-0.1035	1	1	-0.3842815
12.8	-0.313	-0.0595	1	1	-0.3883565
12.85	-0.306	0.012	1	1	-0.389544
12.899	-0.2965	0.028	1	1	-0.388564
12.95	-0.282	0.078	1	1	-0.385861
12.999	-0.267	0.092	1	1	-0.381696
13.05	-0.2495	0.133	1	1	-0.3759585
13.099	-0.232	0.1425	1	1	-0.36920875
13.149	-0.214	0.18	1	1	-0.36114625
13.199	-0.1955	0.1925	1	1	-0.35183375
13.249	-0.177	0.219	1	1	-0.34154625
13.3	-0.158	0.235	1	1	-0.32996925
13.35	-0.1395	0.2715	1	1	-0.31730675
13.399	-0.1215	0.285	1	1	-0.3036725
13.449	-0.1035	0.3145	1	1	-0.288685
13.499	-0.0865	0.334	1	1	-0.2724725
13.55	-0.069	0.368	1	1	-0.2545715
13.599	-0.0525	0.3905	1	1	-0.23598825
13.65	-0.0365	0.43	1	1	-0.2150655
13.7	-0.0215	0.4545	1	1	-0.192953000000001
13.749	-0.007	0.498	1	1	-0.16961675
13.799	0.0065	0.5255	1	1	-0.14402925
13.85	0.0205	0.5695	1	1	-0.11610675
13.899	0.0335	0.6	1	1	-0.0874540000000007
13.95	0.0475	0.6415	1	1	-0.0557957500000006
13.998	0.061	0.675	1	1	-0.0241997500000006
14.05	0.0755	0.715	1	1	0.0119402500000004
14.099	0.09	0.737	1	1	0.04751425
14.149	0.105	0.7785	1	1	0.0854017499999992
14.2	0.1215	0.8105	1	1	0.125921249999999
14.249	0.138	0.834	1	1	0.1662115
14.299	0.1565	0.8465	1	1	0.208223999999999
14.35	0.176	0.8745	1	1	0.2521095
14.398	0.195	0.8865	1	1	0.2943735
14.449	0.217	0.9055	1	1	0.3400695
14.499	0.24	0.9095	1	1	0.3854445
14.549	0.2625	0.8775	1	1	0.430119499999999
14.599	0.28	0.747	1	1	0.470732
14.649	0.294	0.656	1	1	0.505806999999999
14.702	0.305	0.567	1	1	0.5382165
14.75	0.3135	0.463	1	1	0.5629365
14.799	0.319	0.367	1	1	0.5832715
14.849	0.3225	0.3015	1	1	0.599984
14.9	0.324	0.207	1	1	0.61295075
14.95	0.3225	0.16	1	1	0.62212575
15	0.319	0.079	1	1	0.62810075
15.049	0.3135	0.0445	1	1	0.6311265
15.099	0.3055	-0.0225	1	1	0.6316765
15.15	0.294	-0.046	1	1	0.62992975
15.199	0.2795	-0.0675	1	1	0.627149
15.25	0.263	-0.1035	1	1	0.6227885
15.3	0.246	-0.139	1	1	0.616726
15.349	0.228	-0.151	1	1	0.609621
15.4	0.2085	-0.166	1	1	0.6015375
15.449	0.1905	-0.1975	1	1	0.59263175
15.499	0.1715	-0.2265	1	1	0.58203175
15.55	0.153	-0.2455	1	1	0.56999575
15.599	0.135	-0.2765	1	1	0.55720675
15.65	0.116	-0.291	1	1	0.542735499999999
15.7	0.098	-0.3075	1	1	0.527772999999999
15.749	0.081	-0.3405	1	1	0.511896999999999
15.8	0.064	-0.3725	1	1	0.4937155
15.849	0.0475	-0.4035	1	1	0.4747035
15.899	0.0315	-0.4315	1	1	0.4538285
15.949	0.0155	-0.467	1	1	0.431366
15.999	0.001	-0.4935	1	1	0.407353499999999
16.05	-0.012	-0.5405	1	1	0.380986499999999
16.099	-0.0255	-0.573	1	1	0.353705749999999
16.15	-0.0385	-0.609	1	1	0.323564749999998
16.199	-0.052	-0.65	1	1	0.292719249999999
16.249	-0.0655	-0.683	1	1	0.259394249999998
16.3	-0.08	-0.7135	1	1	0.223783499999999
16.349	-0.094	-0.753	1	1	0.18785425
16.399	-0.109	-0.782	1	1	0.149479249999999
16.449	-0.125	-0.8195	1	1	0.109441749999998
16.499	-0.142	-0.837	1	1	0.0680292499999978
16.549	-0.1595	-0.871	1	1	0.0253292499999972
16.599	-0.1785	-0.8825	1	1	-0.0185082500000003
16.649	-0.199	-0.91	1	1	-0.0633207500000009
16.7	-0.221	-0.9105	1	1	-0.109743500000003
16.75	-0.2445	-0.928	1	1	-0.155706
16.799	-0.2665	-0.839	1	1	-0.198997500000003
16.85	-0.2825	-0.747	1	1	-0.239440500000001
16.9	-0.296	-0.6245	1	1	-0.273728000000002
16.95	-0.306	-0.5445	1	1	-0.302953000000002
16.999	-0.3135	-0.444	1	1	-0.327171250000002
17.05	-0.319	-0.379	1	1	-0.348157750000001
17.099	-0.3215	-0.2775	1	1	-0.364242000000001
17.149	-0.322	-0.2215	1	1	-0.376717000000002
17.199	-0.3205	-0.1415	1	1	-0.385792000000002
17.25	-0.316	-0.081	1	1	-0.391465750000001
17.299	-0.3105	-0.029	1	1	-0.394160750000002
17.35	-0.3015	0.0085	1	1	-0.394683500000002
17.399	-0.2895	0.051	1	1	-0.393225750000002
17.449	-0.2745	0.0695	1	1	-0.390213250000002
17.499	-0.2585	0.1085	1	1	-0.385763250000002
17.549	-0.241	0.114	1	1	-0.380200750000001
17.599	-0.223	0.157	1	1	-0.373425750000002
17.65	-0.204	0.169	1	1	-0.365112750000001
17.699	-0.186	0.201	1	1	-0.356047750000002
17.749	-0.167	0.2115	1	1	-0.345735250000001
17.8	-0.1485	0.251	1	1	-0.333941500000002
17.849	-0.13	0.2605	1	1	-0.321409750000002
17.899	-0.112	0.299	1	1	-0.307422250000002
17.949	-0.0945	0.3155	1	1	-0.292059750000002
18	-0.077	0.3495	1	1	-0.275102250000002
18.049	-0.061	0.3705	1	1	-0.257462250000001
18.099	-0.0415	0.4155	1	1	-0.237812250000002
18.15	-0.0285	0.4355	1	1	-0.216111750000001
18.2	-0.0135	0.4775	1	1	-0.193286750000001
18.251	0.0005	0.507	1	1	-0.168182000000002
18.3	0.014	0.5515	1	1	-0.142248750000002
18.351	0.028	0.5875	1	1	-0.113204250000001
18.399	0.0405	0.6265	1	1	-0.0840682500000019
18.449	0.0545	0.6555	1	1	-0.0520182500000015
18.499	0.0685	0.6965	1	1	-0.018218250000001
18.55	0.0835	0.7285	1	1	0.0181192499999979
18.599	0.098	0.767	1	1	0.0547589999999975
18.65	0.114	0.79	1	1	0.094462499999999
18.699	0.1295	0.824	1	1	0.134005499999999
18.749	0.1475	0.8435	1	1	0.175692999999999
18.799	0.166	0.8735	1	1	0.218618
18.85	0.186	0.883	1	1	0.263408749999998
18.9	0.207	0.906	1	1	0.308133749999999
18.949	0.229	0.911	1	1	0.352650249999999
18.999	0.2525	0.921	1	1	0.398450249999999
19.05	0.273	0.81	1	1	0.442590749999998
19.099	0.288	0.7135	1	1	0.479916499999997
19.149	0.3	0.598	1	1	0.512703999999998
19.2	0.3095	0.503	1	1	0.540779499999999
19.25	0.317	0.4155	1	1	0.563741999999998
19.299	0.3215	0.3405	1	1	0.582263999999999
19.349	0.324	0.2565	1	1	0.597188999999998
19.399	0.3235	0.1955	1	1	0.608488999999998
19.449	0.3215	0.122	1	1	0.616426499999998
19.5	0.317	0.07	1	1	0.621322499999998
19.549	0.3105	0.0135	1	1	0.623368249999998
19.599	0.3005	-0.015	1	1	0.623330749999998
19.648	0.2875	-0.061	1	1	0.621468749999998
19.699	0.2715	-0.0825	1	1	0.617809499999998
19.75	0.254	-0.1165	1	1	0.612734999999998
19.799	0.2365	-0.133	1	1	0.606622249999998
19.85	0.2175	-0.1645	1	1	0.599035999999998
19.899	0.199	-0.1865	1	1	0.590436499999998
19.95	0.18	-0.2095	1	1	0.580338499999998
19.999	0.162	-0.223	1	1	0.569742249999998
20.049	0.1435	-0.257	1	1	0.557742249999998
20.099	0.125	-0.2705	1	1	0.544554749999999
20.149	0.1075	-0.305	1	1	0.530167249999998
20.199	0.0895	-0.326	1	1	0.514392249999998
20.255	0.07	-0.357	1	1	0.495268249999998
20.3	0.055	-0.388	1	1	0.478505749999999
20.352	0.038	-0.417	1	1	0.457575749999999
20.399	0.0235	-0.441	1	1	0.437412749999999
20.45	0.0075	-0.482	1	1	0.413876249999998
20.499	-0.0055	-0.5185	1	1	0.389363999999998
20.549	-0.019	-0.556	1	1	0.362501499999997
20.6	-0.0325	-0.5925	1	1	0.333214749999998
20.65	-0.046	-0.631	1	1	0.302627249999998
20.7	-0.0595	-0.6665	1	1	0.270189749999998
20.75	-0.073	-0.7015	1	1	0.235989749999999
20.799	-0.087	-0.747	1	1	0.200501499999997
20.85	-0.1025	-0.77	1	1	0.161817999999998
20.9	-0.1175	-0.799	1	1	0.122592999999998
20.949	-0.1335	-0.8285	1	1	0.0827192499999983
20.999	-0.151	-0.8485	1	1	0.0407942499999977
21.05	-0.17	-0.8735	1	1	-0.00311675000000088
21.1	-0.1895	-0.891	1	1	-0.0472292500000015
21.149	-0.211	-0.9055	1	1	-0.091243500000001
21.2	-0.2335	-0.9145	1	1	-0.137653500000003
21.25	-0.2575	-0.8975	1	1	-0.1829535
21.299	-0.2755	-0.784	1	1	-0.224150250000003
21.349	-0.291	-0.67	1	1	-0.260500250000001
21.399	-0.3015	-0.5765	1	1	-0.291662750000001
21.45	-0.311	-0.4815	1	1	-0.318641750000002
21.499	-0.317	-0.397	1	1	-0.340165000000002
21.55	-0.321	-0.3145	1	1	-0.358308250000001
21.599	-0.3225	-0.241	1	1	-0.371918000000001
21.65	-0.322	-0.1705	1	1	-0.382411250000002
21.7	-0.319	-0.1105	1	1	-0.389436250000002
21.749	-0.314	-0.053	1	1	-0.393442000000002
21.799	-0.307	-0.0035	1	1	-0.394854500000002
21.849	-0.296	0.0325	1	1	-0.394129500000002
21.899	-0.2825	0.067	1	1	-0.391642000000002
21.95	-0.2665	0.093	1	1	-0.387562000000002
21.999	-0.2495	0.121	1	1	-0.382319000000002
22.048	-0.232	0.1435	1	1	-0.375838750000002
22.099	-0.213	0.1685	1	1	-0.367882750000002
22.15	-0.194	0.1915	1	1	-0.358702750000002
22.2	-0.175	0.2255	1	1	-0.348277750000002
22.249	-0.157	0.2365	1	1	-0.336958750000002
22.299	-0.1385	0.2635	1	1	-0.324458750000002
22.35	-0.12	0.2865	1	1	-0.310433750000002
22.399	-0.103	0.3095	1	1	-0.295831750000002
22.449	-0.0855	0.3345	1	1	-0.279731750000002
22.5	-0.068	0.366	1	1	-0.261869000000003
22.55	-0.0515	0.395	1	1	-0.242844000000002
22.6	-0.0355	0.425	1	1	-0.222344000000002
22.649	-0.0205	0.476	1	1	-0.200269500000002
22.699	-0.006	0.4945	1	1	-0.176007000000002
22.75	0.0075	0.5315	1	1	-0.149844000000003
22.799	0.021	0.5685	1	1	-0.122894000000001
22.849	0.0345	0.606	1	1	-0.0935315000000027
22.9	0.048	0.6415	1	1	-0.0617202500000015
22.95	0.062	0.6775	1	1	-0.028745250000001
22.999	0.076	0.712	1	1	0.00529749999999865
23.049	0.091	0.7455	1	1	0.0417349999999992
23.099	0.106	0.777	1	1	0.079797499999997
23.15	0.1225	0.802	1	1	0.120061999999999
23.199	0.139	0.8325	1	1	0.160107249999998
23.25	0.1575	0.856	1	1	0.203163999999997
23.299	0.177	0.872	1	1	0.245499999999999
23.349	0.1965	0.8945	1	1	0.289662499999997
23.399	0.2185	0.908	1	1	0.334724999999997
23.45	0.2415	0.9145	1	1	0.381198749999999
23.499	0.2635	0.87	1	1	0.424918999999999
23.55	0.2815	0.74	1	1	0.465973999999997
23.599	0.295	0.6495	1	1	0.500016749999997
23.65	0.306	0.5425	1	1	0.530412749999998
23.699	0.3145	0.456	1	1	0.554875999999998
23.749	0.32	0.369	1	1	0.575500999999998
23.799	0.323	0.293	1	1	0.592050999999999
23.849	0.3245	0.211	1	1	0.604650999999998
23.899	0.323	0.1525	1	1	0.613738499999998
23.95	0.3195	0.085	1	1	0.619794749999998
23.999	0.314	0.0035	1	1	0.621962999999998
24.049	0.3055	-0.0265	1	1	0.621387999999998
24.099	0.2935	-0.046	1	1	0.619575499999998
24.15	0.2785	-0.0865	1	1	0.616196749999998
24.2	0.2625	-0.105	1	1	0.611409249999998
24.25	0.245	-0.133	1	1	0.605459249999998
24.299	0.2265	-0.152	1	1	0.598476749999998
24.35	0.2075	-0.1845	1	1	0.589895999999998
24.4	0.189	-0.1985	1	1	0.580320999999998
24.45	0.17	-0.2275	1	1	0.569670999999998
24.499	0.152	-0.2435	1	1	0.558131499999998
24.549	0.1335	-0.2705	1	1	0.545281499999998
24.6	0.115	-0.2925	1	1	0.530924999999998
24.65	0.097	-0.3245	1	1	0.515499999999998
24.699	0.08	-0.345	1	1	0.499097249999998
24.75	0.061	-0.3705	1	1	0.480851999999999
24.8	0.0465	-0.4025	1	1	0.461526999999999
24.849	0.0305	-0.4325	1	1	0.441069499999999
24.899	0.015	-0.4665	1	1	0.418594499999999
24.95	-0.0005	-0.501	1	1	0.393923249999998
24.999	-0.0125	-0.537	1	1	0.368492249999998
25.05	-0.0265	-0.58	1	1	0.340008749999999
25.1	-0.04	-0.607	1	1	0.310333749999998
25.15	-0.0535	-0.652	1	1	0.278858749999998
25.2	-0.067	-0.6795	1	1	0.245571249999997
25.249	-0.0805	-0.7195	1	1	0.211295749999998
25.299	-0.095	-0.75	1	1	0.174558249999997
25.349	-0.11	-0.7835	1	1	0.136220749999999
25.399	-0.126	-0.8115	1	1	0.0963457499999989
25.449	-0.143	-0.8395	1	1	0.0550707499999983
25.499	-0.161	-0.8565	1	1	0.0126707499999977
25.55	-0.1805	-0.8855	1	1	-0.0317502500000009
25.599	-0.201	-0.8925	1	1	-0.0753112500000004
25.649	-0.2225	-0.911	1	1	-0.120398750000001
25.699	-0.246	-0.911	1	1	-0.165948750000002
25.749	-0.2675	-0.8355	1	1	-0.209611250000002
25.799	-0.2835	-0.7225	1	1	-0.248561250000003
25.849	-0.2965	-0.623	1	1	-0.282198750000001
25.9	-0.307	-0.5145	1	1	-0.311205000000002
25.949	-0.3145	-0.433	1	1	-0.334418750000002
26	-0.3195	-0.328	1	1	-0.353824250000001
26.049	-0.3225	-0.2745	1	1	-0.368585500000002
26.099	-0.3225	-0.191	1	1	-0.380223000000002
26.15	-0.321	-0.14	1	1	-0.388663500000002
26.199	-0.317	-0.074	1	1	-0.393906500000002
26.25	-0.3105	-0.0265	1	1	-0.396469250000002
26.3	-0.3015	0.019	1	1	-0.396656750000002
26.349	-0.289	0.051	1	1	-0.394941750000002
26.399	-0.2745	0.1025	1	1	-0.391104250000002
26.45	-0.2575	0.1075	1	1	-0.385749250000001
26.499	-0.2405	0.139	1	1	-0.379710000000001
26.551	-0.2215	0.1545	1	1	-0.372079000000002
26.599	-0.2035	0.186	1	1	-0.363907000000002
26.649	-0.1845	0.201	1	1	-0.354232000000002
26.7	-0.165	0.238	1	1	-0.343037500000001
26.75	-0.147	0.248	1	1	-0.330887500000002
26.799	-0.129	0.285	1	1	-0.317829000000001
26.85	-0.111	0.2965	1	1	-0.303000750000002
26.899	-0.094	0.3295	1	1	-0.287663750000002
26.949	-0.077	0.353	1	1	-0.270601250000002
26.999	-0.0595	0.39	1	1	-0.252026250000001
27.049	-0.0435	0.41	1	1	-0.232026250000001
27.099	-0.028	0.4475	1	1	-0.210588750000002
27.15	-0.0125	0.4755	1	1	-0.187052250000001
27.2	0.0015	0.5175	1	1	-0.162227250000001
27.249	0.0145	0.5485	1	1	-0.136110250000001
