<<<<<<< HEAD
4.497	-0.145	0.431	1	1	-0.6644285
4.548	-0.1285	0.4845	1	1	-0.64108325
4.598	-0.113	0.541	1	1	-0.61544575
4.648	-0.0985	0.601	1	1	-0.58689575
4.698	-0.085	0.661	1	1	-0.55534575
4.748	-0.0715	0.7185	1	1	-0.52085825
4.797	-0.0595	0.791	1	1	-0.483875500000001
4.848	-0.0465	0.853	1	1	-0.4419535
4.898	-0.035	0.9205	1	1	-0.397616000000001
4.949	-0.0235	0.991	1	1	-0.348872750000001
4.997	-0.0135	1.0235	1	1	-0.30052475
5.048	-0.0025	1.0235	1	1	-0.24832625
5.097	0.0065	1.0235	1	1	-0.19817475
5.148	0.0165	1.0235	1	1	-0.145976250000001
5.198	0.0265	1.0235	1	1	-0.0948012499999999
5.248	0.037	1.0235	1	1	-0.0436262500000001
5.298	0.048	1.0235	1	1	0.00754874999999974
5.348	0.061	1.0235	1	1	0.0587237499999996
5.397	0.0745	1.0235	1	1	0.10887525
5.447	0.09	1.024	1	1	0.160062750000001
5.497	0.105	1.0235	1	1	0.21125025
5.548	0.123	1.0235	1	1	0.26344875
5.598	0.142	1.0235	1	1	0.314623750000001
5.648	0.163	1.0235	1	1	0.365798749999999
5.697	0.1865	1.0235	1	1	0.415950250000001
5.747	0.2125	1.0235	1	1	0.46712525
5.798	0.241	1.024	1	1	0.5193365
5.848	0.272	0.874	1	1	0.566786500000001
5.897	0.306	0.6995	1	1	0.60533725
5.947	0.34	0.4995	1	1	0.635312250000001
5.997	0.369	0.358	1	1	0.65674975
6.048	0.3915	0.175	1	1	0.67034125
6.097	0.4015	0.1075	1	1	0.6772625
6.148	0.4045	-0.013	1	1	0.67967225
6.198	0.392	-0.031	1	1	0.67857225
6.248	0.371	-0.0915	1	1	0.67550975
6.297	0.3475	-0.1	1	1	0.670818
6.348	0.321	-0.1465	1	1	0.66453225
6.397	0.2945	-0.1465	1	1	0.65735375
6.448	0.2685	-0.203	1	1	0.6484415
6.498	0.244	-0.2105	1	1	0.638104
6.548	0.22	-0.27	1	1	0.6260915
6.597	0.198	-0.302	1	1	0.6120775
6.648	0.1755	-0.352	1	1	0.5954005
6.699	0.1575	-0.3855	1	1	0.57659425
6.747	0.141	-0.444	1	1	0.55668625
6.798	0.124	-0.49	1	1	0.53286925
6.848	0.109	-0.5645	1	1	0.50650675
6.897	0.095	-0.6105	1	1	0.47771925
6.947	0.081	-0.682	1	1	0.445406749999999
6.997	0.068	-0.746	1	1	0.40970675
7.048	0.055	-0.8105	1	1	0.370016
7.097	0.0435	-0.8745	1	1	0.328733500000001
7.148	0.0315	-0.9395	1	1	0.2824765
7.198	0.0205	-1.003	1	1	0.233914
7.247	0.01	-1.0235	1	1	0.18426475
7.297	0	-1.0235	1	1	0.133089749999999
7.347	-0.0095	-1.0235	1	1	0.0819147500000005
7.397	-0.019	-1.0235	1	1	0.0307397499999998
7.448	-0.03	-1.0235	1	1	-0.0214587500000004
7.497	-0.04	-1.0235	1	1	-0.0716102499999998
7.548	-0.052	-1.0235	1	1	-0.12380875
7.598	-0.065	-1.0235	1	1	-0.174983750000001
7.648	-0.08	-1.0235	1	1	-0.22615875
7.697	-0.0945	-1.0235	1	1	-0.276310250000001
7.748	-0.111	-1.0235	1	1	-0.328508749999999
7.797	-0.128	-1.0235	1	1	-0.378660250000001
7.849	-0.151	-1.0235	1	1	-0.43188225
7.897	-0.1695	-1.0235	1	1	-0.48101025
7.947	-0.193	-1.0235	1	1	-0.532185250000001
7.997	-0.2195	-1.0235	1	1	-0.58336025
8.047	-0.247	-1.022	1	1	-0.634497750000001
8.097	-0.277	-0.8425	1	1	-0.68111025
8.148	-0.3095	-0.633	1	1	-0.7187355
8.197	-0.341	-0.4765	1	1	-0.745918250000001
8.248	-0.368	-0.3425	1	1	-0.76680275
8.298	-0.3855	-0.183	1	1	-0.77994025
8.348	-0.396	-0.041	1	1	-0.78554025
8.398	-0.3975	0.013	1	1	-0.78624025
8.448	-0.384	0.056	1	1	-0.78451525
8.498	-0.363	0.0915	1	1	-0.78082775
8.547	-0.339	0.152	1	1	-0.774862
8.597	-0.3135	0.1475	1	1	-0.7673745
8.647	-0.2875	0.1825	1	1	-0.7591245
8.697	-0.263	0.2065	1	1	-0.7493995
8.748	-0.2375	0.261	1	1	-0.73747825
8.798	-0.2145	0.2745	1	1	-0.72409075
8.848	-0.1925	0.3295	1	1	-0.70899075
8.897	-0.172	0.3575	1	1	-0.69215925
8.947	-0.1535	0.4205	1	1	-0.67270925
8.997	-0.137	0.46	1	1	-0.65069675
9.048	-0.1205	0.528	1	1	-0.62550275
9.097	-0.1065	0.5725	1	1	-0.5985405
9.148	-0.091	0.628	1	1	-0.56792775
9.198	-0.0785	0.693	1	1	-0.53490275
9.248	-0.0655	0.77	1	1	-0.498327750000001
9.297	-0.053	0.822	1	1	-0.45932375
9.348	-0.0405	0.8925	1	1	-0.415603999999999
9.397	-0.0295	0.9545	1	1	-0.3703525
9.447	-0.018	1.0235	1	1	-0.320902499999999
9.497	-0.008	1.0235	1	1	-0.2697275
9.547	0.0015	1.0235	1	1	-0.2185525
9.597	0.0115	1.0235	1	1	-0.167377500000001
9.648	0.0215	1.0235	1	1	-0.115179000000001
9.697	0.0315	1.024	1	1	-0.0650152499999992
9.747	0.0425	1.024	1	1	-0.0138152500000003
9.797	0.0545	1.0235	1	1	0.0373722500000004
9.848	0.0695	1.0235	1	1	0.0895707500000006
9.897	0.082	1.0235	1	1	0.13972225
9.948	0.098	1.0235	1	1	0.19192075
9.998	0.114	1.0235	1	1	0.243095749999999
10.048	0.1325	1.024	1	1	0.29428325
10.097	0.152	1.0235	1	1	0.344446999999999
10.147	0.175	1.0235	1	1	0.395622
10.198	0.1995	1.0235	1	1	0.4478205
10.247	0.2265	1.0235	1	1	0.497972
10.298	0.2565	0.963	1	1	0.54862775
10.348	0.289	0.775	1	1	0.592077750000001
10.398	0.323	0.585	1	1	0.62607775
10.448	0.355	0.4125	1	1	0.65101525
10.497	0.379	0.2645	1	1	0.66760175
10.548	0.396	0.1325	1	1	0.67772525
10.598	0.403	0.0165	1	1	0.68145025
10.648	0.399	-0.0375	1	1	0.68092525
10.697	0.3815	-0.0745	1	1	0.67818125
10.748	0.358	-0.106	1	1	0.6735785
10.797	0.3335	-0.1315	1	1	0.66775975
10.847	0.3055	-0.1575	1	1	0.66053475
10.898	0.2805	-0.188	1	1	0.6517245
10.948	0.2555	-0.2175	1	1	0.641587
10.997	0.231	-0.25	1	1	0.63013325
11.048	0.208	-0.2885	1	1	0.6164015
11.097	0.1865	-0.327	1	1	0.60132175
11.15	0.1655	-0.374	1	1	0.58274525
11.197	0.1485	-0.42	1	1	0.56408625
11.248	0.131	-0.4755	1	1	0.541251
11.298	0.116	-0.5315	1	1	0.516076
11.348	0.1015	-0.591	1	1	0.4880135
11.397	0.0875	-0.649	1	1	0.4576335
11.447	0.073	-0.713	1	1	0.4235835
11.498	0.061	-0.776	1	1	0.385614000000001
11.548	0.0485	-0.8425	1	1	0.3451515
11.597	0.037	-0.9055	1	1	0.302325500000001
11.647	0.0255	-0.974	1	1	0.255338
11.697	0.015	-1.0235	1	1	0.205400499999999
11.748	0.0045	-1.0235	1	1	0.153202000000001
11.798	-0.005	-1.0235	1	1	0.102027
11.847	-0.015	-1.0235	1	1	0.0518755000000007
11.898	-0.0245	-1.0235	1	1	-0.000322999999999428
11.948	-0.035	-1.0235	1	1	-0.0514980000000002
11.997	-0.046	-1.0235	1	1	-0.1016495
12.049	-0.0595	-1.0235	1	1	-0.154871499999999
12.097	-0.072	-1.0235	1	1	-0.203999499999999
12.148	-0.087	-1.0235	1	1	-0.256197999999999
12.197	-0.1025	-1.0235	1	1	-0.306349500000001
12.248	-0.12	-1.0235	1	1	-0.358547999999999
12.297	-0.138	-1.0235	1	1	-0.4086995
12.347	-0.159	-1.0235	1	1	-0.459874499999999
12.398	-0.1815	-1.0235	1	1	-0.512072999999999
12.449	-0.2085	-1.0235	1	1	-0.5642715
12.497	-0.2335	-1.0235	1	1	-0.6133995
12.547	-0.2635	-0.9135	1	1	-0.6618245
12.597	-0.2945	-0.7425	1	1	-0.703224499999999
12.649	-0.3285	-0.5365	1	1	-0.7364785
12.697	-0.356	-0.4005	1	1	-0.7589665
12.748	-0.379	-0.24	1	1	-0.77529925
12.798	-0.393	-0.1175	1	1	-0.78423675
12.847	-0.3985	-0.016	1	1	-0.7875075
12.897	-0.3925	0.0275	1	1	-0.78722
12.947	-0.3735	0.0805	1	1	-0.78452
12.997	-0.351	0.093	1	1	-0.7801825
13.047	-0.3245	0.1365	1	1	-0.774445
13.098	-0.2995	0.154	1	1	-0.76703725
13.148	-0.274	0.1945	1	1	-0.75832475
13.197	-0.249	0.2145	1	1	-0.74830425
13.247	-0.225	0.258	1	1	-0.73649175
13.297	-0.2025	0.286	1	1	-0.72289175
13.348	-0.181	0.3405	1	1	-0.706916
13.397	-0.162	0.376	1	1	-0.689361750000001
13.448	-0.144	0.4365	1	1	-0.668643
13.498	-0.128	0.478	1	1	-0.6457805
13.548	-0.1125	0.5485	1	1	-0.620117999999999
13.597	-0.0985	0.5945	1	1	-0.5921145
13.648	-0.084	0.6695	1	1	-0.559882500000001
13.697	-0.0715	0.7175	1	1	-0.525901000000001
13.747	-0.059	0.7975	1	1	-0.488026
13.797	-0.0465	0.8475	1	1	-0.446901
13.847	-0.034	0.928	1	1	-0.402513499999999
13.898	-0.023	0.983	1	1	-0.353783000000001
13.948	-0.0125	1.0235	1	1	-0.3036205
13.997	-0.0025	1.0235	1	1	-0.253469000000001
14.049	0.0075	1.0235	1	1	-0.200247000000001
14.098	0.017	1.0235	1	1	-0.150095500000001
14.148	0.027	1.0235	1	1	-0.0989205000000007
14.198	0.0375	1.0235	1	1	-0.0477455
14.249	0.0505	1.0235	1	1	0.00445299999999835
14.297	0.062	1.0235	1	1	0.0535810000000002
14.347	0.0765	1.0235	1	1	0.104756000000001
14.398	0.0905	1.0235	1	1	0.156954499999999
14.447	0.1065	1.0235	1	1	0.207105999999999
14.497	0.1235	1.0235	1	1	0.258280999999999
14.548	0.1435	1.024	1	1	0.310492250000001
14.597	0.164	1.0235	1	1	0.360656000000001
14.649	0.1885	1.0235	1	1	0.413878000000001
14.698	0.214	1.0235	1	1	0.4640295
14.748	0.2445	1.0235	1	1	0.515204500000001
14.797	0.2735	0.866	1	1	0.56149725
14.848	0.308	0.6905	1	1	0.601187999999999
14.897	0.3405	0.4945	1	1	0.630220499999999
14.949	0.371	0.3205	1	1	0.6514105
14.997	0.389	0.195	1	1	0.6637825
15.049	0.401	0.0765	1	1	0.6708415
15.098	0.403	-0.015	1	1	0.67234825
15.148	0.3895	-0.0525	1	1	0.670660749999999
15.198	0.3685	-0.0945	1	1	0.666985749999999
15.249	0.344	-0.1055	1	1	0.66188575
15.297	0.3195	-0.1435	1	1	0.655909749999999
15.348	0.292	-0.158	1	1	0.6482215
15.397	0.2675	-0.2015	1	1	0.63941375
15.447	0.242	-0.219	1	1	0.62890125
15.498	0.218	-0.272	1	1	0.616380749999999
15.547	0.196	-0.3155	1	1	0.601986999999999
15.598	0.174	-0.3575	1	1	0.5848255
15.647	0.157	-0.4055	1	1	0.566132
15.697	0.1395	-0.452	1	1	0.5446945
15.748	0.123	-0.5005	1	1	0.520405749999999
15.798	0.107	-0.5695	1	1	0.493655749999998
15.847	0.092	-0.63	1	1	0.464267999999998
15.897	0.0805	-0.6795	1	1	0.4315305
15.947	0.0665	-0.7415	1	1	0.3960055
15.998	0.0545	-0.8065	1	1	0.356531499999998
16.048	0.0425	-0.871	1	1	0.314593999999998
16.097	0.031	-0.9365	1	1	0.270310249999998
16.148	0.019	-1.0045	1	1	0.22081475
16.198	0.0095	-1.0235	1	1	0.170114749999999
16.249	-0.001	-1.0235	1	1	0.117916250000001
16.297	-0.01	-1.0235	1	1	0.0687882499999989
16.348	-0.02	-1.0235	1	1	0.0165897500000005
16.397	-0.03	-1.0235	1	1	-0.033561749999999
16.448	-0.041	-1.0235	1	1	-0.085760250000001
16.497	-0.0525	-1.0235	1	1	-0.13591175
16.548	-0.0665	-1.0235	1	1	-0.188110250000002
16.598	-0.08	-1.0235	1	1	-0.23928525
16.647	-0.0955	-1.0235	1	1	-0.289436749999999
16.697	-0.1115	-1.0235	1	1	-0.34061175
16.747	-0.129	-1.0235	1	1	-0.39178675
16.797	-0.1485	-1.0235	1	1	-0.442961750000001
16.847	-0.1705	-1.0235	1	1	-0.494136750000002
16.898	-0.1945	-1.0235	1	1	-0.54633525
16.949	-0.2215	-1.0235	1	1	-0.598533750000002
16.998	-0.249	-0.9935	1	1	-0.647950250000002
17.048	-0.2815	-0.8165	1	1	-0.693200250000003
17.097	-0.312	-0.6335	1	1	-0.728725250000002
17.147	-0.3455	-0.4555	1	1	-0.755950250000001
17.197	-0.37	-0.299	1	1	-0.774812750000001
17.247	-0.389	-0.1655	1	1	-0.786425250000001
17.297	-0.398	-0.054	1	1	-0.791912750000001
17.348	-0.398	0.0215	1	1	-0.792741500000001
17.397	-0.3835	0.0755	1	1	-0.790365000000001
17.451	-0.3595	0.1005	1	1	-0.785613000000001
17.498	-0.3375	0.1355	1	1	-0.780067000000001
17.55	-0.31	0.152	1	1	-0.772592000000001
17.597	-0.286	0.1875	1	1	-0.764613750000001
17.647	-0.258	0.214	1	1	-0.754576250000001
17.697	-0.2355	0.2425	1	1	-0.743163750000001
17.747	-0.212	0.2785	1	1	-0.730138750000001
17.797	-0.19	0.3255	1	1	-0.715038750000001
17.851	-0.167	0.378	1	1	-0.696044250000001
17.897	-0.153	0.415	1	1	-0.677805250000001
17.948	-0.1355	0.47	1	1	-0.655237750000001
17.996	-0.12	0.522	1	1	-0.631429750000001
18.048	-0.1025	0.588	1	1	-0.60256975
18.097	-0.091	0.6385	1	1	-0.5725205
18.147	-0.077	0.7005	1	1	-0.539045500000002
18.197	-0.0645	0.7645	1	1	-0.502420500000001
18.249	-0.0515	0.8265	1	1	-0.461054500000002
18.297	-0.04	0.891	1	1	-0.4198345
18.347	-0.0285	0.9585	1	1	-0.373596999999999
18.397	-0.0175	1.0235	1	1	-0.324047000000002
18.449	-0.0065	1.0235	1	1	-0.270824999999999
18.497	0.002	1.024	1	1	-0.221685000000001
18.546	0.013	1.0235	1	1	-0.171521250000001
18.597	0.022	1.0235	1	1	-0.119322749999999
18.649	0.0325	1.0235	1	1	-0.0661007499999996
18.697	0.0435	1.0235	1	1	-0.0169727500000014
18.747	0.0565	1.024	1	1	0.0342147499999993
18.796	0.0685	1.0235	1	1	0.0843784999999988
18.85	0.0845	1.0235	1	1	0.139647500000001
18.897	0.0985	1.0235	1	1	0.187751999999998
18.948	0.1165	1.0235	1	1	0.2399505
18.997	0.135	1.0235	1	1	0.290101999999999
19.047	0.159	1.024	1	1	0.3412895
19.097	0.1765	1.024	1	1	0.392489500000001
19.147	0.203	1.0235	1	1	0.443676999999998
19.197	0.2285	1.0235	1	1	0.494851999999999
19.248	0.26	0.931	1	1	0.544691750000001
19.297	0.2915	0.7605	1	1	0.5861335
19.347	0.327	0.5635	1	1	0.619233500000001
19.397	0.356	0.4125	1	1	0.643633499999999
19.45	0.383	0.234	1	1	0.66076575
19.497	0.3965	0.123	1	1	0.66915525
19.547	0.4035	0.0205	1	1	0.67274275
19.597	0.398	-0.0395	1	1	0.67226775
19.649	0.379	-0.0575	1	1	0.66974575
19.696	0.3575	-0.1005	1	1	0.66603275
19.748	0.33	-0.1485	1	1	0.65955875
19.797	0.3055	-0.1525	1	1	0.65218425
19.848	0.278	-0.1785	1	1	0.64374375
19.897	0.254	-0.221	1	1	0.633956
19.947	0.23	-0.2525	1	1	0.6221185
19.997	0.2065	-0.2875	1	1	0.6086185
20.05	0.184	-0.34	1	1	0.59198975
20.097	0.1655	-0.3685	1	1	0.575339999999999
20.148	0.146	-0.435	1	1	0.55485075
20.197	0.1305	-0.479	1	1	0.53245775
20.247	0.115	-0.536	1	1	0.50708275
20.297	0.1005	-0.586	1	1	0.479032749999999
20.347	0.0865	-0.655	1	1	0.448007749999999
20.397	0.0735	-0.7085	1	1	0.413920250000001
20.45	0.0595	-0.791	1	1	0.3741835
20.497	0.0485	-0.8365	1	1	0.33593725
20.547	0.036	-0.913	1	1	0.292199749999999
20.597	0.025	-0.9685	1	1	0.245162249999999
20.648	0.0135	-1.0235	1	1	0.19436625
20.697	0.004	-1.0235	1	1	0.144214750000001
20.75	-0.006	-1.0235	1	1	0.0899692499999998
20.797	-0.0155	-1.0235	1	1	0.0418647499999992
20.849	-0.0255	-1.0235	1	1	-0.0113572500000004
20.897	-0.0355	-1.0235	1	1	-0.0604852499999986
20.948	-0.0485	-1.0235	1	1	-0.112683750000001
20.997	-0.0595	-1.0235	1	1	-0.16283525
21.05	-0.0745	-1.0235	1	1	-0.217080750000001
21.097	-0.0875	-1.0235	1	1	-0.265185250000002
21.148	-0.105	-1.0235	1	1	-0.31738375
21.197	-0.12	-1.0235	1	1	-0.367535249999999
21.248	-0.14	-1.0235	1	1	-0.419733750000001
21.297	-0.1595	-1.0235	1	1	-0.469885250000001
21.348	-0.183	-1.0235	1	1	-0.522083749999999
21.396	-0.2075	-1.0235	1	1	-0.571211750000001
21.448	-0.236	-1.0235	1	1	-0.62443375
21.497	-0.2645	-0.909	1	1	-0.67178
21.548	-0.298	-0.716	1	1	-0.713217500000002
21.597	-0.33	-0.5285	1	1	-0.743707750000001
21.648	-0.361	-0.3565	1	1	-0.766275250000001
21.697	-0.3805	-0.228	1	1	-0.7805955
21.747	-0.3945	-0.143	1	1	-0.7898705
21.797	-0.3995	-0.0055	1	1	-0.793583
21.848	-0.3915	0.039	1	1	-0.792728750000001
21.897	-0.3735	0.0835	1	1	-0.789727500000001
21.947	-0.3475	0.1145	1	1	-0.7847775
21.997	-0.324	0.141	1	1	-0.77839
22.048	-0.296	0.172	1	1	-0.7704085
22.098	-0.2725	0.198	1	1	-0.761158500000001
22.148	-0.247	0.2225	1	1	-0.750646
22.198	-0.2235	0.2615	1	1	-0.738546
22.246	-0.202	0.3015	1	1	-0.725034000000001
22.297	-0.1805	0.345	1	1	-0.70854825
22.347	-0.1585	0.395	1	1	-0.69004825
22.397	-0.1435	0.443	1	1	-0.669098250000001
22.448	-0.1265	0.496	1	1	-0.64515375
22.497	-0.112	0.554	1	1	-0.61942875
22.547	-0.096	0.6165	1	1	-0.59016625
22.598	-0.0835	0.674	1	1	-0.557258500000001
22.647	-0.0705	0.726	1	1	-0.522958500000001
22.696	-0.058	0.798	1	1	-0.485620499999999
22.747	-0.0455	0.8595	1	1	-0.44335425
22.797	-0.0335	0.9325	1	1	-0.39855425
22.85	-0.0215	1.0035	1	1	-0.347250249999999
22.897	-0.012	1.0235	1	1	-0.299615750000002
22.948	0	1.0235	1	1	-0.24741725
22.997	0.008	1.0235	1	1	-0.19726575
23.047	0.0175	1.0235	1	1	-0.14609075
23.097	0.0275	1.024	1	1	-0.094903249999999
23.149	0.0385	1.0235	1	1	-0.0416682499999994
23.198	0.0495	1.0235	1	1	0.0084832500000001
23.248	0.063	1.0235	1	1	0.0596582500000008
23.298	0.0765	1.0235	1	1	0.110833250000002
23.347	0.091	1.0235	1	1	0.160984750000001
23.397	0.1075	1.024	1	1	0.212172249999998
23.448	0.1245	1.0235	1	1	0.2643835
23.498	0.144	1.0235	1	1	0.315558500000001
23.547	0.1655	1.0235	1	1	0.36571
23.597	0.189	1.0235	1	1	0.416885000000001
23.649	0.217	1.024	1	1	0.470120000000001
23.696	0.2435	1.0235	1	1	0.518236250000001
23.748	0.277	0.8435	1	1	0.566778250000001
23.797	0.31	0.68	1	1	0.604104000000001
23.847	0.3435	0.476	1	1	0.633004000000001
23.896	0.3695	0.3005	1	1	0.652028250000001
23.946	0.3905	0.161	1	1	0.663565750000001
23.997	0.401	0.087	1	1	0.669889750000001
24.048	0.4025	-0.02	1	1	0.671598250000001
24.097	0.3895	-0.0755	1	1	0.669258500000001
24.148	0.365	-0.1175	1	1	0.664337000000001
24.197	0.343	-0.1095	1	1	0.658775500000001
24.25	0.3155	-0.1495	1	1	0.651912000000001
24.296	0.2915	-0.1945	1	1	0.644000000000001
24.348	0.2645	-0.227	1	1	0.633041000000001
24.397	0.24	-0.235	1	1	0.621722000000001
24.447	0.2175	-0.271	1	1	0.609072000000001
24.498	0.195	-0.3105	1	1	0.594243750000001
24.547	0.172	-0.3605	1	1	0.577804250000001
24.597	0.1555	-0.4025	1	1	0.55872925
24.648	0.136	-0.465	1	1	0.536608000000001
24.697	0.122	-0.512	1	1	0.512671500000001
24.748	0.107	-0.574	1	1	0.4849785
24.797	0.093	-0.63	1	1	0.455480500000001
24.848	0.0795	-0.6905	1	1	0.421807750000002
24.897	0.0665	-0.7585	1	1	0.386307250000002
24.948	0.0535	-0.823	1	1	0.345979000000001
24.997	0.0405	-0.884	1	1	0.304157500000001
25.048	0.03	-0.9425	1	1	0.257581749999999
25.097	0.019	-1.02	1	1	0.2095005
25.147	0.0085	-1.0235	1	1	0.158413000000003
25.196	-0.0005	-1.0235	1	1	0.1082615
25.251	-0.012	-1.0235	1	1	0.0519689999999998
25.297	-0.0205	-1.0235	1	1	0.00488800000000043
25.347	-0.0305	-1.0235	1	1	-0.0462870000000003
25.398	-0.0415	-1.0235	1	1	-0.0984854999999986
25.448	-0.0535	-1.0235	1	1	-0.149660499999999
25.498	-0.0665	-1.0235	1	1	-0.2008355
25.548	-0.0815	-1.0235	1	1	-0.252010500000001
25.598	-0.0965	-1.0235	1	1	-0.303185499999998
25.647	-0.1125	-1.0235	1	1	-0.353336999999997
25.698	-0.1305	-1.0235	1	1	-0.405535499999999
25.747	-0.1505	-1.0235	1	1	-0.455686999999999
25.797	-0.172	-1.0235	1	1	-0.506862
25.848	-0.1965	-1.0235	1	1	-0.559060499999998
25.897	-0.2225	-1.0235	1	1	-0.609211999999997
25.948	-0.252	-0.989	1	1	-0.660530749999999
26	-0.2835	-0.7995	1	1	-0.707031749999999
26.048	-0.3165	-0.6325	1	1	-0.74139975
26.097	-0.347	-0.45	1	1	-0.767921
26.148	-0.377	-0.264	1	1	-0.786127999999999
26.197	-0.39	-0.163	1	1	-0.796589499999999
26.248	-0.399	-0.0415	1	1	-0.80180425
26.297	-0.3985	0.0235	1	1	-0.80224525
26.348	-0.382	0.0715	1	1	-0.79982275
26.397	-0.361	0.0965	1	1	-0.79570675
26.448	-0.336	0.1565	1	1	-0.789255249999999
26.497	-0.31	0.1515	1	1	-0.781709249999999
26.548	-0.284	0.1695	1	1	-0.773523749999999
26.597	-0.259	0.209	1	1	-0.764250499999999
26.648	-0.2345	0.222	1	1	-0.75326
26.697	-0.212	0.28	1	1	-0.740961
26.748	-0.1885	0.3035	1	1	-0.726081749999999
26.797	-0.17	0.3635	1	1	-0.709740249999999
26.849	-0.1495	0.417	1	1	-0.68944725
26.897	-0.1345	0.4655	1	1	-0.66826725
26.948	-0.1185	0.5355	1	1	-0.642741749999999
26.997	-0.1045	0.581	1	1	-0.6153875
