<<<<<<< HEAD
2.447	0.024	-0.157	1	1	0.18048925
2.497	0.019	-0.1585	1	1	0.17260175
2.547	0.015	-0.178	1	1	0.16418925
2.597	0.0105	-0.177	1	1	0.15531425
2.647	0.006	-0.1965	1	1	0.14597675
2.697	0.002	-0.195	1	1	0.13618925
2.748	-0.0015	-0.2165	1	1	0.125696
2.797	-0.0055	-0.2205	1	1	0.1149895
2.847	-0.0095	-0.2385	1	1	0.1035145
2.897	-0.0135	-0.2385	1	1	0.0915894999999999
2.948	-0.017	-0.2605	1	1	0.0788649999999999
2.997	-0.021	-0.259	1	1	0.06613725
3.047	-0.0245	-0.279	1	1	0.05268725
3.097	-0.0285	-0.284	1	1	0.0386122500000001
3.147	-0.0325	-0.3035	1	1	0.0239247499999999
3.197	-0.036	-0.3015	1	1	0.00879974999999994
3.248	-0.04	-0.3245	1	1	-0.00716325000000011
3.298	-0.044	-0.3235	1	1	-0.0233632500000001
3.348	-0.0475	-0.3385	1	1	-0.03991325
3.397	-0.0505	-0.299	1	1	-0.0555320000000001
3.447	-0.053	-0.277	1	1	-0.0699320000000001
3.497	-0.0555	-0.249	1	1	-0.083082
3.548	-0.0575	-0.228	1	1	-0.0952455000000001
3.597	-0.0595	-0.192	1	1	-0.1055355
3.648	-0.061	-0.173	1	1	-0.114843
3.698	-0.0625	-0.1415	1	1	-0.1227055
3.747	-0.0635	-0.126	1	1	-0.12925925
3.797	-0.065	-0.094	1	1	-0.13475925
3.847	-0.0655	-0.077	1	1	-0.13903425
3.897	-0.066	-0.0555	1	1	-0.14234675
3.948	-0.0665	-0.0355	1	1	-0.14466725
3.997	-0.0665	-0.012	1	1	-0.145831
4.048	-0.0665	0.007	1	1	-0.1459585
4.098	-0.0645	0.0275	1	1	-0.145096
4.147	-0.062	0.033	1	1	-0.14361375
4.197	-0.0585	0.0485	1	1	-0.14157625
4.247	-0.055	0.056	1	1	-0.13896375
4.297	-0.051	0.0665	1	1	-0.13590125
4.348	-0.047	0.077	1	1	-0.132242
4.397	-0.0425	0.0875	1	1	-0.12821175
4.447	-0.038	0.0935	1	1	-0.12368675
4.497	-0.0335	0.103	1	1	-0.11877425
4.548	-0.029	0.1115	1	1	-0.1133045
4.597	-0.0245	0.1205	1	1	-0.1076205
4.648	-0.02	0.1295	1	1	-0.1012455
4.697	-0.015	0.143	1	1	-0.09456925
4.747	-0.0105	0.1435	1	1	-0.08740675
4.797	-0.006	0.1555	1	1	-0.0799317500000001
4.848	-0.0015	0.165	1	1	-0.071759
4.897	0.0025	0.177	1	1	-0.06338
4.948	0.007	0.179	1	1	-0.0543019999999999
4.997	0.011	0.193	1	1	-0.045188
5.047	0.0155	0.204	1	1	-0.0352630000000001
5.097	0.0195	0.2135	1	1	-0.0248255000000001
5.147	0.0235	0.2235	1	1	-0.0139004999999999
5.197	0.028	0.235	1	1	-0.00243799999999998
5.247	0.0315	0.245	1	1	0.00956199999999998
5.297	0.0355	0.2565	1	1	0.0220994999999999
5.347	0.039	0.267	1	1	0.0351869999999999
5.397	0.043	0.2785	1	1	0.0488245000000001
5.447	0.0465	0.2895	1	1	0.0630245
5.497	0.0505	0.3015	1	1	0.0777995
5.547	0.0545	0.312	1	1	0.0931369999999999
5.597	0.058	0.3035	1	1	0.1085245
5.647	0.0615	0.2725	1	1	0.1229245
5.697	0.065	0.243	1	1	0.135812
5.747	0.0675	0.2145	1	1	0.1472495
5.797	0.0705	0.187	1	1	0.157287
5.848	0.0725	0.1595	1	1	0.16612275
5.897	0.0745	0.1335	1	1	0.17330125
5.947	0.0765	0.1085	1	1	0.17935125
5.997	0.0775	0.0865	1	1	0.18422625
6.047	0.0785	0.061	1	1	0.18791375
6.097	0.0795	0.0385	1	1	0.19040125
6.148	0.0795	0.016	1	1	0.191791
6.198	0.0795	-0.003	1	1	0.192116
6.247	0.0785	-0.018	1	1	0.1916015
6.297	0.0755	-0.0305	1	1	0.190389
6.347	0.072	-0.042	1	1	0.1885765
6.397	0.068	-0.0495	1	1	0.186289
6.447	0.064	-0.0635	1	1	0.183464
6.496	0.06	-0.0715	1	1	0.1801565
6.547	0.0555	-0.082	1	1	0.17624225
6.597	0.051	-0.085	1	1	0.17206725
6.647	0.0465	-0.1	1	1	0.16744225
6.697	0.042	-0.1065	1	1	0.16227975
6.747	0.037	-0.1155	1	1	0.15672975
6.797	0.0325	-0.1185	1	1	0.15087975
6.848	0.028	-0.1345	1	1	0.14442825
6.898	0.023	-0.1415	1	1	0.13752825
6.947	0.0185	-0.1515	1	1	0.13034975
6.997	0.014	-0.1595	1	1	0.12257475
7.047	0.01	-0.1705	1	1	0.11432475
7.098	0.005	-0.179	1	1	0.1054125
7.148	0.001	-0.189	1	1	0.0962125000000001
7.197	-0.0025	-0.1925	1	1	0.0868657500000002
7.248	-0.0065	-0.212	1	1	0.0765510000000002
7.297	-0.0105	-0.218	1	1	0.0660159999999999
7.347	-0.0145	-0.2315	1	1	0.0547785000000002
7.396	-0.018	-0.2355	1	1	0.0433369999999999
7.447	-0.022	-0.2575	1	1	0.0307655000000003
7.496	-0.0255	-0.261	1	1	0.0180622499999999
7.547	-0.0295	-0.281	1	1	0.00424124999999989
7.597	-0.0335	-0.2845	1	1	-0.00989624999999981
7.648	-0.0375	-0.297	1	1	-0.0247244999999999
7.697	-0.041	-0.3035	1	1	-0.0394367499999997
7.748	-0.0455	-0.3195	1	1	-0.0553232499999998
7.798	-0.0495	-0.3225	1	1	-0.07137325
7.848	-0.0535	-0.308	1	1	-0.0871357500000002
7.897	-0.0575	-0.2725	1	1	-0.101358
7.947	-0.0605	-0.254	1	1	-0.1145205
7.997	-0.0635	-0.216	1	1	-0.1262705
8.048	-0.0655	-0.2005	1	1	-0.13689125
8.097	-0.0675	-0.1625	1	1	-0.14578475
8.148	-0.069	-0.1415	1	1	-0.15353675
8.198	-0.07	-0.1145	1	1	-0.15993675
8.247	-0.071	-0.092	1	1	-0.164996
8.297	-0.072	-0.065	1	1	-0.168921
8.347	-0.0725	-0.058	1	1	-0.171996
8.397	-0.073	-0.0255	1	1	-0.1740835
8.448	-0.073	-0.016	1	1	-0.17514175
8.497	-0.0725	0.014	1	1	-0.17519075
8.547	-0.07	0.0165	1	1	-0.17442825
8.598	-0.067	0.0405	1	1	-0.17297475
8.647	-0.0635	0.0395	1	1	-0.17101475
8.698	-0.06	0.063	1	1	-0.168401
8.747	-0.056	0.0605	1	1	-0.16537525
8.798	-0.0515	0.083	1	1	-0.161716
8.848	-0.047	0.081	1	1	-0.157616
8.897	-0.0425	0.0995	1	1	-0.15319375
8.948	-0.038	0.099	1	1	-0.148132
8.997	-0.0335	0.112	1	1	-0.1429625
9.047	-0.0285	0.1175	1	1	-0.137225
9.096	-0.024	0.133	1	1	-0.13108775
9.147	-0.019	0.1325	1	1	-0.1243175
9.197	-0.015	0.1445	1	1	-0.1173925
9.248	-0.01	0.1555	1	1	-0.1097425
9.297	-0.0055	0.1715	1	1	-0.101731
9.347	-0.001	0.1685	1	1	-0.0932310000000002
9.397	0.003	0.1805	1	1	-0.0845060000000001
9.447	0.0075	0.1945	1	1	-0.0751310000000003
9.497	0.0115	0.203	1	1	-0.0651935000000001
9.547	0.016	0.215	1	1	-0.0547435
9.598	0.02	0.232	1	1	-0.043345
9.647	0.024	0.2375	1	1	-0.0318422500000001
9.697	0.028	0.243	1	1	-0.0198297500000003
9.747	0.032	0.2585	1	1	-0.00729225000000015
9.798	0.0355	0.265	1	1	0.0060569999999999
9.848	0.0395	0.2765	1	1	0.0195945000000001
9.897	0.043	0.286	1	1	0.0333757499999999
9.948	0.047	0.305	1	1	0.04844625
9.998	0.0505	0.3195	1	1	0.0640587499999997
10.047	0.0545	0.3265	1	1	0.0798857500000001
10.097	0.058	0.286	1	1	0.0951982499999997
10.147	0.0615	0.259	1	1	0.10882325
10.197	0.0645	0.2265	1	1	0.12096075
10.247	0.0675	0.209	1	1	0.13184825
10.297	0.07	0.172	1	1	0.14137325
10.348	0.072	0.152	1	1	0.14963525
10.397	0.074	0.118	1	1	0.15625025
10.447	0.0755	0.105	1	1	0.16182525
10.497	0.0765	0.0695	1	1	0.16618775
10.548	0.0775	0.058	1	1	0.169439
10.597	0.078	0.027	1	1	0.1715215
10.647	0.0785	0.0135	1	1	0.172534
10.696	0.078	-0.0115	1	1	0.172583
10.747	0.076	-0.0215	1	1	0.1717415
10.797	0.073	-0.0425	1	1	0.1701415
10.848	0.0695	-0.043	1	1	0.16796125
10.897	0.0655	-0.0575	1	1	0.165499
10.947	0.0615	-0.066	1	1	0.1624115
10.997	0.057	-0.0825	1	1	0.158699
11.047	0.0525	-0.081	1	1	0.1546115
11.097	0.0485	-0.0945	1	1	0.150224
11.147	0.0435	-0.1025	1	1	0.145299
11.198	0.039	-0.116	1	1	0.13972725
11.247	0.034	-0.1175	1	1	0.1340065
11.297	0.0295	-0.135	1	1	0.127694
11.347	0.025	-0.1355	1	1	0.1209315
11.397	0.0205	-0.149	1	1	0.113819
11.448	0.016	-0.152	1	1	0.1061435
11.497	0.0115	-0.166	1	1	0.0983525
11.548	0.007	-0.168	1	1	0.0898354999999999
11.597	0.0025	-0.189	1	1	0.081089
11.647	-0.001	-0.192	1	1	0.0715639999999999
11.697	-0.005	-0.204	1	1	0.0616640000000001
11.747	-0.009	-0.2145	1	1	0.0512015
11.797	-0.013	-0.224	1	1	0.0402389999999998
11.847	-0.017	-0.2355	1	1	0.0287515
11.897	-0.0205	-0.246	1	1	0.0167139999999999
11.948	-0.0245	-0.2575	1	1	0.00387474999999983
11.997	-0.0285	-0.268	1	1	-0.00900000000000003
12.047	-0.032	-0.2795	1	1	-0.0226875000000002
12.097	-0.036	-0.2905	1	1	-0.0369374999999999
12.147	-0.04	-0.3	1	1	-0.0517000000000001
12.197	-0.044	-0.311	1	1	-0.0669749999999998
12.248	-0.048	-0.313	1	1	-0.0828869999999999
12.298	-0.0525	-0.3165	1	1	-0.0986245000000001
12.347	-0.0565	-0.286	1	1	-0.11338575
12.397	-0.06	-0.2565	1	1	-0.12694825
12.447	-0.0635	-0.227	1	1	-0.13903575
12.497	-0.066	-0.2	1	1	-0.14971075
12.547	-0.0685	-0.172	1	1	-0.15901075
12.598	-0.0705	-0.1455	1	1	-0.167107
12.648	-0.072	-0.1215	1	1	-0.173782
12.698	-0.0735	-0.097	1	1	-0.1792445
12.747	-0.074	-0.0745	1	1	-0.18344625
12.797	-0.075	-0.0525	1	1	-0.18662125
12.847	-0.075	-0.03	1	1	-0.18868375
12.897	-0.0755	-0.011	1	1	-0.18970875
12.947	-0.075	0.0095	1	1	-0.18974625
12.997	-0.073	0.021	1	1	-0.18898375
13.048	-0.07	0.0405	1	1	-0.1874155
13.097	-0.0665	0.0465	1	1	-0.185284
13.147	-0.0625	0.0565	1	1	-0.182709
13.197	-0.0585	0.0665	1	1	-0.179634
13.247	-0.0545	0.0765	1	1	-0.176059
13.298	-0.05	0.086	1	1	-0.17191525
13.348	-0.0455	0.094	1	1	-0.16741525
13.398	-0.041	0.103	1	1	-0.16249025
13.448	-0.036	0.1185	1	1	-0.15695275
13.497	-0.0315	0.119	1	1	-0.151134
13.548	-0.0265	0.1285	1	1	-0.14482275
13.598	-0.022	0.137	1	1	-0.13818525
13.647	-0.0175	0.146	1	1	-0.13125175
13.698	-0.0125	0.1555	1	1	-0.1235635
13.747	-0.008	0.1645	1	1	-0.1157235
13.797	-0.0035	0.172	1	1	-0.107311
13.847	0.0005	0.1815	1	1	-0.0984734999999999
13.897	0.005	0.1885	1	1	-0.0892235000000004
13.948	0.009	0.201	1	1	-0.07929125
13.998	0.0135	0.211	1	1	-0.0689912499999999
14.048	0.018	0.2235	1	1	-0.0581287500000005
14.097	0.0215	0.2315	1	1	-0.0469812499999998
14.147	0.0255	0.243	1	1	-0.0351187500000005
14.197	0.0295	0.252	1	1	-0.0227437500000003
14.247	0.0335	0.2645	1	1	-0.00983125000000012
14.297	0.037	0.274	1	1	0.00363125000000008
14.347	0.041	0.2915	1	1	0.0177687500000003
14.398	0.0445	0.298	1	1	0.0328009999999998
14.448	0.0485	0.31	1	1	0.048001
14.497	0.052	0.3205	1	1	0.0634482499999998
14.547	0.056	0.316	1	1	0.0793607500000001
14.597	0.0595	0.273	1	1	0.0940857500000003
14.647	0.063	0.248	1	1	0.10711075
14.697	0.0655	0.2135	1	1	0.11864825
14.748	0.0685	0.196	1	1	0.1290905
14.798	0.071	0.163	1	1	0.1380655
14.847	0.073	0.137	1	1	0.1454155
14.897	0.0745	0.112	1	1	0.1516405
14.947	0.076	0.0945	1	1	0.156803
14.997	0.077	0.0585	1	1	0.160628
15.048	0.0775	0.0485	1	1	0.1633565
15.098	0.078	0.017	1	1	0.164994
15.147	0.078	0.006	1	1	0.1655575
15.197	0.077	-0.0215	1	1	0.16517
15.247	0.0745	-0.0295	1	1	0.163895
15.297	0.071	-0.046	1	1	0.1620075
15.347	0.0675	-0.044	1	1	0.1597575
15.397	0.0635	-0.063	1	1	0.1570825
15.448	0.059	-0.0675	1	1	0.15375475
15.497	0.055	-0.085	1	1	0.1500185
15.548	0.05	-0.0895	1	1	0.14556875
15.597	0.0455	-0.1005	1	1	0.14091375
15.647	0.041	-0.0995	1	1	0.13591375
15.697	0.0365	-0.1215	1	1	0.13038875
15.747	0.032	-0.1155	1	1	0.12446375
15.797	0.027	-0.136	1	1	0.11817625
15.848	0.0225	-0.1365	1	1	0.1112275
15.898	0.018	-0.155	1	1	0.10394
15.948	0.0135	-0.153	1	1	0.0962399999999996
15.997	0.009	-0.175	1	1	0.0882039999999997
16.047	0.0045	-0.177	1	1	0.0794039999999995
16.098	0	-0.195	1	1	0.0699179999999998
16.147	-0.0035	-0.1975	1	1	0.0603017499999999
16.197	-0.0075	-0.2155	1	1	0.0499767499999998
16.247	-0.0115	-0.213	1	1	0.0392642499999996
16.297	-0.0155	-0.229	1	1	0.0282142499999995
16.347	-0.019	-0.2365	1	1	0.0165767499999993
16.397	-0.023	-0.2575	1	1	0.00422675000000002
16.448	-0.027	-0.257	1	1	-0.00889300000000047
16.498	-0.0305	-0.2805	1	1	-0.0223305000000007
16.548	-0.0345	-0.2815	1	1	-0.0363804999999999
16.597	-0.038	-0.3025	1	1	-0.0506885000000008
16.647	-0.042	-0.308	1	1	-0.0659509999999999
16.697	-0.0465	-0.3245	1	1	-0.0817635000000001
16.747	-0.0505	-0.328	1	1	-0.0980760000000003
16.797	-0.055	-0.3035	1	1	-0.113863500000001
16.847	-0.059	-0.2685	1	1	-0.128163500000001
16.898	-0.0625	-0.2475	1	1	-0.1413215
16.947	-0.0655	-0.21	1	1	-0.15253025
16.998	-0.0685	-0.191	1	1	-0.162755750000001
17.047	-0.0705	-0.1595	1	1	-0.171343000000001
17.097	-0.0725	-0.1295	1	1	-0.178568000000001
17.153	-0.074	-0.1035	1	1	-0.185092
17.198	-0.075	-0.0905	1	1	-0.189457
17.248	-0.0755	-0.061	1	1	-0.193244500000001
17.297	-0.076	-0.035	1	1	-0.195596500000001
17.347	-0.0765	-0.0175	1	1	-0.196909000000001
17.397	-0.0765	0.0115	1	1	-0.197059000000001
17.447	-0.075	0.0155	1	1	-0.196384000000001
17.498	-0.072	0.026	1	1	-0.19532575
17.548	-0.0685	0.0445	1	1	-0.193563250000001
17.598	-0.065	0.0495	1	1	-0.191213250000001
17.647	-0.061	0.061	1	1	-0.188506000000001
17.697	-0.057	0.079	1	1	-0.185006000000001
17.747	-0.0525	0.0865	1	1	-0.1808685
17.797	-0.048	0.099	1	1	-0.176231
17.847	-0.0435	0.0965	1	1	-0.1713435
17.898	-0.0385	0.114	1	1	-0.16597575
17.948	-0.034	0.112	1	1	-0.16032575
17.997	-0.0295	0.1265	1	1	-0.1544825
18.047	-0.0245	0.129	1	1	-0.148095
18.097	-0.02	0.1495	1	1	-0.1411325
18.147	-0.015	0.146	1	1	-0.133745000000001
18.197	-0.0105	0.165	1	1	-0.125970000000001
18.247	-0.006	0.167	1	1	-0.11767
18.298	-0.0015	0.182	1	1	-0.108770500000001
18.348	0.0025	0.1825	1	1	-0.0996580000000006
18.397	0.0075	0.1915	1	1	-0.0904950000000007
18.446	0.011	0.2055	1	1	-0.0807685000000001
18.497	0.0155	0.2235	1	1	-0.0698290000000004
18.547	0.0195	0.229	1	1	-0.0585165000000003
18.598	0.0235	0.2425	1	1	-0.0464932500000006
18.647	0.028	0.255	1	1	-0.0343045000000008
18.697	0.0315	0.2645	1	1	-0.0213170000000006
18.747	0.035	0.2665	1	1	-0.00804200000000039
18.797	0.039	0.2815	1	1	0.00565799999999981
18.847	0.0425	0.288	1	1	0.0198955
18.897	0.0465	0.3085	1	1	0.0348079999999992
18.947	0.05	0.311	1	1	0.0502954999999994
18.997	0.054	0.323	1	1	0.0661454999999996
19.047	0.058	0.2935	1	1	0.0815579999999998
19.098	0.0615	0.2675	1	1	0.0958634999999994
19.148	0.0645	0.225	1	1	0.108176
19.197	0.067	0.209	1	1	0.118808999999999
19.248	0.07	0.1715	1	1	0.12851175
19.297	0.072	0.151	1	1	0.136413
19.347	0.074	0.124	1	1	0.143288
19.398	0.0755	0.0925	1	1	0.14880875
19.447	0.0765	0.0735	1	1	0.15287575
19.498	0.0775	0.052	1	1	0.156076
19.548	0.078	0.023	1	1	0.157951
19.597	0.0785	0.012	1	1	0.1588085
19.647	0.078	-0.01	1	1	0.1588585
19.697	0.076	-0.024	1	1	0.1580085
19.747	0.073	-0.035	1	1	0.1565335
=======
﻿MIN=0	-1	-1	0	0	-2
MAX=20	1	1	1	1	2
SCALE=20	0.5	0.5	0.5	0.5	1
DEC=2	3	3	0	0	2
DEF="Time" t / s	"Current" I_A1 / A	"Voltage" U_B1 / V	"Relay" R_1	"Voltage source" S_1	"Magnetic flux" &F / Vs
0	0.0005	0	0	1	0
0.048	0.0005	0.0245	1	1	0.000588000000000001
0.097	0.0025	0.0325	1	1	0.0019845
0.147	0.0045	0.056	1	1	0.00419699999999999
0.197	0.0065	0.0635	1	1	0.00718450000000001
0.248	0.009	0.086	1	1	0.01099675
0.297	0.0115	0.0915	1	1	0.0153455
0.347	0.0145	0.118	1	1	0.020583
0.396	0.0175	0.1235	1	1	0.02649975
0.447	0.021	0.138	1	1	0.033168
0.497	0.024	0.1445	1	1	0.0402305
0.547	0.0275	0.165	1	1	0.047968
0.597	0.031	0.1715	1	1	0.0563805
0.648	0.0345	0.1895	1	1	0.065586
0.698	0.038	0.195	1	1	0.0751985
0.747	0.0415	0.2145	1	1	0.08523125
0.797	0.0455	0.2115	1	1	0.09588125
0.847	0.049	0.238	1	1	0.10711875
0.897	0.0525	0.2395	1	1	0.11905625
0.947	0.0565	0.2585	1	1	0.13150625
0.997	0.06	0.263	1	1	0.14454375
1.048	0.0645	0.28	1	1	0.15839025
1.097	0.0685	0.282	1	1	0.17215925
1.147	0.0725	0.261	1	1	0.18573425
1.197	0.076	0.226	1	1	0.19790925
1.247	0.079	0.201	1	1	0.20858425
1.296	0.0815	0.17	1	1	0.21767375
1.347	0.084	0.146	1	1	0.22573175
1.396	0.086	0.112	1	1	0.23205275
1.447	0.0875	0.0965	1	1	0.2373695
1.497	0.0885	0.06	1	1	0.241282
1.547	0.0895	0.0465	1	1	0.2439445
1.597	0.09	0.0245	1	1	0.2457195
1.647	0.09	0.0075	1	1	0.2465195
1.698	0.089	-0.0195	1	1	0.2462135
1.748	0.086	-0.026	1	1	0.245076
1.797	0.083	-0.043	1	1	0.2433855
1.847	0.079	-0.041	1	1	0.2412855
1.897	0.075	-0.0585	1	1	0.238798
1.947	0.0705	-0.0615	1	1	0.235798
1.997	0.066	-0.0765	1	1	0.232348
2.048	0.0615	-0.0785	1	1	0.2283955
2.097	0.057	-0.098	1	1	0.22407125
2.147	0.052	-0.1055	1	1	0.21898375
2.197	0.0475	-0.1135	1	1	0.21350875
2.247	0.0425	-0.1225	1	1	0.20760875
2.297	0.038	-0.122	1	1	0.20149625
2.348	0.033	-0.14	1	1	0.19481525
2.398	0.0285	-0.141	1	1	0.18779025
2.447	0.024	-0.157	1	1	0.18048925
2.497	0.019	-0.1585	1	1	0.17260175
2.547	0.015	-0.178	1	1	0.16418925
2.597	0.0105	-0.177	1	1	0.15531425
2.647	0.006	-0.1965	1	1	0.14597675
2.697	0.002	-0.195	1	1	0.13618925
2.748	-0.0015	-0.2165	1	1	0.125696
2.797	-0.0055	-0.2205	1	1	0.1149895
2.847	-0.0095	-0.2385	1	1	0.1035145
2.897	-0.0135	-0.2385	1	1	0.0915894999999999
2.948	-0.017	-0.2605	1	1	0.0788649999999999
2.997	-0.021	-0.259	1	1	0.06613725
3.047	-0.0245	-0.279	1	1	0.05268725
3.097	-0.0285	-0.284	1	1	0.0386122500000001
3.147	-0.0325	-0.3035	1	1	0.0239247499999999
3.197	-0.036	-0.3015	1	1	0.00879974999999994
3.248	-0.04	-0.3245	1	1	-0.00716325000000011
3.298	-0.044	-0.3235	1	1	-0.0233632500000001
3.348	-0.0475	-0.3385	1	1	-0.03991325
3.397	-0.0505	-0.299	1	1	-0.0555320000000001
3.447	-0.053	-0.277	1	1	-0.0699320000000001
3.497	-0.0555	-0.249	1	1	-0.083082
3.548	-0.0575	-0.228	1	1	-0.0952455000000001
3.597	-0.0595	-0.192	1	1	-0.1055355
3.648	-0.061	-0.173	1	1	-0.114843
3.698	-0.0625	-0.1415	1	1	-0.1227055
3.747	-0.0635	-0.126	1	1	-0.12925925
3.797	-0.065	-0.094	1	1	-0.13475925
3.847	-0.0655	-0.077	1	1	-0.13903425
3.897	-0.066	-0.0555	1	1	-0.14234675
3.948	-0.0665	-0.0355	1	1	-0.14466725
3.997	-0.0665	-0.012	1	1	-0.145831
4.048	-0.0665	0.007	1	1	-0.1459585
4.098	-0.0645	0.0275	1	1	-0.145096
4.147	-0.062	0.033	1	1	-0.14361375
4.197	-0.0585	0.0485	1	1	-0.14157625
4.247	-0.055	0.056	1	1	-0.13896375
4.297	-0.051	0.0665	1	1	-0.13590125
4.348	-0.047	0.077	1	1	-0.132242
4.397	-0.0425	0.0875	1	1	-0.12821175
4.447	-0.038	0.0935	1	1	-0.12368675
4.497	-0.0335	0.103	1	1	-0.11877425
4.548	-0.029	0.1115	1	1	-0.1133045
4.597	-0.0245	0.1205	1	1	-0.1076205
4.648	-0.02	0.1295	1	1	-0.1012455
4.697	-0.015	0.143	1	1	-0.09456925
4.747	-0.0105	0.1435	1	1	-0.08740675
4.797	-0.006	0.1555	1	1	-0.0799317500000001
4.848	-0.0015	0.165	1	1	-0.071759
4.897	0.0025	0.177	1	1	-0.06338
4.948	0.007	0.179	1	1	-0.0543019999999999
4.997	0.011	0.193	1	1	-0.045188
5.047	0.0155	0.204	1	1	-0.0352630000000001
5.097	0.0195	0.2135	1	1	-0.0248255000000001
5.147	0.0235	0.2235	1	1	-0.0139004999999999
5.197	0.028	0.235	1	1	-0.00243799999999998
5.247	0.0315	0.245	1	1	0.00956199999999998
5.297	0.0355	0.2565	1	1	0.0220994999999999
5.347	0.039	0.267	1	1	0.0351869999999999
5.397	0.043	0.2785	1	1	0.0488245000000001
5.447	0.0465	0.2895	1	1	0.0630245
5.497	0.0505	0.3015	1	1	0.0777995
5.547	0.0545	0.312	1	1	0.0931369999999999
5.597	0.058	0.3035	1	1	0.1085245
5.647	0.0615	0.2725	1	1	0.1229245
5.697	0.065	0.243	1	1	0.135812
5.747	0.0675	0.2145	1	1	0.1472495
5.797	0.0705	0.187	1	1	0.157287
5.848	0.0725	0.1595	1	1	0.16612275
5.897	0.0745	0.1335	1	1	0.17330125
5.947	0.0765	0.1085	1	1	0.17935125
5.997	0.0775	0.0865	1	1	0.18422625
6.047	0.0785	0.061	1	1	0.18791375
6.097	0.0795	0.0385	1	1	0.19040125
6.148	0.0795	0.016	1	1	0.191791
6.198	0.0795	-0.003	1	1	0.192116
6.247	0.0785	-0.018	1	1	0.1916015
6.297	0.0755	-0.0305	1	1	0.190389
6.347	0.072	-0.042	1	1	0.1885765
6.397	0.068	-0.0495	1	1	0.186289
6.447	0.064	-0.0635	1	1	0.183464
6.496	0.06	-0.0715	1	1	0.1801565
6.547	0.0555	-0.082	1	1	0.17624225
6.597	0.051	-0.085	1	1	0.17206725
6.647	0.0465	-0.1	1	1	0.16744225
6.697	0.042	-0.1065	1	1	0.16227975
6.747	0.037	-0.1155	1	1	0.15672975
6.797	0.0325	-0.1185	1	1	0.15087975
6.848	0.028	-0.1345	1	1	0.14442825
6.898	0.023	-0.1415	1	1	0.13752825
6.947	0.0185	-0.1515	1	1	0.13034975
6.997	0.014	-0.1595	1	1	0.12257475
7.047	0.01	-0.1705	1	1	0.11432475
7.098	0.005	-0.179	1	1	0.1054125
7.148	0.001	-0.189	1	1	0.0962125000000001
7.197	-0.0025	-0.1925	1	1	0.0868657500000002
7.248	-0.0065	-0.212	1	1	0.0765510000000002
7.297	-0.0105	-0.218	1	1	0.0660159999999999
7.347	-0.0145	-0.2315	1	1	0.0547785000000002
7.396	-0.018	-0.2355	1	1	0.0433369999999999
7.447	-0.022	-0.2575	1	1	0.0307655000000003
7.496	-0.0255	-0.261	1	1	0.0180622499999999
