8.998	-0.064	0.218	1	1	-0.28709425
9.048	-0.056	0.241	1	1	-0.27561925
9.098	-0.0485	0.262	1	1	-0.26304425
9.149	-0.0405	0.278	1	1	-0.24927425
9.198	-0.0335	0.3045	1	1	-0.235003
9.249	-0.026	0.3285	1	1	-0.2188615
9.298	-0.019	0.3635	1	1	-0.2019075
9.348	-0.0125	0.387	1	1	-0.183145
9.398	-0.006	0.409	1	1	-0.163245
9.448	0	0.4415	1	1	-0.1419825
9.498	0.006	0.4615	1	1	-0.1194075
9.548	0.012	0.4895	1	1	-0.0956324999999996
9.598	0.018	0.5165	1	1	-0.0704825000000001
9.649	0.0235	0.5475	1	1	-0.0433505
9.699	0.029	0.5725	1	1	-0.0153504999999996
9.749	0.0345	0.6045	1	1	0.0140744999999997
9.798	0.04	0.627	1	1	0.0442462500000005
9.849	0.046	0.6615	1	1	0.0771029999999995
9.898	0.052	0.6835	1	1	0.1100555
9.949	0.058	0.7155	1	1	0.14573
9.998	0.065	0.7335	1	1	0.1812305
10.049	0.072	0.764	1	1	0.21941675
10.099	0.0795	0.6965	1	1	0.255929249999999
10.148	0.0865	0.6305	1	1	0.28844075
10.198	0.093	0.572	1	1	0.31850325
10.248	0.0995	0.524	1	1	0.34590325
10.299	0.1055	0.453	1	1	0.37081675
10.349	0.111	0.3975	1	1	0.39207925
10.399	0.116	0.342	1	1	0.41056675
10.449	0.1205	0.295	1	1	0.42649175
10.498	0.124	0.2305	1	1	0.4393665
10.549	0.1275	0.192	1	1	0.45014025
10.599	0.1295	0.134	1	1	0.45829025
10.649	0.1315	0.092	1	1	0.46394025
10.699	0.1325	0.0395	1	1	0.46722775
10.749	0.1325	0.0075	1	1	0.46840275
10.798	0.131	-0.037	1	1	0.46768
10.848	0.126	-0.0515	1	1	0.4654675
10.898	0.1195	-0.0875	1	1	0.4619925
10.949	0.112	-0.0985	1	1	0.4572495
10.998	0.1045	-0.131	1	1	0.45162675
11.049	0.096	-0.1425	1	1	0.4446525
11.098	0.088	-0.1725	1	1	0.436935
11.149	0.0795	-0.1905	1	1	0.4276785
11.199	0.0715	-0.214	1	1	0.417566
11.249	0.063	-0.2235	1	1	0.4066285
11.299	0.0555	-0.2555	1	1	0.3946535
11.348	0.0475	-0.2705	1	1	0.3817665
11.398	0.04	-0.3005	1	1	0.3674915
11.449	0.0325	-0.315	1	1	0.35179625
11.498	0.0255	-0.346	1	1	0.33560175
11.549	0.0185	-0.3665	1	1	0.317433
11.598	0.012	-0.3955	1	1	0.298764
11.649	0.0055	-0.415	1	1	0.27809625
11.698	0	-0.447	1	1	0.25697725
11.749	-0.006	-0.4685	1	1	0.233632
11.798	-0.012	-0.5015	1	1	0.209867
11.849	-0.0175	-0.524	1	1	0.183716750000001
11.899	-0.023	-0.5585	1	1	0.15665425
11.949	-0.0285	-0.5815	1	1	0.12815425
11.998	-0.034	-0.615	1	1	0.0988400000000001
12.049	-0.04	-0.637	1	1	0.066914
12.098	-0.0455	-0.669	1	1	0.0349170000000003
12.149	-0.052	-0.69	1	1	0.0002625000000002
12.199	-0.0585	-0.7225	1	1	-0.0350500000000003
12.249	-0.0655	-0.745	1	1	-0.0717374999999995
12.298	-0.073	-0.746	1	1	-0.108267
12.348	-0.08	-0.6845	1	1	-0.1440295
12.398	-0.087	-0.624	1	1	-0.176742
12.449	-0.0935	-0.5565	1	1	-0.20684475
12.498	-0.099	-0.5075	1	1	-0.23291275
12.549	-0.105	-0.4405	1	1	-0.25708675
12.598	-0.11	-0.3915	1	1	-0.27747075
12.649	-0.1145	-0.331	1	1	-0.2958945
12.698	-0.118	-0.2855	1	1	-0.31099875
12.749	-0.1215	-0.2415	1	1	-0.32443725
12.798	-0.124	-0.187	1	1	-0.3349355
12.848	-0.126	-0.1395	1	1	-0.343098
12.898	-0.127	-0.092	1	1	-0.3488855
12.949	-0.128	-0.036	1	1	-0.3521495
12.999	-0.128	-0.0035	1	1	-0.353137
13.049	-0.1265	0.032	1	1	-0.3524245
13.097	-0.1215	0.0535	1	1	-0.3503725
13.148	-0.115	0.08	1	1	-0.34696825
13.198	-0.1085	0.102	1	1	-0.34241825
13.249	-0.1005	0.1275	1	1	-0.336566
13.298	-0.093	0.147	1	1	-0.32984075
13.349	-0.0845	0.1765	1	1	-0.3215915
13.399	-0.0765	0.1905	1	1	-0.3124165
13.449	-0.068	0.217	1	1	-0.302229
13.499	-0.0605	0.2315	1	1	-0.2910165
13.549	-0.0525	0.2535	1	1	-0.2788915
13.599	-0.045	0.2765	1	1	-0.2656415
13.649	-0.037	0.3005	1	1	-0.2512165
13.698	-0.03	0.3245	1	1	-0.235904
13.749	-0.0225	0.353	1	1	-0.21862775
13.798	-0.016	0.3735	1	1	-0.2008285
13.849	-0.009	0.401	1	1	-0.18107875
13.898	-0.003	0.4245	1	1	-0.160854
13.949	0.003	0.453	1	1	-0.13847775
13.998	0.009	0.4785	1	1	-0.115656
14.049	0.015	0.509	1	1	-0.0904747499999999
14.098	0.0205	0.5355	1	1	-0.0648845000000001
14.149	0.026	0.5655	1	1	-0.036809
14.198	0.0315	0.593	1	1	-0.00842575000000033
14.249	0.037	0.6225	1	1	0.0225694999999998
14.299	0.0425	0.6495	1	1	0.0543695000000002
14.348	0.0485	0.6775	1	1	0.0868809999999999
14.398	0.0545	0.704	1	1	0.1214185
14.449	0.0615	0.7285	1	1	0.15794725
14.499	0.068	0.7535	1	1	0.19499725
14.549	0.0755	0.732	1	1	0.23213475
14.597	0.0825	0.671	1	1	0.26580675
14.649	0.0895	0.608	1	1	0.29906075
14.698	0.096	0.548	1	1	0.32738275
14.749	0.1025	0.4875	1	1	0.353788000000001
14.799	0.108	0.43	1	1	0.376725499999999
14.849	0.1135	0.3735	1	1	0.396813
14.898	0.118	0.318	1	1	0.413754749999999
14.949	0.122	0.2645	1	1	0.4286085
14.998	0.1255	0.212	1	1	0.44028275
15.048	0.128	0.1735	1	1	0.44992025
15.099	0.13	0.116	1	1	0.4573025
15.148	0.1315	0.0755	1	1	0.46199425
15.198	0.1325	0.0255	1	1	0.46451925
15.249	0.132	-0.0125	1	1	0.46485075
15.298	0.128	-0.0415	1	1	0.46352775
15.349	0.122	-0.067	1	1	0.460761
15.398	0.1155	-0.093	1	1	0.456841
15.449	0.108	-0.1135	1	1	0.45157525
15.498	0.1	-0.1355	1	1	0.44547475
15.548	0.092	-0.1495	1	1	0.43834975
15.598	0.083	-0.177	1	1	0.43018725
15.649	0.075	-0.195	1	1	0.42070125
15.699	0.067	-0.2185	1	1	0.41036375
15.749	0.059	-0.2395	1	1	0.39891375
15.799	0.051	-0.263	1	1	0.38635125
15.848	0.0435	-0.283	1	1	0.372974249999999
15.899	0.036	-0.3095	1	1	0.3578655
15.949	0.0285	-0.331	1	1	0.341853
15.998	0.022	-0.3575	1	1	0.32498475
16.049	0.015	-0.3815	1	1	0.30614025
16.098	0.008	-0.4085	1	1	0.286785249999999
16.149	0.0015	-0.4345	1	1	0.265288749999999
16.198	-0.0035	-0.467	1	1	0.243202
16.249	-0.0095	-0.4885	1	1	0.218836749999999
16.298	-0.0155	-0.523	1	1	0.194054999999999
16.348	-0.021	-0.539	1	1	0.167504999999999
16.397	-0.026	-0.58	1	1	0.140089499999999
16.448	-0.0315	-0.6005	1	1	0.10998675
16.498	-0.0375	-0.638	1	1	0.0790242499999994
16.548	-0.043	-0.6575	1	1	0.0466367499999989
16.598	-0.049	-0.6905	1	1	0.0129367499999984
16.649	-0.0555	-0.708	1	1	-0.0227250000000004
16.7	-0.0625	-0.7355	1	1	-0.0595342499999993
16.749	-0.0695	-0.7575	1	1	-0.0961127500000016
16.798	-0.0765	-0.7235	1	1	-0.132397250000001
16.848	-0.084	-0.6495	1	1	-0.166722250000002
16.898	-0.0905	-0.6025	1	1	-0.19802225
16.949	-0.097	-0.5285	1	1	-0.226862750000001
16.999	-0.1025	-0.4815	1	1	-0.252112750000001
17.049	-0.108	-0.413	1	1	-0.27447525
17.1	-0.113	-0.365	1	1	-0.294314250000001
17.149	-0.117	-0.3055	1	1	-0.310741500000001
17.198	-0.1205	-0.268	1	1	-0.324792250000001
17.248	-0.1235	-0.2025	1	1	-0.336554750000001
17.298	-0.126	-0.1625	1	1	-0.345679750000001
17.349	-0.1275	-0.1075	1	1	-0.352564750000001
17.399	-0.1285	-0.078	1	1	-0.357202250000001
17.449	-0.129	-0.0185	1	1	-0.359614750000001
17.498	-0.1285	0.0055	1	1	-0.359933250000001
17.549	-0.1245	0.046	1	1	-0.358620000000001
17.598	-0.119	0.0585	1	1	-0.356059750000001
17.649	-0.1115	0.0975	1	1	-0.352081750000001
17.698	-0.1045	0.1055	1	1	-0.347108250000001
17.749	-0.0965	0.142	1	1	-0.340797000000001
17.798	-0.0885	0.1505	1	1	-0.333630750000001
17.848	-0.0805	0.183	1	1	-0.325293250000001
17.899	-0.072	0.189	1	1	-0.315807250000001
17.949	-0.064	0.227	1	1	-0.305407250000001
17.998	-0.0565	0.249	1	1	-0.293745250000001
18.049	-0.0485	0.2705	1	1	-0.280498000000001
18.099	-0.041	0.2865	1	1	-0.266573000000001
18.149	-0.0335	0.318	1	1	-0.251460500000001
18.198	-0.0265	0.337	1	1	-0.235413000000001
18.248	-0.0195	0.3625	1	1	-0.217925500000001
18.298	-0.0125	0.3875	1	1	-0.1991755
18.349	-0.006	0.4195	1	1	-0.178597000000001
18.398	0	0.4415	1	1	-0.157502500000001
18.448	0.006	0.467	1	1	-0.134790000000001
18.498	0.012	0.497	1	1	-0.110690000000001
18.548	0.0175	0.5305	1	1	-0.0850025000000003
18.598	0.0235	0.5535	1	1	-0.0579025
18.648	0.029	0.5785	1	1	-0.0296025000000016
18.698	0.034	0.6045	1	1	-2.75000000011377E-05
18.749	0.04	0.6455	1	1	0.0318475000000001
18.798	0.0455	0.6705	1	1	0.0640894999999997
18.849	0.0515	0.6945	1	1	0.0988969999999986
18.899	0.058	0.716	1	1	0.134159499999999
18.949	0.0645	0.7515	1	1	0.170847
18.999	0.072	0.7655	1	1	0.208772
19.049	0.0795	0.701	1	1	0.245434499999998
19.099	0.0865	0.6305	1	1	0.278721999999999
19.149	0.093	0.571	1	1	0.308759499999999
19.199	0.0995	0.5155	1	1	0.335921999999999
19.249	0.1055	0.4565	1	1	0.360222
19.298	0.111	0.3995	1	1	0.381193999999999
19.349	0.116	0.3505	1	1	0.400318999999999
19.399	0.12	0.294	1	1	0.416431499999999
19.449	0.124	0.235	1	1	0.429656499999999
19.499	0.127	0.188	1	1	0.4402315
19.549	0.1295	0.145	1	1	0.448556499999999
19.598	0.131	0.0955	1	1	0.454448749999999
19.648	0.132	0.038	1	1	0.457786249999999
19.699	0.1325	0.0045	1	1	0.458869999999999
19.749	0.1305	-0.037	1	1	0.458057499999999
19.8	0.125	-0.058	1	1	0.455634999999999
19.849	0.1185	-0.0755	1	1	0.452364249999999
19.899	0.1115	-0.1005	1	1	0.447964249999999
19.952	0.103	-0.122	1	1	0.442067999999999
19.998	0.096	-0.143	1	1	0.435972999999999
20.048	0.0875	-0.175	1	1	0.428022999999999
20.098	0.079	-0.1835	1	1	0.419060499999999
20.148	0.071	-0.215	1	1	0.409098
20.199	0.063	-0.225	1	1	0.397877999999999
20.247	0.055	-0.2515	1	1	0.386442
20.299	0.047	-0.2695	1	1	0.372896
20.349	0.0395	-0.2985	1	1	0.358695999999999
20.398	0.032	-0.3175	1	1	0.343604
20.449	0.025	-0.348	1	1	0.326633749999999
20.498	0.018	-0.367	1	1	0.309116249999999
20.549	0.011	-0.393	1	1	0.28973625
20.598	0.005	-0.4185	1	1	0.269854499999999
20.648	-0.0005	-0.4465	1	1	0.2482295
20.699	-0.007	-0.472	1	1	0.224807749999999
20.748	-0.013	-0.5065	1	1	0.200834499999999
20.798	-0.018	-0.525	1	1	0.175046999999999
20.849	-0.024	-0.565	1	1	0.147252
20.898	-0.0295	-0.5845	1	1	0.11908925
20.949	-0.035	-0.621	1	1	0.0883489999999987
20.999	-0.0405	-0.641	1	1	0.0567989999999983
21.048	-0.0465	-0.675	1	1	0.0245569999999986
21.098	-0.0525	-0.694	1	1	-0.00966800000000186
21.149	-0.059	-0.727	1	1	-0.0459035000000007
21.198	-0.066	-0.7385	1	1	-0.0818082500000003
21.249	-0.0735	-0.744	1	1	-0.119612000000002
21.299	-0.0805	-0.672	1	1	-0.155012
21.349	-0.0875	-0.619	1	1	-0.187287
21.398	-0.094	-0.5575	1	1	-0.21611125
21.448	-0.1	-0.4995	1	1	-0.24253625
21.498	-0.1055	-0.4345	1	1	-0.265886250000001
21.549	-0.111	-0.385	1	1	-0.2867835
21.598	-0.115	-0.331	1	1	-0.304325500000001
21.647	-0.119	-0.281	1	1	-0.319319500000001
21.699	-0.1225	-0.22	1	1	-0.332345500000001
21.749	-0.1255	-0.1785	1	1	-0.342308000000001
21.799	-0.1275	-0.1305	1	1	-0.350033
21.849	-0.1285	-0.087	1	1	-0.355470500000001
21.898	-0.1295	-0.0405	1	1	-0.358594250000001
21.949	-0.1295	0.0015	1	1	-0.359588750000001
21.998	-0.127	0.0325	1	1	-0.358755750000001
22.048	-0.122	0.059	1	1	-0.356468250000001
22.098	-0.1155	0.0835	1	1	-0.352905750000001
22.148	-0.108	0.107	1	1	-0.348143250000001
22.199	-0.1005	0.1335	1	1	-0.342010500000001
22.249	-0.0925	0.151	1	1	-0.334898000000001
22.299	-0.0845	0.171	1	1	-0.326848000000001
22.348	-0.0765	0.192	1	1	-0.3179545
22.399	-0.068	0.212	1	1	-0.307652500000001
22.448	-0.06	0.2345	1	1	-0.296713250000001
22.499	-0.052	0.257	1	1	-0.28418
22.549	-0.0445	0.2805	1	1	-0.270742500000001
22.599	-0.037	0.3085	1	1	-0.256017500000001
22.649	-0.03	0.3275	1	1	-0.240117500000001
22.698	-0.023	0.3505	1	1	-0.223506500000001
22.748	-0.0155	0.3755	1	1	-0.205356500000001
22.798	-0.009	0.411	1	1	-0.185694
22.849	-0.0025	0.429	1	1	-0.164274000000001
22.899	0.003	0.4555	1	1	-0.142161500000001
22.949	0.009	0.483	1	1	-0.118699
22.998	0.015	0.5115	1	1	-0.0943337500000006
23.049	0.0205	0.5385	1	1	-0.0675587500000015
23.098	0.026	0.5675	1	1	-0.0404617499999998
23.149	0.032	0.5955	1	1	-0.0108052500000007
23.198	0.037	0.6245	1	1	0.019084749999999
23.249	0.043	0.653	1	1	0.0516610000000002
23.298	0.0485	0.679	1	1	0.0842949999999999
23.348	0.0545	0.707	1	1	0.118945
23.398	0.0615	0.732	1	1	0.154919999999998
23.448	0.0685	0.7545	1	1	0.192082499999999
23.498	0.076	0.73	1	1	0.229194999999999
23.549	0.083	0.665	1	1	0.264767499999998
23.598	0.09	0.6045	1	1	0.29587025
23.649	0.0965	0.543	1	1	0.325131499999999
23.699	0.103	0.484	1	1	0.3508065
23.749	0.1085	0.425	1	1	0.3735315
23.799	0.114	0.3685	1	1	0.393368999999999
23.849	0.1185	0.3135	1	1	0.410418999999999
23.898	0.1225	0.2635	1	1	0.424555499999999
23.949	0.126	0.2095	1	1	0.436616999999999
23.998	0.1285	0.163	1	1	0.445743249999999
24.049	0.1305	0.1125	1	1	0.452768499999999
24.098	0.132	0.0705	1	1	0.457251999999999
24.149	0.1325	0.023	1	1	0.459636249999999
24.198	0.132	-0.015	1	1	0.459832249999999
24.249	0.128	-0.0435	1	1	0.458340499999999
24.297	0.122	-0.064	1	1	0.455760499999999
24.348	0.115	-0.093	1	1	0.451756999999999
24.399	0.1075	-0.114	1	1	0.446478499999999
24.449	0.0995	-0.137	1	1	0.440203499999999
24.498	0.0915	-0.1515	1	1	0.433135249999999
24.549	0.083	-0.1785	1	1	0.424720249999999
24.598	0.0745	-0.1965	1	1	0.415532749999999
24.649	0.0665	-0.219	1	1	0.404937499999999
24.698	0.0585	-0.2345	1	1	0.393826749999999
24.749	0.0505	-0.264	1	1	0.381114999999999
24.798	0.043	-0.2845	1	1	0.367676749999999
24.849	0.0355	-0.3105	1	1	0.352504249999999
24.899	0.0285	-0.3275	1	1	0.336554249999999
24.949	0.021	-0.359	1	1	0.319391749999999
24.999	0.0145	-0.383	1	1	0.300841749999999
25.049	0.0075	-0.41	1	1	0.28101675
25.098	0.0015	-0.43	1	1	0.260436749999999
25.149	-0.004	-0.4635	1	1	0.237652499999999
25.197	-0.01	-0.483	1	1	0.214936499999998
25.249	-0.0155	-0.519	1	1	0.188884499999999
25.298	-0.0215	-0.5395	1	1	0.162951249999999
25.348	-0.027	-0.5755	1	1	0.135076249999998
25.398	-0.032	-0.6015	1	1	0.10565125
25.449	-0.0375	-0.639	1	1	0.0740184999999989
25.498	-0.0435	-0.656	1	1	0.0422909999999992
25.548	-0.0495	-0.693	1	1	0.00856599999999876
25.598	-0.056	-0.7085	1	1	-0.0264715000000017
25.649	-0.063	-0.737	1	1	-0.0633317500000006
25.697	-0.0695	-0.7545	1	1	-0.0991277500000019
25.748	-0.0775	-0.716	1	1	-0.136625500000001
25.798	-0.084	-0.643	1	1	-0.170600500000001
25.848	-0.091	-0.595	1	1	-0.201550500000002
25.898	-0.097	-0.5285	1	1	-0.229638
25.949	-0.103	-0.473	1	1	-0.255176250000001
25.998	-0.1085	-0.4085	1	1	-0.276773000000001
26.048	-0.113	-0.3655	1	1	-0.296123000000001
26.099	-0.1175	-0.3005	1	1	-0.313106000000001
26.148	-0.1215	-0.2635	1	1	-0.326924
26.199	-0.1245	-0.1975	1	1	-0.338679500000001
26.248	-0.1265	-0.1645	1	1	-0.347548500000001
26.298	-0.1285	-0.1035	1	1	-0.354248500000001
26.349	-0.1295	-0.067	1	1	-0.358596250000001
26.398	-0.13	-0.0125	1	1	-0.360544000000001
26.449	-0.129	0.008	1	1	-0.360658750000001
26.498	-0.125	0.0445	1	1	-0.359372500000001
26.549	-0.1185	0.064	1	1	-0.356605750000001
26.599	-0.1115	0.1005	1	1	-0.352493250000001
26.648	-0.1045	0.1055	1	1	-0.347446250000001
26.698	-0.0965	0.141	1	1	-0.341283750000001
26.749	-0.088	0.162	1	1	-0.33355725
26.798	-0.08	0.1815	1	1	-0.3251415
26.848	-0.072	0.209	1	1	-0.315379
26.897	-0.0635	0.2225	1	1	-0.30480725
26.948	-0.056	0.246	1	1	-0.292860500000001
26.999	-0.048	0.2725	1	1	-0.27963875
27.049	-0.0405	0.282	1	1	-0.265776250000001
27.099	-0.033	0.3125	1	1	-0.250913750000001
27.148	-0.026	0.347	1	1	-0.234756000000001
27.199	-0.019	0.3625	1	1	-0.21666375
