<<<<<<< HEAD
2.347	0.027	-0.1085	1	1	0.1241355
2.398	0.023	-0.1195	1	1	0.1183215
2.447	0.0185	-0.1225	1	1	0.1123925
2.498	0.0145	-0.1325	1	1	0.10589
2.547	0.01	-0.1385	1	1	0.0992505
2.597	0.006	-0.152	1	1	0.091988
2.647	0.002	-0.15	1	1	0.084438
2.697	-0.0015	-0.1595	1	1	0.0767005
2.747	-0.0055	-0.165	1	1	0.0685880000000001
2.797	-0.0095	-0.1745	1	1	0.0601004999999999
2.847	-0.0135	-0.1805	1	1	0.0512255
2.898	-0.017	-0.189	1	1	0.04180325
2.947	-0.021	-0.196	1	1	0.0323707500000001
2.997	-0.0245	-0.205	1	1	0.0223457500000001
3.047	-0.0285	-0.2125	1	1	0.0119082499999999
3.097	-0.0315	-0.2225	1	1	0.00103324999999998
3.147	-0.035	-0.229	1	1	-0.01025425
3.198	-0.0385	-0.2385	1	1	-0.0221755
3.248	-0.042	-0.2465	1	1	-0.0343005
3.298	-0.0455	-0.2565	1	1	-0.0468754999999999
3.347	-0.0485	-0.2555	1	1	-0.0594195
3.397	-0.0515	-0.2315	1	1	-0.0715945
3.447	-0.054	-0.2065	1	1	-0.0825444999999999
3.498	-0.0565	-0.1835	1	1	-0.0924895
3.547	-0.0585	-0.1615	1	1	-0.100942
3.597	-0.06	-0.1415	1	1	-0.108517
3.646	-0.0615	-0.1175	1	1	-0.1148625
3.698	-0.0625	-0.098	1	1	-0.1204655
3.747	-0.0635	-0.078	1	1	-0.1247775
3.798	-0.064	-0.057	1	1	-0.12822
3.847	-0.0645	-0.039	1	1	-0.130572
3.897	-0.065	-0.021	1	1	-0.132072
3.947	-0.065	-0.0025	1	1	-0.1326595
3.997	-0.0645	0.01	1	1	-0.132472
4.047	-0.0625	0.022	1	1	-0.131672
4.097	-0.06	0.031	1	1	-0.130347
4.147	-0.057	0.04	1	1	-0.128572
4.197	-0.0535	0.049	1	1	-0.126347
4.248	-0.05	0.059	1	1	-0.123593
4.298	-0.0465	0.0655	1	1	-0.1204805
4.347	-0.0425	0.0755	1	1	-0.117026
4.398	-0.0385	0.077	1	1	-0.11313725
4.447	-0.0345	0.0875	1	1	-0.109107
4.498	-0.031	0.094	1	1	-0.10447875
4.547	-0.027	0.101	1	1	-0.09970125
4.598	-0.0225	0.109	1	1	-0.09434625
4.648	-0.0185	0.114	1	1	-0.0887712500000001
4.697	-0.0145	0.123	1	1	-0.0829647499999999
4.747	-0.0105	0.1335	1	1	-0.0765522500000001
4.797	-0.0065	0.136	1	1	-0.06981475
4.847	-0.0025	0.1435	1	1	-0.0628272500000001
4.897	0.0005	0.1505	1	1	-0.05547725
4.946	0.0045	0.159	1	1	-0.0478945000000001
4.997	0.0085	0.161	1	1	-0.0397345000000001
5.046	0.0125	0.1735	1	1	-0.0315392499999999
5.097	0.0165	0.1815	1	1	-0.0224867500000001
5.147	0.02	0.1895	1	1	-0.01321175
5.197	0.024	0.1935	1	1	-0.00363674999999987
5.246	0.0275	0.205	1	1	0.00612650000000003
5.298	0.0315	0.212	1	1	0.0169684999999999
5.347	0.0355	0.2205	1	1	0.0275647499999998
5.399	0.0395	0.226	1	1	0.0391737500000001
5.448	0.0435	0.2385	1	1	0.050554
5.497	0.048	0.24	1	1	0.0622772499999999
5.547	0.052	0.253	1	1	0.0746022500000001
5.597	0.056	0.2275	1	1	0.0866147499999998
5.647	0.06	0.2085	1	1	0.09751475
5.697	0.063	0.177	1	1	0.10715225
5.747	0.0655	0.1585	1	1	0.11553975
5.797	0.068	0.141	1	1	0.12302725
5.847	0.07	0.114	1	1	0.12940225
5.897	0.0715	0.0855	1	1	0.13438975
5.946	0.0725	0.0705	1	1	0.13821175
5.997	0.0735	0.0465	1	1	0.14119525
6.047	0.074	0.0335	1	1	0.14319525
6.097	0.074	0.0065	1	1	0.14419525
6.147	0.074	-0.0005	1	1	0.14434525
6.197	0.073	-0.0215	1	1	0.14379525
6.247	0.0705	-0.0225	1	1	0.14269525
6.297	0.067	-0.042	1	1	0.14108275
6.347	0.064	-0.0405	1	1	0.13902025
6.397	0.06	-0.0445	1	1	0.13689525
6.447	0.0565	-0.054	1	1	0.13443275
6.497	0.0525	-0.069	1	1	0.13135775
6.548	0.0485	-0.07	1	1	0.12781325
6.598	0.044	-0.0765	1	1	0.12415075
6.648	0.04	-0.0805	1	1	0.12022575
6.697	0.0355	-0.095	1	1	0.115926
6.747	0.0315	-0.092	1	1	0.111251
6.797	0.027	-0.0985	1	1	0.1064885
6.847	0.023	-0.1065	1	1	0.1013635
6.897	0.0185	-0.122	1	1	0.0956509999999999
6.947	0.014	-0.1215	1	1	0.0895634999999998
6.997	0.01	-0.1345	1	1	0.0831635
7.047	0.006	-0.1305	1	1	0.0765384999999999
7.097	0.0015	-0.136	1	1	0.069876
7.147	-0.002	-0.144	1	1	0.0628759999999999
7.198	-0.0065	-0.159	1	1	0.0551494999999999
7.248	-0.0105	-0.17	1	1	0.0469244999999998
7.297	-0.0145	-0.1735	1	1	0.0385087499999999
7.347	-0.0185	-0.1725	1	1	0.02985875
7.397	-0.022	-0.189	1	1	0.0208212499999999
7.447	-0.026	-0.188	1	1	0.0113962499999998
7.498	-0.03	-0.197	1	1	0.00157874999999974
7.547	-0.0335	-0.2055	1	1	-0.00828250000000015
7.598	-0.037	-0.21	1	1	-0.0188777500000002
7.647	-0.0405	-0.217	1	1	-0.0293392500000001
7.698	-0.0445	-0.232	1	1	-0.0407887500000001
7.748	-0.0475	-0.2505	1	1	-0.0528512500000003
7.798	-0.051	-0.2515	1	1	-0.06540125
7.847	-0.054	-0.2305	1	1	-0.0772102499999999
7.897	-0.057	-0.2015	1	1	-0.08801025
7.947	-0.0595	-0.183	1	1	-0.0976227500000002
7.998	-0.062	-0.154	1	1	-0.10621625
8.047	-0.0635	-0.1325	1	1	-0.1132355
8.098	-0.065	-0.11	1	1	-0.11941925
8.147	-0.0665	-0.0905	1	1	-0.1243315
8.198	-0.0675	-0.0735	1	1	-0.1285135
8.247	-0.068	-0.0655	1	1	-0.131919
8.297	-0.0685	-0.0345	1	1	-0.134419
8.347	-0.0685	-0.0245	1	1	-0.135894
8.397	-0.069	0.001	1	1	-0.1364815
8.447	-0.068	0.0135	1	1	-0.136119
8.498	-0.066	0.026	1	1	-0.13511175
8.548	-0.063	0.0245	1	1	-0.13384925
8.598	-0.06	0.045	1	1	-0.13211175
8.647	-0.057	0.0415	1	1	-0.1299925
8.697	-0.053	0.06	1	1	-0.127455
8.747	-0.0495	0.0575	1	1	-0.1245175
8.798	-0.0455	0.0745	1	1	-0.1211515
8.847	-0.042	0.0785	1	1	-0.117403
8.898	-0.038	0.0935	1	1	-0.113017
8.946	-0.034	0.0905	1	1	-0.108601
8.997	-0.03	0.103	1	1	-0.10366675
9.047	-0.026	0.099	1	1	-0.0986167500000001
9.098	-0.0215	0.1155	1	1	-0.093147
9.147	-0.0175	0.113	1	1	-0.0875487500000001
9.197	-0.0135	0.1305	1	1	-0.08146125
9.247	-0.0095	0.1295	1	1	-0.0749612500000001
9.298	-0.005	0.1435	1	1	-0.0679997500000001
9.347	-0.0015	0.1435	1	1	-0.0609682500000002
9.398	0.002	0.1595	1	1	-0.0532417500000002
9.448	0.006	0.1645	1	1	-0.04514175
9.497	0.0095	0.174	1	1	-0.0368485000000001
9.547	0.0135	0.1725	1	1	-0.028186
9.598	0.017	0.193	1	1	-0.01886575
9.647	0.021	0.189	1	1	-0.00950675000000008
9.698	0.025	0.204	1	1	0.000514749999999953
9.747	0.0285	0.2095	1	1	0.0106454999999998
9.798	0.0325	0.222	1	1	0.0216487499999999
9.847	0.0365	0.221	1	1	0.0325022499999998
9.897	0.0405	0.232	1	1	0.0438272499999999
9.947	0.045	0.2375	1	1	0.0555647500000001
9.998	0.049	0.2455	1	1	0.0678812500000001
10.047	0.053	0.242	1	1	0.079825
10.098	0.0575	0.219	1	1	0.0915805
10.148	0.0615	0.192	1	1	0.1018555
10.197	0.0645	0.1695	1	1	0.11071225
10.247	0.067	0.1415	1	1	0.11848725
10.297	0.069	0.1225	1	1	0.12508725
10.347	0.071	0.0965	1	1	0.13056225
10.398	0.0725	0.079	1	1	0.1350375
10.446	0.0735	0.055	1	1	0.1382535
10.497	0.074	0.0375	1	1	0.14061225
10.547	0.0745	0.0165	1	1	0.14196225
10.597	0.0745	0.003	1	1	0.14244975
10.647	0.074	-0.013	1	1	0.14219975
10.698	0.0715	-0.0225	1	1	0.1412945
10.748	0.069	-0.033	1	1	0.139907
10.798	0.0655	-0.04	1	1	0.138082
10.847	0.062	-0.0485	1	1	0.13591375
10.898	0.058	-0.056	1	1	0.133249
10.947	0.0545	-0.0635	1	1	0.13032125
10.998	0.05	-0.0695	1	1	0.12692975
11.047	0.046	-0.0755	1	1	0.12337725
11.098	0.042	-0.083	1	1	0.1193355
11.148	0.0375	-0.089	1	1	0.1150355
11.197	0.033	-0.094	1	1	0.110552
11.247	0.029	-0.101	1	1	0.105677
11.301	0.0245	-0.1045	1	1	0.1001285
11.347	0.02	-0.113	1	1	0.095126
11.398	0.016	-0.119	1	1	0.08921
11.447	0.012	-0.1255	1	1	0.0832197499999998
11.498	0.0075	-0.1315	1	1	0.0766662499999998
11.548	0.003	-0.138	1	1	0.06992875
11.597	-0.0005	-0.1445	1	1	0.0630075000000001
11.646	-0.0045	-0.1515	1	1	0.0557554999999999
11.698	-0.0085	-0.1585	1	1	0.0476954999999999
11.746	-0.0125	-0.165	1	1	0.0399314999999999
11.797	-0.0165	-0.172	1	1	0.0313379999999999
11.847	-0.0205	-0.1795	1	1	0.0225505000000001
11.898	-0.0245	-0.1875	1	1	0.013192
11.947	-0.028	-0.195	1	1	0.0038207499999998
11.997	-0.0315	-0.202	1	1	-0.00610425000000034
12.046	-0.0355	-0.211	1	1	-0.0162227500000002
12.097	-0.039	-0.218	1	1	-0.0271622499999999
12.146	-0.043	-0.232	1	1	-0.0381872499999998
12.197	-0.0465	-0.2345	1	1	-0.0500830000000002
12.247	-0.0495	-0.243	1	1	-0.0620205000000004
12.297	-0.053	-0.237	1	1	-0.0740204999999997
12.347	-0.056	-0.2165	1	1	-0.0853579999999999
12.397	-0.059	-0.186	1	1	-0.0954205
12.447	-0.0615	-0.1685	1	1	-0.104283
12.498	-0.0635	-0.144	1	1	-0.11225175
12.548	-0.065	-0.122	1	1	-0.11890175
12.597	-0.0665	-0.093	1	1	-0.12416925
12.647	-0.0675	-0.0825	1	1	-0.12855675
12.697	-0.0685	-0.0625	1	1	-0.13218175
12.747	-0.069	-0.0435	1	1	-0.13483175
12.798	-0.0695	-0.0155	1	1	-0.13633625
12.847	-0.0695	-0.0075	1	1	-0.13689975
12.897	-0.0695	0.011	1	1	-0.13681225
12.947	-0.0675	0.019	1	1	-0.13606225
12.997	-0.065	0.0375	1	1	-0.13464975
13.047	-0.062	0.038	1	1	-0.13276225
13.098	-0.0585	0.0525	1	1	-0.1304545
13.147	-0.055	0.055	1	1	-0.12782075
13.197	-0.0515	0.0715	1	1	-0.12465825
13.247	-0.0475	0.071	1	1	-0.12109575
13.297	-0.044	0.084	1	1	-0.11722075
13.347	-0.04	0.0835	1	1	-0.11303325
13.398	-0.0355	0.0985	1	1	-0.10839225
13.448	-0.0315	0.0965	1	1	-0.10351725
13.498	-0.0275	0.112	1	1	-0.0983047500000002
13.547	-0.0235	0.1085	1	1	-0.0929025000000002
13.598	-0.0195	0.126	1	1	-0.08692275
13.648	-0.0155	0.121	1	1	-0.0807477499999999
13.698	-0.0115	0.138	1	1	-0.0742727500000003
13.747	-0.0075	0.138	1	1	-0.0675107499999999
13.796	-0.0035	0.1495	1	1	-0.0604669999999999
13.847	0	0.1485	1	1	-0.0528680000000002
13.898	0.004	0.1685	1	1	-0.0447844999999999
13.947	0.0075	0.167	1	1	-0.03656475
13.997	0.0115	0.1805	1	1	-0.0278772499999998
14.048	0.0155	0.1875	1	1	-0.0184932500000001
14.098	0.019	0.1935	1	1	-0.00896825
14.147	0.023	0.1975	1	1	0.000611249999999898
14.197	0.0265	0.212	1	1	0.01084875
14.247	0.0305	0.213	1	1	0.0214737500000002
14.297	0.0345	0.226	1	1	0.0324487499999996
14.348	0.0385	0.234	1	1	0.04417875
14.398	0.0425	0.239	1	1	0.0560037500000002
14.448	0.047	0.2415	1	1	0.0680162499999995
14.498	0.0515	0.2495	1	1	0.0802912499999997
14.547	0.056	0.2275	1	1	0.0919777499999996
14.598	0.06	0.196	1	1	0.102777
14.647	0.0635	0.171	1	1	0.1117685
14.696	0.0665	0.148	1	1	0.119584
14.747	0.069	0.1255	1	1	0.12655825
14.797	0.071	0.1075	1	1	0.13238325
14.847	0.0725	0.0825	1	1	0.13713325
14.896	0.0735	0.0685	1	1	0.14083275
14.947	0.0745	0.0515	1	1	0.14389275
14.997	0.075	0.0265	1	1	0.14584275
15.047	0.075	0.008	1	1	0.14670525
15.098	0.075	-0.012	1	1	0.14660325
15.147	0.073	-0.023	1	1	0.14574575
15.198	0.0705	-0.0285	1	1	0.1444325
15.248	0.067	-0.029	1	1	0.142995
15.297	0.064	-0.0465	1	1	0.14114525
15.348	0.06	-0.0485	1	1	0.13872275
15.397	0.056	-0.063	1	1	0.135991
15.447	0.052	-0.061	1	1	0.132891
15.498	0.048	-0.077	1	1	0.129372
15.548	0.044	-0.0725	1	1	0.1256345
15.598	0.0395	-0.09	1	1	0.121572
15.648	0.0355	-0.0845	1	1	0.1172095
15.699	0.031	-0.0995	1	1	0.1125175
15.747	0.027	-0.1035	1	1	0.1076455
15.798	0.0225	-0.115	1	1	0.10207375
15.847	0.018	-0.115	1	1	0.0964387499999999
15.898	0.014	-0.129	1	1	0.0902167499999997
15.948	0.0095	-0.1215	1	1	0.0839542500000001
15.998	0.0055	-0.142	1	1	0.07736675
16.047	0.001	-0.1345	1	1	0.0705925000000003
16.097	-0.0025	-0.1555	1	1	0.0633424999999997
16.147	-0.0065	-0.15	1	1	0.0557050000000001
16.197	-0.011	-0.1695	1	1	0.0477174999999994
16.248	-0.015	-0.1665	1	1	0.0391495000000003
16.297	-0.0185	-0.181	1	1	0.0306357500000004
16.347	-0.0225	-0.1775	1	1	0.0216732499999996
16.397	-0.0265	-0.1965	1	1	0.0123232500000001
16.447	-0.03	-0.193	1	1	0.00258574999999931
16.498	-0.0335	-0.2145	1	1	-0.00780549999999963
16.548	-0.0375	-0.2135	1	1	-0.0185055000000005
16.597	-0.041	-0.23	1	1	-0.0293712500000004
16.647	-0.0445	-0.23	1	1	-0.0408712499999998
16.697	-0.048	-0.2475	1	1	-0.0528087500000008
16.747	-0.0515	-0.245	1	1	-0.0651212500000001
16.798	-0.055	-0.2335	1	1	-0.0773230000000006
16.847	-0.058	-0.1995	1	1	-0.0879315000000005
16.897	-0.0605	-0.184	1	1	-0.0975189999999999
16.947	-0.0625	-0.149	1	1	-0.105844000000001
16.997	-0.0645	-0.141	1	1	-0.113094
17.047	-0.066	-0.106	1	1	-0.119269
17.096	-0.0675	-0.098	1	1	-0.124267000000001
17.147	-0.0685	-0.0685	1	1	-0.12851275
17.198	-0.0695	-0.052	1	1	-0.1315855
=======
﻿MIN=0	-1	-1	0	0	-2
MAX=20	1	1	1	1	2
SCALE=20	0.5	0.5	0.5	0.5	1
DEC=2	3	3	0	0	2
DEF="Time" t / s	"Current" I_A1 / A	"Voltage" U_B1 / V	"Relay" R_1	"Voltage source" S_1	"Magnetic flux" &F / Vs
0	0.0005	-0.0015	0	1	0
0.0470000000000006	0.001	0.0245	1	1	0.000540500000000007
0.0979999999999999	0.004	0.0215	1	1	0.00171349999999999
0.146	0.007	0.043	1	1	0.00326149999999999
0.197	0.01	0.042	1	1	0.005429
0.247	0.0135	0.061	1	1	0.00800399999999999
0.297000000000001	0.017	0.054	1	1	0.010879
0.347	0.021	0.076	1	1	0.014129
0.398000000000001	0.025	0.0685	1	1	0.01781375
0.449	0.0295	0.0845	1	1	0.02171525
0.498	0.033	0.0875	1	1	0.02592925
0.547000000000001	0.037	0.1035	1	1	0.03060875
0.598	0.0415	0.0975	1	1	0.03573425
0.648000000000001	0.0455	0.113	1	1	0.04099675
0.698	0.049	0.114	1	1	0.04667175
0.747	0.052	0.133	1	1	0.05272325
0.797000000000001	0.0545	0.137	1	1	0.0594732500000001
0.847	0.0565	0.1615	1	1	0.06693575
0.897	0.0585	0.1625	1	1	0.07503575
0.948	0.0605	0.182	1	1	0.0838205
0.998	0.0625	0.189	1	1	0.0930955
1.047	0.0645	0.2065	1	1	0.10278525
1.097	0.067	0.213	1	1	0.11327275
1.147	0.069	0.2	1	1	0.12359775
1.197	0.071	0.169	1	1	0.13282275
1.247	0.0725	0.1555	1	1	0.14093525
1.297	0.074	0.1215	1	1	0.14786025
1.347	0.0755	0.113	1	1	0.15372275
1.397	0.076	0.0815	1	1	0.15858525
1.447	0.077	0.0735	1	1	0.16246025
1.496	0.0775	0.0435	1	1	0.16532675
1.547	0.078	0.038	1	1	0.167405
1.598	0.078	0.0105	1	1	0.16864175
1.647	0.078	0	1	1	0.168899
1.697	0.0765	-0.0205	1	1	0.1683865
1.747	0.074	-0.023	1	1	0.167299
1.797	0.071	-0.037	1	1	0.165799
1.847	0.0675	-0.0375	1	1	0.1639365
1.898	0.064	-0.0535	1	1	0.161616
1.948	0.0605	-0.06	1	1	0.1587785
1.997	0.0565	-0.069	1	1	0.155618
2.047	0.0525	-0.073	1	1	0.152068
2.098	0.0485	-0.0815	1	1	0.14812825
2.148	0.0445	-0.087	1	1	0.14391575
2.199	0.04	-0.094	1	1	0.13930025
2.247	0.0355	-0.099	1	1	0.13466825
2.298	0.0315	-0.107	1	1	0.12941525
2.347	0.027	-0.1085	1	1	0.1241355
2.398	0.023	-0.1195	1	1	0.1183215
2.447	0.0185	-0.1225	1	1	0.1123925
2.498	0.0145	-0.1325	1	1	0.10589
2.547	0.01	-0.1385	1	1	0.0992505
2.597	0.006	-0.152	1	1	0.091988
2.647	0.002	-0.15	1	1	0.084438
2.697	-0.0015	-0.1595	1	1	0.0767005
2.747	-0.0055	-0.165	1	1	0.0685880000000001
2.797	-0.0095	-0.1745	1	1	0.0601004999999999
2.847	-0.0135	-0.1805	1	1	0.0512255
2.898	-0.017	-0.189	1	1	0.04180325
2.947	-0.021	-0.196	1	1	0.0323707500000001
2.997	-0.0245	-0.205	1	1	0.0223457500000001
3.047	-0.0285	-0.2125	1	1	0.0119082499999999
3.097	-0.0315	-0.2225	1	1	0.00103324999999998
3.147	-0.035	-0.229	1	1	-0.01025425
3.198	-0.0385	-0.2385	1	1	-0.0221755
3.248	-0.042	-0.2465	1	1	-0.0343005
3.298	-0.0455	-0.2565	1	1	-0.0468754999999999
3.347	-0.0485	-0.2555	1	1	-0.0594195
3.397	-0.0515	-0.2315	1	1	-0.0715945
3.447	-0.054	-0.2065	1	1	-0.0825444999999999
3.498	-0.0565	-0.1835	1	1	-0.0924895
3.547	-0.0585	-0.1615	1	1	-0.100942
3.597	-0.06	-0.1415	1	1	-0.108517
3.646	-0.0615	-0.1175	1	1	-0.1148625
3.698	-0.0625	-0.098	1	1	-0.1204655
3.747	-0.0635	-0.078	1	1	-0.1247775
3.798	-0.064	-0.057	1	1	-0.12822
3.847	-0.0645	-0.039	1	1	-0.130572
3.897	-0.065	-0.021	1	1	-0.132072
3.947	-0.065	-0.0025	1	1	-0.1326595
3.997	-0.0645	0.01	1	1	-0.132472
4.047	-0.0625	0.022	1	1	-0.131672
4.097	-0.06	0.031	1	1	-0.130347
4.147	-0.057	0.04	1	1	-0.128572
4.197	-0.0535	0.049	1	1	-0.126347
4.248	-0.05	0.059	1	1	-0.123593
4.298	-0.0465	0.0655	1	1	-0.1204805
4.347	-0.0425	0.0755	1	1	-0.117026
4.398	-0.0385	0.077	1	1	-0.11313725
4.447	-0.0345	0.0875	1	1	-0.109107
4.498	-0.031	0.094	1	1	-0.10447875
4.547	-0.027	0.101	1	1	-0.09970125
4.598	-0.0225	0.109	1	1	-0.09434625
4.648	-0.0185	0.114	1	1	-0.0887712500000001
4.697	-0.0145	0.123	1	1	-0.0829647499999999
4.747	-0.0105	0.1335	1	1	-0.0765522500000001
4.797	-0.0065	0.136	1	1	-0.06981475
4.847	-0.0025	0.1435	1	1	-0.0628272500000001
4.897	0.0005	0.1505	1	1	-0.05547725
4.946	0.0045	0.159	1	1	-0.0478945000000001
4.997	0.0085	0.161	1	1	-0.0397345000000001
5.046	0.0125	0.1735	1	1	-0.0315392499999999
5.097	0.0165	0.1815	1	1	-0.0224867500000001
5.147	0.02	0.1895	1	1	-0.01321175
5.197	0.024	0.1935	1	1	-0.00363674999999987
5.246	0.0275	0.205	1	1	0.00612650000000003
5.298	0.0315	0.212	1	1	0.0169684999999999
5.347	0.0355	0.2205	1	1	0.0275647499999998
5.399	0.0395	0.226	1	1	0.0391737500000001
5.448	0.0435	0.2385	1	1	0.050554
5.497	0.048	0.24	1	1	0.0622772499999999
5.547	0.052	0.253	1	1	0.0746022500000001
5.597	0.056	0.2275	1	1	0.0866147499999998
5.647	0.06	0.2085	1	1	0.09751475
5.697	0.063	0.177	1	1	0.10715225
5.747	0.0655	0.1585	1	1	0.11553975
5.797	0.068	0.141	1	1	0.12302725
5.847	0.07	0.114	1	1	0.12940225
5.897	0.0715	0.0855	1	1	0.13438975
5.946	0.0725	0.0705	1	1	0.13821175
5.997	0.0735	0.0465	1	1	0.14119525
6.047	0.074	0.0335	1	1	0.14319525
6.097	0.074	0.0065	1	1	0.14419525
6.147	0.074	-0.0005	1	1	0.14434525
6.197	0.073	-0.0215	1	1	0.14379525
6.247	0.0705	-0.0225	1	1	0.14269525
6.297	0.067	-0.042	1	1	0.14108275
6.347	0.064	-0.0405	1	1	0.13902025
6.397	0.06	-0.0445	1	1	0.13689525
6.447	0.0565	-0.054	1	1	0.13443275
6.497	0.0525	-0.069	1	1	0.13135775
6.548	0.0485	-0.07	1	1	0.12781325
6.598	0.044	-0.0765	1	1	0.12415075
6.648	0.04	-0.0805	1	1	0.12022575
6.697	0.0355	-0.095	1	1	0.115926
6.747	0.0315	-0.092	1	1	0.111251
6.797	0.027	-0.0985	1	1	0.1064885
6.847	0.023	-0.1065	1	1	0.1013635
6.897	0.0185	-0.122	1	1	0.0956509999999999
6.947	0.014	-0.1215	1	1	0.0895634999999998
6.997	0.01	-0.1345	1	1	0.0831635
7.047	0.006	-0.1305	1	1	0.0765384999999999
7.097	0.0015	-0.136	1	1	0.069876
7.147	-0.002	-0.144	1	1	0.0628759999999999
7.198	-0.0065	-0.159	1	1	0.0551494999999999
7.248	-0.0105	-0.17	1	1	0.0469244999999998
7.297	-0.0145	-0.1735	1	1	0.0385087499999999
7.347	-0.0185	-0.1725	1	1	0.02985875
7.397	-0.022	-0.189	1	1	0.0208212499999999
7.447	-0.026	-0.188	1	1	0.0113962499999998
7.498	-0.03	-0.197	1	1	0.00157874999999974
7.547	-0.0335	-0.2055	1	1	-0.00828250000000015
7.598	-0.037	-0.21	1	1	-0.0188777500000002
7.647	-0.0405	-0.217	1	1	-0.0293392500000001
7.698	-0.0445	-0.232	1	1	-0.0407887500000001
7.748	-0.0475	-0.2505	1	1	-0.0528512500000003
7.798	-0.051	-0.2515	1	1	-0.06540125
7.847	-0.054	-0.2305	1	1	-0.0772102499999999
7.897	-0.057	-0.2015	1	1	-0.08801025
7.947	-0.0595	-0.183	1	1	-0.0976227500000002
7.998	-0.062	-0.154	1	1	-0.10621625
8.047	-0.0635	-0.1325	1	1	-0.1132355
8.098	-0.065	-0.11	1	1	-0.11941925
8.147	-0.0665	-0.0905	1	1	-0.1243315
8.198	-0.0675	-0.0735	1	1	-0.1285135
8.247	-0.068	-0.0655	1	1	-0.131919
8.297	-0.0685	-0.0345	1	1	-0.134419
8.347	-0.0685	-0.0245	1	1	-0.135894
8.397	-0.069	0.001	1	1	-0.1364815
8.447	-0.068	0.0135	1	1	-0.136119
8.498	-0.066	0.026	1	1	-0.13511175
8.548	-0.063	0.0245	1	1	-0.13384925
8.598	-0.06	0.045	1	1	-0.13211175
8.647	-0.057	0.0415	1	1	-0.1299925
8.697	-0.053	0.06	1	1	-0.127455
8.747	-0.0495	0.0575	1	1	-0.1245175
8.798	-0.0455	0.0745	1	1	-0.1211515
8.847	-0.042	0.0785	1	1	-0.117403
8.898	-0.038	0.0935	1	1	-0.113017
8.946	-0.034	0.0905	1	1	-0.108601
8.997	-0.03	0.103	1	1	-0.10366675
9.047	-0.026	0.099	1	1	-0.0986167500000001
9.098	-0.0215	0.1155	1	1	-0.093147
9.147	-0.0175	0.113	1	1	-0.0875487500000001
9.197	-0.0135	0.1305	1	1	-0.08146125
9.247	-0.0095	0.1295	1	1	-0.0749612500000001
9.298	-0.005	0.1435	1	1	-0.0679997500000001
9.347	-0.0015	0.1435	1	1	-0.0609682500000002
9.398	0.002	0.1595	1	1	-0.0532417500000002
9.448	0.006	0.1645	1	1	-0.04514175
9.497	0.0095	0.174	1	1	-0.0368485000000001
9.547	0.0135	0.1725	1	1	-0.028186
9.598	0.017	0.193	1	1	-0.01886575
9.647	0.021	0.189	1	1	-0.00950675000000008
9.698	0.025	0.204	1	1	0.000514749999999953
