MIN=0	-1	-1	0	0	-2
MAX=40	1	1	1	1	2
SCALE=40	0.5	0.5	0.5	0.5	1
DEC=2	3	3	0	0	2
DEF="Time" t / s	"Current" I_A1 / A	"Voltage" U_B1 / V	"Relay" R_1	"Voltage source" S_1	"Magnetic flux" &F / Vs
26.698	-0.2695	0.3155	1	1	-0.692708999999997
26.748	-0.2365	0.388	1	1	-0.675121499999998
26.798	-0.206	0.4145	1	1	-0.655058999999998
26.849	-0.175	0.494	1	1	-0.631892249999997
26.899	-0.153	0.5305	1	1	-0.606279749999998
26.949	-0.131	0.6225	1	1	-0.577454749999998
26.999	-0.112	0.694	1	1	-0.544542249999997
27.048	-0.0945	0.7835	1	1	-0.508343499999998
27.099	-0.078	0.8515	1	1	-0.466650999999996
27.149	-0.0625	0.9545	1	1	-0.421500999999999
27.198	-0.048	1.0235	1	1	-0.373039999999995
27.248	-0.034	1.0235	1	1	-0.321864999999998
27.298	-0.0205	1.024	1	1	-0.270677499999998
27.348	-0.0085	1.0235	1	1	-0.219489999999997
27.398	0.002	1.0235	1	1	-0.168314999999996
27.448	0.0125	1.0235	1	1	-0.117139999999995
27.499	0.0245	1.0235	1	1	-0.0649414999999971
27.548	0.037	1.0235	1	1	-0.0147899999999977
27.598	0.0515	1.0235	1	1	0.0363850000000031
27.649	0.068	1.0235	1	1	0.0885835000000014
27.699	0.086	1.0235	1	1	0.139758500000002
27.749	0.105	1.0235	1	1	0.190933500000003
27.799	0.124	1.0235	1	1	0.242108500000004
27.848	0.1445	1.0235	1	1	0.292260000000003
27.899	0.173	1.0235	1	1	0.344458500000001
27.948	0.2125	1.0235	1	1	0.394610000000005
27.998	0.2665	1.0235	1	1	0.445785000000002
28.049	0.3525	1.0235	1	1	0.497983500000004
28.099	0.465	1.0235	1	1	0.549158500000004
28.149	0.575	0.652	1	1	0.591046000000002
28.199	0.6565	0.355	1	1	0.616221000000002
28.248	0.705	0.102	1	1	0.627417500000002
28.298	0.72	0.0115	1	1	0.630255000000002
28.348	0.707	-0.085	1	1	0.628417500000002
28.399	0.674	-0.0735	1	1	0.624375750000002
28.449	0.6365	-0.0905	1	1	0.620275750000002
28.499	0.597	-0.1125	1	1	0.615200750000002
28.549	0.557	-0.1755	1	1	0.608000750000002
28.598	0.518	-0.152	1	1	0.599977000000002
28.648	0.4785	-0.1675	1	1	0.591989500000002
28.698	0.44	-0.198	1	1	0.582852000000002
28.748	0.402	-0.258	1	1	0.571452000000003
28.799	0.364	-0.253	1	1	0.558421500000002
28.849	0.3275	-0.3125	1	1	0.544284000000002
28.899	0.291	-0.3155	1	1	0.528584000000003
28.948	0.26	-0.358	1	1	0.512083250000002
28.999	0.227	-0.397	1	1	0.492830750000002
29.048	0.197	-0.4645	1	1	0.471724000000002
29.099	0.17	-0.502	1	1	0.447078250000002
29.149	0.1455	-0.579	1	1	0.420053250000003
