4.548	-0.129	0.4945	1	1	-0.372644249999999
4.599	-0.113	0.5655	1	1	-0.34561425
4.649	-0.098	0.615	1	1	-0.31610175
4.698	-0.0845	0.6855	1	1	-0.2842395
4.748	-0.0705	0.7385	1	1	-0.2486395
4.798	-0.058	0.8135	1	1	-0.209839499999999
4.848	-0.045	0.868	1	1	-0.167802
4.898	-0.0335	0.9485	1	1	-0.122389499999999
4.949	-0.0215	1.007	1	1	-0.0725242499999992
4.999	-0.011	1.0235	1	1	-0.0217617500000002
5.048	-0.0015	1.0235	1	1	0.0283897500000011
5.098	0.0075	1.0235	1	1	0.07956475
5.148	0.017	1.0235	1	1	0.130739750000001
5.198	0.0265	1.0235	1	1	0.18191475
5.249	0.0385	1.0235	1	1	0.23411325
5.299	0.0505	1.024	1	1	0.28530075
5.349	0.0645	1.024	1	1	0.336500749999999
5.399	0.0795	1.0235	1	1	0.38768825
5.449	0.095	1.0235	1	1	0.438863250000001
5.498	0.111	1.0235	1	1	0.48901475
5.548	0.1275	1.024	1	1	0.540202250000001
5.598	0.1455	1.0235	1	1	0.59138975
5.649	0.169	1.0235	1	1	0.64358825
5.698	0.192	1.0235	1	1	0.69373975
5.749	0.221	1.0235	1	1	0.74593825
5.798	0.2525	1.0235	1	1	0.796089750000001
5.849	0.2875	0.8375	1	1	0.84354525
5.898	0.3245	0.6565	1	1	0.880148250000001
5.949	0.3625	0.436	1	1	0.908007000000001
5.998	0.391	0.299	1	1	0.926014500000001
6.047	0.4115	0.1395	1	1	0.93675775
6.098	0.421	0.048	1	1	0.941539
6.148	0.42	-0.0345	1	1	0.9418765
6.199	0.403	-0.067	1	1	0.93928825
6.249	0.38	-0.1175	1	1	0.93467575
6.298	0.354	-0.126	1	1	0.92871
6.348	0.327	-0.179	1	1	0.921085
6.398	0.3	-0.1755	1	1	0.9122225
6.448	0.2715	-0.2115	1	1	0.902547500000001
6.499	0.247	-0.239	1	1	0.891059750000001
6.549	0.2225	-0.2855	1	1	0.87794725
6.598	0.1995	-0.3105	1	1	0.863345250000001
6.648	0.1785	-0.3675	1	1	0.84639525
6.699	0.1585	-0.402	1	1	0.826773
6.748	0.1405	-0.465	1	1	0.8055315
6.798	0.124	-0.5105	1	1	0.781144
6.852	0.1075	-0.564	1	1	0.752132500000001
6.898	0.094	-0.63	1	1	0.7246705
6.947	0.0805	-0.7045	1	1	0.691975250000001
6.999	0.066	-0.756	1	1	0.654002250000001
7.049	0.053	-0.8295	1	1	0.61436475
7.098	0.0415	-0.888	1	1	0.572286000000001
7.148	0.0295	-0.966	1	1	0.525936
7.199	0.018	-1.0235	1	1	0.47520375
7.249	0.0075	-1.0235	1	1	0.424028750000001
7.298	-0.0005	-1.0235	1	1	0.37387725
7.348	-0.01	-1.0235	1	1	0.322702250000001
7.398	-0.0195	-1.0235	1	1	0.27152725
7.449	-0.0305	-1.0235	1	1	0.21932875
7.499	-0.042	-1.0235	1	1	0.168153750000001
7.549	-0.0545	-1.0235	1	1	0.11697875
7.598	-0.069	-1.0235	1	1	0.0668272500000008
7.648	-0.084	-1.0235	1	1	0.01565225
7.698	-0.0995	-1.0235	1	1	-0.0355227499999989
7.748	-0.1155	-1.0235	1	1	-0.0866977499999996
7.798	-0.1325	-1.0235	1	1	-0.13787275
7.85	-0.153	-1.0235	1	1	-0.19109475
7.899	-0.1745	-1.0235	1	1	-0.241246249999999
7.948	-0.2	-1.0235	1	1	-0.291397749999999
7.998	-0.2275	-1.0235	1	1	-0.34257275
8.049	-0.259	-0.9895	1	1	-0.393904249999999
8.099	-0.294	-0.7885	1	1	-0.43835425
8.148	-0.33	-0.6165	1	1	-0.472776749999999
8.2	-0.3665	-0.4105	1	1	-0.499478749999999
8.25	-0.393	-0.2675	1	1	-0.516428749999999
8.298	-0.41	-0.124	1	1	-0.52582475
8.348	-0.4175	-0.0325	1	1	-0.529737249999999
8.398	-0.414	0.048	1	1	-0.529349749999999
8.449	-0.395	0.0865	1	1	-0.525919999999999
8.499	-0.372	0.1175	1	1	-0.52082
8.548	-0.3465	0.1305	1	1	-0.514743999999999
8.598	-0.3195	0.168	1	1	-0.5072815
8.648	-0.2925	0.183	1	1	-0.498506499999999
8.699	-0.266	0.2245	1	1	-0.488115249999999
8.748	-0.241	0.246	1	1	-0.476587999999999
8.799	-0.217	0.301	1	1	-0.4626395
8.848	-0.1935	0.3215	1	1	-0.44738825
8.898	-0.174	0.377	1	1	-0.42992575
8.948	-0.154	0.415	1	1	-0.410125749999999
8.998	-0.137	0.469	1	1	-0.388025749999999
9.049	-0.1205	0.526	1	1	-0.36265325
9.098	-0.1055	0.5925	1	1	-0.33525
9.148	-0.091	0.6475	1	1	-0.30425
9.199	-0.0775	0.715	1	1	-0.269506249999998
9.248	-0.064	0.775	1	1	-0.233001249999999
9.298	-0.0515	0.8395	1	1	-0.192638749999998
9.349	-0.0385	0.9065	1	1	-0.14811575
9.399	-0.027	0.981	1	1	-0.100928249999999
9.449	-0.016	1.0235	1	1	-0.0508157499999982
9.498	-0.006	1.0235	1	1	-0.000664249999998742
9.548	0.0025	1.0235	1	1	0.050510750000002
9.599	0.012	1.0235	1	1	0.10270925
9.649	0.0225	1.0235	1	1	0.153884250000001
9.698	0.0325	1.0235	1	1	0.204035750000001
9.75	0.046	1.0235	1	1	0.25725775
9.798	0.0575	1.0235	1	1	0.306385750000002
9.849	0.072	1.024	1	1	0.358597
9.898	0.087	1.0235	1	1	0.40876075
9.949	0.103	1.0235	1	1	0.460959250000002
9.999	0.1195	1.0235	1	1	0.512134249999999
10.048	0.1365	1.0235	1	1	0.562285750000002
10.098	0.1565	1.0235	1	1	0.613460749999999
10.149	0.182	1.0235	1	1	0.665659250000001
10.198	0.2065	1.0235	1	1	0.715810750000001
10.248	0.2365	1.0235	1	1	0.766985750000001
10.298	0.27	0.9505	1	1	0.816335750000002
10.349	0.3075	0.723	1	1	0.859010000000001
10.398	0.344	0.543	1	1	0.890027
10.448	0.377	0.378	1	1	0.913052000000001
10.498	0.402	0.2235	1	1	0.928089500000001
10.549	0.417	0.061	1	1	0.935344250000001
10.599	0.4215	0	1	1	0.936869250000001
10.649	0.4115	-0.0665	1	1	0.935206750000001
10.698	0.391	-0.0845	1	1	0.931507250000001
10.748	0.3645	-0.124	1	1	0.926294750000001
10.798	0.3395	-0.1415	1	1	0.919657250000001
10.849	0.312	-0.171	1	1	0.911688500000001
10.898	0.2855	-0.194	1	1	0.902746000000001
10.949	0.2575	-0.237	1	1	0.8917555
10.999	0.234	-0.2575	1	1	0.879393000000001
11.048	0.21	-0.2975	1	1	0.8657955
11.098	0.188	-0.3355	1	1	0.849970500000001
11.149	0.1665	-0.394	1	1	0.831368250000001
11.199	0.1485	-0.4315	1	1	0.81073075
11.249	0.1315	-0.487	1	1	0.787768250000002
11.298	0.1155	-0.5435	1	1	0.762521
11.349	0.1	-0.614	1	1	0.733004750000001
11.398	0.0865	-0.665	1	1	0.701669250000001
11.448	0.073	-0.726	1	1	0.666894250000001
11.5	0.059	-0.793	1	1	0.627400250000001
11.549	0.047	-0.864	1	1	0.586803750000002
11.598	0.0345	-0.927	1	1	0.542924250000002
11.648	0.0235	-0.9935	1	1	0.494911750000001
11.698	0.0125	-1.0235	1	1	0.444486750000001
11.749	0.002	-1.0235	1	1	0.392288250000002
11.798	-0.0055	-1.0235	1	1	0.342136749999999
11.849	-0.0155	-1.0235	1	1	0.289938250000001
11.898	-0.025	-1.0235	1	1	0.239786750000001
11.948	-0.037	-1.0235	1	1	0.188611750000001
11.999	-0.0485	-1.0235	1	1	0.136413250000002
12.049	-0.0625	-1.0235	1	1	0.0852382500000016
12.098	-0.077	-1.0235	1	1	0.0350867500000021
12.148	-0.0925	-1.0235	1	1	-0.0160882499999987
12.198	-0.108	-1.0235	1	1	-0.0672632499999994
12.249	-0.1245	-1.0235	1	1	-0.119461750000001
12.299	-0.1425	-1.0235	1	1	-0.170636749999998
12.349	-0.164	-1.0235	1	1	-0.221811749999999
12.398	-0.1875	-1.0235	1	1	-0.271963249999999
12.448	-0.2145	-1.0235	1	1	-0.323138249999999
12.498	-0.244	-1.0235	1	1	-0.37431325
12.548	-0.277	-0.9045	1	1	-0.422513250000001
12.598	-0.314	-0.6925	1	1	-0.462438250000001
12.649	-0.3505	-0.511	1	1	-0.4931275
12.699	-0.3815	-0.329	1	1	-0.514127500000001
12.749	-0.404	-0.191	1	1	-0.527127500000001
12.798	-0.416	-0.075	1	1	-0.533644500000001
12.848	-0.4185	0.011	1	1	-0.535244500000001
12.898	-0.406	0.057	1	1	-0.533544500000001
12.949	-0.383	0.0925	1	1	-0.529732250000001
12.998	-0.3595	0.12	1	1	-0.524526000000001
13.049	-0.332	0.144	1	1	-0.517794000000001
13.098	-0.3045	0.1845	1	1	-0.509745750000001
13.148	-0.2775	0.2	1	1	-0.500133250000001
13.198	-0.2535	0.231	1	1	-0.489358250000001
13.249	-0.228	0.264	1	1	-0.47673575
13.299	-0.205	0.303	1	1	-0.462560750000001
13.352	-0.181	0.3515	1	1	-0.445216500000001
13.398	-0.163	0.3935	1	1	-0.428081500000001
13.449	-0.1445	0.444	1	1	-0.40672525
13.498	-0.1285	0.4975	1	1	-0.383658500000001
13.55	-0.1115	0.5605	1	1	-0.356150500000001
13.598	-0.098	0.62	1	1	-0.3278185
13.648	-0.0835	0.68	1	1	-0.295318500000002
13.698	-0.0705	0.7435	1	1	-0.259731000000001
13.749	-0.0565	0.812	1	1	-0.22006575
13.799	-0.0445	0.8765	1	1	-0.177853250000002
13.848	-0.0325	0.942	1	1	-0.133299999999999
13.898	-0.021	1.014	1	1	-0.084400000000002
13.949	-0.0105	1.0235	1	1	-0.03244375
13.999	-0.001	1.0235	1	1	0.0187312500000007
14.049	0.008	1.0235	1	1	0.0699062499999978
14.099	0.017	1.0235	1	1	0.121081249999999
14.149	0.028	1.0235	1	1	0.172256249999999
14.198	0.0385	1.0235	1	1	0.222407749999999
14.248	0.0515	1.0235	1	1	0.273582749999999
14.298	0.065	1.0235	1	1	0.32475775
14.349	0.081	1.024	1	1	0.376968999999999
14.399	0.096	1.0235	1	1	0.428156499999999
14.449	0.112	1.0235	1	1	0.4793315
14.498	0.1285	1.0235	1	1	0.529482999999999
14.55	0.1475	1.0235	1	1	0.582704999999999
14.598	0.1685	1.0235	1	1	0.631833000000001
14.648	0.1935	1.024	1	1	0.683020499999998
14.698	0.222	1.024	1	1	0.734220499999999
14.749	0.255	1.0235	1	1	0.786431750000001
14.799	0.2925	0.828	1	1	0.832719249999998
14.849	0.3275	0.6425	1	1	0.869481749999999
14.898	0.363	0.4555	1	1	0.896382749999998
14.949	0.3935	0.266	1	1	0.914780999999999
14.998	0.412	0.154	1	1	0.925070999999999
15.048	0.421	0.0425	1	1	0.929983499999999
15.097	0.419	-0.0235	1	1	0.930448999999999
15.148	0.402	-0.07	1	1	0.928064749999999
15.198	0.3785	-0.0935	1	1	0.923977249999999
15.249	0.351	-0.1415	1	1	0.917984749999999
15.298	0.3245	-0.15	1	1	0.910842999999999
15.348	0.2975	-0.18	1	1	0.902592999999999
15.398	0.271	-0.2095	1	1	0.892855499999999
15.448	0.246	-0.2405	1	1	0.881605499999999
15.498	0.2215	-0.273	1	1	0.868767999999999
15.55	0.1955	-0.336	1	1	0.852933999999999
15.599	0.1765	-0.3565	1	1	0.835967749999999
15.648	0.157	-0.4055	1	1	0.817298749999999
15.698	0.1395	-0.456	1	1	0.795761249999999
15.75	0.1225	-0.5225	1	1	0.770320249999999
15.798	0.1075	-0.5755	1	1	0.743968249999998
15.849	0.0925	-0.6365	1	1	0.713062249999999
15.898	0.079	-0.689	1	1	0.6805875
15.949	0.0655	-0.765	1	1	0.643510499999998
15.999	0.0525	-0.826	1	1	0.603735499999998
16.049	0.04	-0.8945	1	1	0.560723
16.098	0.0285	-0.955	1	1	0.515410249999997
16.149	0.017	-1.0235	1	1	0.464958499999999
16.199	0.007	-1.0235	1	1	0.413783499999998
16.25	-0.002	-1.0235	1	1	0.361585
16.299	-0.011	-1.0235	1	1	0.3114335
16.348	-0.0205	-1.0235	1	1	0.261281999999997
16.399	-0.031	-1.0235	1	1	0.209083499999999
16.449	-0.043	-1.0235	1	1	0.157908499999998
16.498	-0.0555	-1.0235	1	1	0.107756999999999
16.549	-0.07	-1.0235	1	1	0.0555585000000003
16.599	-0.085	-1.0235	1	1	0.00438349999999961
16.649	-0.1005	-1.0235	1	1	-0.0467915000000011
16.698	-0.1165	-1.0235	1	1	-0.0969430000000006
16.748	-0.1345	-1.0235	1	1	-0.148118000000001
16.798	-0.1525	-1.0235	1	1	-0.199293000000002
16.848	-0.1765	-1.0235	1	1	-0.250468000000003
16.898	-0.201	-1.0235	1	1	-0.301643
16.949	-0.23	-1.0235	1	1	-0.353841500000002
16.999	-0.262	-0.996	1	1	-0.404329000000003
17.048	-0.2965	-0.8065	1	1	-0.448490250000002
17.098	-0.334	-0.5975	1	1	-0.483590250000003
17.148	-0.368	-0.437	1	1	-0.509452750000001
17.198	-0.395	-0.2575	1	1	-0.526815250000002
17.249	-0.4125	-0.123	1	1	-0.536518000000002
17.299	-0.419	-0.0225	1	1	-0.540155500000002
17.349	-0.414	0.0295	1	1	-0.539980500000002
17.398	-0.3955	0.0795	1	1	-0.537310000000002
17.448	-0.37	0.1065	1	1	-0.532660000000001
17.498	-0.345	0.1335	1	1	-0.526660000000001
17.549	-0.3175	0.148	1	1	-0.519481750000002
17.597	-0.291	0.186	1	1	-0.511465750000001
17.649	-0.264	0.2095	1	1	-0.501182750000001
17.698	-0.24	0.251	1	1	-0.489900500000001
17.749	-0.2145	0.286	1	1	-0.476207000000001
17.798	-0.1935	0.3275	1	1	-0.461176250000001
17.848	-0.1715	0.365	1	1	-0.443863750000001
17.899	-0.153	0.4195	1	1	-0.423859000000002
17.949	-0.1355	0.462	1	1	-0.401821500000001
17.998	-0.12	0.5315	1	1	-0.377480750000001
18.049	-0.104	0.5915	1	1	-0.348844250000002
18.098	-0.09	0.654	1	1	-0.3183295
18.149	-0.0765	0.7035	1	1	-0.283713250000002
18.198	-0.063	0.7805	1	1	-0.247355250000002
18.248	-0.0505	0.832	1	1	-0.207042750000001
18.298	-0.038	0.915	1	1	-0.163367750000001
18.348	-0.0265	0.9765	1	1	-0.11608025
18.399	-0.015	1.0235	1	1	-0.0650802500000017
18.449	-0.0055	1.0235	1	1	-0.013905250000001
18.499	0.0035	1.0235	1	1	0.0372697499999998
18.548	0.013	1.0235	1	1	0.0874212499999993
18.598	0.0225	1.0235	1	1	0.13859625
18.648	0.033	1.0235	1	1	0.189771249999997
18.698	0.045	1.0235	1	1	0.240946249999998
18.751	0.059	1.0235	1	1	0.295191749999999
18.799	0.073	1.0235	1	1	0.344319749999997
18.849	0.0885	1.024	1	1	0.395507249999998
18.898	0.104	1.0235	1	1	0.445670999999997
18.948	0.12	1.024	1	1	0.496858499999998
18.998	0.1375	1.0235	1	1	0.548045999999999
19.048	0.158	1.0235	1	1	0.599220999999999
19.099	0.1815	1.0235	1	1	0.651419499999998
19.149	0.2085	1.0235	1	1	0.702594499999998
19.199	0.2385	1.0235	1	1	0.753769499999999
19.248	0.2715	0.9375	1	1	0.801813999999999
19.298	0.3095	0.743	1	1	0.843826499999999
19.348	0.3465	0.5435	1	1	0.875989
19.399	0.3795	0.3885	1	1	0.899754999999999
19.449	0.404	0.209	1	1	0.914692499999999
19.498	0.418	0.121	1	1	0.922777499999999
19.548	0.422	-0.007	1	1	0.925627499999999
19.598	0.411	-0.0235	1	1	0.924864999999999
19.648	0.39	-0.0865	1	1	0.922114999999999
19.698	0.365	-0.086	1	1	0.917802499999999
19.75	0.337	-0.144	1	1	0.911822499999999
19.799	0.31	-0.1395	1	1	0.904876749999999
19.848	0.283	-0.198	1	1	0.896607999999999
19.898	0.2575	-0.217	1	1	0.886232999999999
19.948	0.2325	-0.262	1	1	0.874257999999999
19.998	0.209	-0.2775	1	1	0.860770499999999
20.048	0.187	-0.3415	1	1	0.845295499999999
20.098	0.166	-0.3745	1	1	0.827395499999999
20.148	0.148	-0.432	1	1	0.807233
20.198	0.1305	-0.476	1	1	0.784532999999999
20.249	0.114	-0.551	1	1	0.758344499999998
20.299	0.0995	-0.5975	1	1	0.729632
20.348	0.0855	-0.6655	1	1	0.698688499999998
20.399	0.0715	-0.726	1	1	0.663205249999999
20.449	0.0585	-0.803	1	1	0.624980249999999
20.498	0.046	-0.8565	1	1	0.584322499999999
20.548	0.0335	-0.933	1	1	0.539584999999999
20.599	0.0225	-0.994	1	1	0.4904465
20.649	0.0115	-1.0235	1	1	0.440008999999999
20.698	0.002	-1.0235	1	1	0.3898575
20.749	-0.0065	-1.0235	1	1	0.337658999999998
20.799	-0.016	-1.0235	1	1	0.286484000000001
20.849	-0.026	-1.0235	1	1	0.235309
20.898	-0.037	-1.0235	1	1	0.185157500000001
20.948	-0.049	-1.0235	1	1	0.1339825
20.999	-0.063	-1.0235	1	1	0.081783999999998
21.049	-0.078	-1.0235	1	1	0.0306090000000009
21.098	-0.093	-1.0235	1	1	-0.0195425000000022
21.149	-0.1095	-1.0235	1	1	-0.0717410000000006
21.198	-0.125	-1.0235	1	1	-0.1218925
21.249	-0.1435	-1.0235	1	1	-0.174091000000002
21.299	-0.1645	-1.0235	1	1	-0.225265999999999
21.349	-0.1885	-1.0235	1	1	-0.276441
21.398	-0.216	-1.0235	1	1	-0.326592499999999
21.448	-0.2465	-1.0235	1	1	-0.3777675
21.498	-0.2795	-0.897	1	1	-0.425780000000001
21.549	-0.317	-0.6905	1	1	-0.466261249999999
21.599	-0.3535	-0.4995	1	1	-0.49601125
21.649	-0.384	-0.347	1	1	-0.51717375
21.698	-0.405	-0.19	1	1	-0.53033025
21.752	-0.4175	-0.075	1	1	-0.53748525
21.798	-0.4185	0.0145	1	1	-0.53887675
21.849	-0.4045	0.063	1	1	-0.5369005
21.899	-0.3825	0.095	1	1	-0.5329505
21.949	-0.357	0.097	1	1	-0.5281505
21.998	-0.3305	0.144	1	1	-0.522246
22.048	-0.303	0.183	1	1	-0.514071
22.098	-0.277	0.1975	1	1	-0.5045585
22.148	-0.252	0.253	1	1	-0.493296000000001
22.199	-0.2265	0.265	1	1	-0.480087
22.249	-0.2035	0.321	1	1	-0.465437
22.299	-0.1815	0.35	1	1	-0.448662000000001
22.349	-0.1615	0.4105	1	1	-0.429649500000001
22.398	-0.144	0.4445	1	1	-0.408702000000001
22.448	-0.127	0.5005	1	1	-0.385077000000001
22.498	-0.1115	0.5575	1	1	-0.358627
22.549	-0.0965	0.632	1	1	-0.328294750000001
22.598	-0.083	0.681	1	1	-0.296126249999999
22.649	-0.069	0.757	1	1	-0.25945725
22.699	-0.056	0.813	1	1	-0.22020725
22.749	-0.0435	0.888	1	1	-0.177682249999999
22.798	-0.0315	0.9445	1	1	-0.132786
22.849	-0.02	1.0235	1	1	-0.0826020000000013
22.898	-0.01	1.0235	1	1	-0.0324505000000018
22.949	-0.0005	1.0235	1	1	0.0197480000000002
22.997	0.008	1.0235	1	1	0.0688759999999984
23.048	0.0175	1.0235	1	1	0.1210745
23.098	0.028	1.0235	1	1	0.172249500000001
23.149	0.0395	1.024	1	1	0.224460749999999
23.198	0.052	1.0235	1	1	0.274624499999999
23.248	0.066	1.0235	1	1	0.3257995
23.298	0.0805	1.0235	1	1	0.3769745
23.349	0.0965	1.0235	1	1	0.429172999999999
23.398	0.1125	1.0235	1	1	0.479324499999998
23.449	0.129	1.0235	1	1	0.531523
23.499	0.148	1.0235	1	1	0.582698000000001
23.549	0.171	1.024	1	1	0.633885499999998
23.598	0.195	1.0235	1	1	0.684049250000001
23.648	0.2245	1.0235	1	1	0.735224249999998
23.7	0.2565	1.0235	1	1	0.788446249999998
23.749	0.2915	0.8355	1	1	0.833991750000001
23.799	0.33	0.6145	1	1	0.870241749999998
23.849	0.366	0.4465	1	1	0.896766749999999
23.898	0.394	0.249	1	1	0.913806499999999
23.949	0.4135	0.14	1	1	0.923725999999999
23.998	0.4215	0.0135	1	1	0.927486749999999
24.049	0.418	-0.032	1	1	0.927014999999999
24.099	0.4005	-0.1015	1	1	0.923677499999999
24.149	0.3765	-0.102	1	1	0.918589999999999
24.198	0.351	-0.1455	1	1	0.912526249999999
24.248	0.3235	-0.1555	1	1	0.905001249999999
24.298	0.2965	-0.1865	1	1	0.896451249999999
24.348	0.269	-0.2095	1	1	0.886551249999999
24.399	0.244	-0.264	1	1	0.874476999999999
24.449	0.2195	-0.2795	1	1	0.860889499999999
24.498	0.197	-0.3285	1	1	0.845993499999999
24.548	0.176	-0.362	1	1	0.828730999999999
24.598	0.1565	-0.4105	1	1	0.809418499999998
24.648	0.1385	-0.462	1	1	0.787606
24.698	0.122	-0.519	1	1	0.763080999999999
24.749	0.1065	-0.578	1	1	0.735107499999998
24.798	0.092	-0.645	1	1	0.705143999999999
24.848	0.078	-0.7005	1	1	0.671506499999998
24.898	0.065	-0.7715	1	1	0.6347065
24.949	0.0515	-0.8305	1	1	0.593855499999999
24.999	0.0395	-0.8995	1	1	0.550605499999998
25.049	0.0275	-0.9665	1	1	0.503955500000001
25.098	0.0165	-1.0235	1	1	0.455200499999998
25.149	0.006	-1.0235	1	1	0.403001999999999
25.198	-0.002	-1.0235	1	1	0.3528505
25.248	-0.0115	-1.0235	1	1	0.301675499999999
25.298	-0.021	-1.0235	1	1	0.250500499999998
25.349	-0.0315	-1.0235	1	1	0.198302
25.399	-0.0435	-1.0235	1	1	0.147126999999999
25.449	-0.0565	-1.0235	1	1	0.0959519999999987
25.498	-0.0705	-1.0235	1	1	0.0458004999999992
25.549	-0.086	-1.0235	1	1	-0.00639799999999916
25.598	-0.101	-1.0235	1	1	-0.0565495000000023
25.649	-0.1175	-1.0235	1	1	-0.108748000000001
25.699	-0.1345	-1.0235	1	1	-0.159923000000001
25.748	-0.154	-1.0235	1	1	-0.210074500000001
25.798	-0.1765	-1.0235	1	1	-0.261249500000002
25.848	-0.2025	-1.0235	1	1	-0.312424500000002
25.898	-0.231	-1.0235	1	1	-0.363599499999999
25.948	-0.263	-0.987	1	1	-0.413862
25.999	-0.2995	-0.783	1	1	-0.458997000000002
26.049	-0.3365	-0.5815	1	1	-0.4931095
26.098	-0.37	-0.4045	1	1	-0.517266500000001
26.149	-0.3965	-0.2445	1	1	-0.533816000000001
26.198	-0.413	-0.119	1	1	-0.542721750000001
26.248	-0.419	-0.018	1	1	-0.546146750000001
26.297	-0.413	0.0405	1	1	-0.545595500000001
26.348	-0.394	0.083	1	1	-0.542446250000001
26.398	-0.3695	0.1085	1	1	-0.537658750000001
26.449	-0.3425	0.144	1	1	-0.531220000000001
26.498	-0.316	0.162	1	1	-0.523723000000001
26.548	-0.2895	0.1865	1	1	-0.515010500000001
26.598	-0.263	0.217	1	1	-0.504923
26.649	-0.2375	0.2645	1	1	-0.492644750000001
26.698	-0.2145	0.288	1	1	-0.479108500000001
26.749	-0.1915	0.329	1	1	-0.463375
26.799	-0.171	0.3755	1	1	-0.445762500000001
26.849	-0.152	0.4265	1	1	-0.425712500000001
