27.099	-0.0575	0.5345	1	1	-0.484136249999999
27.15	-0.047	0.574	1	1	-0.4558695
27.2	-0.0375	0.6315	1	1	-0.425732
27.25	-0.0285	0.6785	1	1	-0.392981999999999
27.3	-0.0195	0.7245	1	1	-0.357906999999999
27.35	-0.0115	0.7675	1	1	-0.320606999999998
27.399	-0.0035	0.827	1	1	-0.281541749999998
27.448	0.0035	0.872	1	1	-0.239916249999999
27.5	0.0115	0.93	1	1	-0.193064249999999
27.55	0.0195	0.971	1	1	-0.145539249999998
27.6	0.028	1.0235	1	1	-0.0956767499999978
27.65	0.0365	1.0235	1	1	-0.0445017500000007
27.699	0.0455	1.0235	1	1	0.00564974999999879
27.75	0.0555	1.0235	1	1	0.0578482500000008
27.8	0.066	1.0235	1	1	0.109023250000002
27.849	0.0775	1.0235	1	1	0.159174750000001
27.899	0.0895	1.0235	1	1	0.210349750000002
27.949	0.1015	1.0235	1	1	0.261524749999999
28	0.114	1.0235	1	1	0.313723250000001
28.049	0.125	1.0235	1	1	0.36387475
28.099	0.136	1.0085	1	1	0.414674750000001
28.15	0.148	0.892	1	1	0.463137499999999
28.2	0.16	0.801	1	1	0.5054625
28.249	0.172	0.682	1	1	0.541796
28.299	0.1835	0.587	1	1	0.573521
28.348	0.194	0.4865	1	1	0.59982175
28.4	0.204	0.3965	1	1	0.62277975
28.45	0.212	0.291	1	1	0.63996725
28.5	0.2185	0.2185	1	1	0.65270475
28.549	0.223	0.1215	1	1	0.66103475
28.599	0.2255	0.063	1	1	0.66564725
28.649	0.226	-0.005	1	1	0.66709725
28.699	0.2195	-0.052	1	1	0.66567225
28.75	0.208	-0.104	1	1	0.66169425
28.8	0.1945	-0.128	1	1	0.65589425
28.849	0.1805	-0.171	1	1	0.64856875
28.9	0.166	-0.188	1	1	0.63941425
28.95	0.151	-0.2335	1	1	0.62887675
28.999	0.137	-0.2545	1	1	0.61692075
29.049	0.123	-0.291	1	1	0.60328325
29.1	0.1105	-0.3285	1	1	0.587486
29.15	0.098	-0.377	1	1	0.569848500000001
29.199	0.0865	-0.4135	1	1	0.550481250000001
29.249	0.0755	-0.463	1	1	0.52856875
29.3	0.0645	-0.504	1	1	0.503910249999999
29.349	0.0545	-0.5515	1	1	0.4780505
29.4	0.0445	-0.5865	1	1	0.449031500000001
29.449	0.0345	-0.629	1	1	0.419251750000001
29.498	0.026	-0.6805	1	1	0.387168999999999
29.548	0.017	-0.7385	1	1	0.351694000000001
29.6	0.009	-0.7755	1	1	0.312329999999999
29.65	0.001	-0.831	1	1	0.272167500000001
29.699	-0.006	-0.877	1	1	0.230321500000001
29.751	-0.014	-0.9345	1	1	0.183222499999998
29.8	-0.022	-0.985	1	1	0.136194749999999
29.849	-0.0295	-1.0235	1	1	0.0869864999999994
29.9	-0.0385	-1.0235	1	1	0.0347880000000011
29.95	-0.048	-1.0235	1	1	-0.0163869999999996
30	-0.058	-1.0235	1	1	-0.0675620000000004
30.05	-0.0695	-1.0235	1	1	-0.118736999999997
30.099	-0.0805	-1.0235	1	1	-0.168888499999997
30.149	-0.0925	-1.0235	1	1	-0.220063500000001
30.2	-0.105	-1.0235	1	1	-0.272262000000003
30.25	-0.1165	-1.0235	1	1	-0.323437
30.299	-0.1275	-1.0235	1	1	-0.3735885
30.349	-0.139	-0.977	1	1	-0.423600999999997
30.399	-0.15	-0.8695	1	1	-0.469763500000001
30.45	-0.162	-0.7705	1	1	-0.511583500000003
30.5	-0.1735	-0.664	1	1	-0.547446
30.549	-0.1845	-0.5705	1	1	-0.57769125
30.599	-0.1945	-0.456	1	1	-0.603353749999999
30.65	-0.2035	-0.3755	1	1	-0.624556999999999
30.7	-0.211	-0.2835	1	1	-0.641032000000001
30.75	-0.217	-0.202	1	1	-0.6531695
30.8	-0.2205	-0.12	1	1	-0.6612195
30.85	-0.223	-0.0505	1	1	-0.665482
30.899	-0.2225	0.0155	1	1	-0.6663395
30.95	-0.215	0.0625	1	1	-0.6643505
30.999	-0.2035	0.1135	1	1	-0.6600385
31.05	-0.19	0.131	1	1	-0.653803750000001
31.1	-0.1755	0.1625	1	1	-0.64646625
31.149	-0.1615	0.1965	1	1	-0.63767075
31.2	-0.147	0.221	1	1	-0.6270245
31.249	-0.133	0.266	1	1	-0.615093
31.299	-0.1195	0.3	1	1	-0.600943000000001
31.35	-0.107	0.344	1	1	-0.584521
31.4	-0.0945	0.3685	1	1	-0.566708500000001
31.449	-0.0835	0.4185	1	1	-0.547427000000001
31.501	-0.0725	0.455	1	1	-0.524716000000001
31.55	-0.062	0.5055	1	1	-0.501183750000002
31.6	-0.052	0.5615	1	1	-0.474508749999999
31.649	-0.042	0.5975	1	1	-0.44611325
31.699	-0.0325	0.646	1	1	-0.415025750000001
31.75	-0.0235	0.704	1	1	-0.38060075
31.8	-0.015	0.7395	1	1	-0.344513250000002
31.85	-0.007	0.798	1	1	-0.306075749999999
31.899	0	0.8525	1	1	-0.265638499999999
31.951	0.008	0.907	1	1	-0.2198915
32	0.016	0.9455	1	1	-0.17450525
32.049	0.0235	0.9975	1	1	-0.126901750000001
32.099	0.032	1.0235	1	1	-0.0763767500000035
32.15	0.041	1.0235	1	1	-0.0241782500000015
32.199	0.0505	1.0235	1	1	0.025973249999998
32.25	0.0615	1.0235	1	1	0.07817175
32.3	0.0725	1.0235	1	1	0.129346749999997
32.35	0.084	1.0235	1	1	0.180521750000001
32.399	0.096	1.0235	1	1	0.230673250000001
32.449	0.108	1.0235	1	1	0.281848249999998
32.499	0.1195	1.0235	1	1	0.333023250000002
32.55	0.1315	1.0235	1	1	0.385221749999997
32.6	0.1425	0.947	1	1	0.434484250000001
32.65	0.1545	0.8425	1	1	0.479221749999999
32.7	0.1665	0.737	1	1	0.518709250000002
32.75	0.178	0.6345	1	1	0.55299675
32.799	0.1895	0.5295	1	1	0.58151475
32.851	0.2	0.448	1	1	0.60692975
