4.498	-0.093	0.1375	1	1	-0.30963925
4.548	-0.085	0.173	1	1	-0.30187675
4.598	-0.077	0.176	1	1	-0.29315175
4.647	-0.069	0.2085	1	1	-0.2837315
4.697	-0.061	0.2225	1	1	-0.2729565
4.748	-0.053	0.249	1	1	-0.26093325
4.797	-0.0455	0.2625	1	1	-0.2484015
4.848	-0.0375	0.289	1	1	-0.23433825
4.898	-0.03	0.2975	1	1	-0.21967575
4.947	-0.0225	0.3265	1	1	-0.20438775
4.998	-0.015	0.3405	1	1	-0.18737925
5.048	-0.008	0.375	1	1	-0.16949175
5.098	-0.001	0.386	1	1	-0.15046675
5.147	0.0055	0.42	1	1	-0.13071975
5.197	0.012	0.4385	1	1	-0.10925725
5.247	0.0185	0.46	1	1	-0.0867947499999999
5.297	0.025	0.4795	1	1	-0.06330725
5.348	0.0315	0.513	1	1	-0.0379985
5.397	0.0375	0.5285	1	1	-0.0124817499999998
5.448	0.044	0.5645	1	1	0.0153897499999998
5.498	0.05	0.583	1	1	0.0440772500000002
5.548	0.0565	0.607	1	1	0.0738272500000001
5.597	0.0635	0.6235	1	1	0.1039745
5.647	0.07	0.654	1	1	0.135912
5.697	0.077	0.669	1	1	0.168987
5.747	0.084	0.6885	1	1	0.2029245
5.797	0.092	0.6585	1	1	0.2365995
5.847	0.099	0.6005	1	1	0.2680745
5.897	0.106	0.542	1	1	0.296637
5.947	0.1125	0.494	1	1	0.322537
5.998	0.118	0.428	1	1	0.346048
6.048	0.1235	0.379	1	1	0.366223
6.098	0.1285	0.321	1	1	0.383723
6.148	0.1325	0.274	1	1	0.398598
6.197	0.136	0.225	1	1	0.4108235
6.247	0.139	0.176	1	1	0.4208485
6.297	0.1415	0.128	1	1	0.4284485
6.348	0.143	0.0875	1	1	0.43394375
6.398	0.144	0.037	1	1	0.43705625
6.448	0.144	0.001	1	1	0.43800625
6.498	0.142	-0.0285	1	1	0.43731875
6.547	0.137	-0.044	1	1	0.4355425
6.597	0.1305	-0.0735	1	1	0.432605
6.647	0.1235	-0.089	1	1	0.4285425
6.697	0.116	-0.1145	1	1	0.423455
6.748	0.108	-0.139	1	1	0.41699075
6.798	0.1	-0.1595	1	1	0.40952825
6.848	0.092	-0.1665	1	1	0.40137825
6.897	0.084	-0.1935	1	1	0.39255825
6.948	0.076	-0.2065	1	1	0.38235825
6.997	0.0685	-0.2365	1	1	0.37150475
7.048	0.061	-0.2565	1	1	0.35893325
7.097	0.0535	-0.273	1	1	0.3459605
7.147	0.046	-0.2995	1	1	0.331648
7.197	0.038	-0.3215	1	1	0.316123
7.247	0.032	-0.345	1	1	0.2994605
7.298	0.0255	-0.3625	1	1	0.28141925
7.348	0.019	-0.3915	1	1	0.26256925
7.398	0.0125	-0.409	1	1	0.24255675
7.448	0.0065	-0.4295	1	1	0.22159425
7.497	0.0005	-0.454	1	1	0.1999485
7.547	-0.005	-0.4905	1	1	0.176336
7.597	-0.011	-0.517	1	1	0.1511485
7.648	-0.017	-0.536	1	1	0.124297
7.698	-0.023	-0.5525	1	1	0.0970845000000003
7.748	-0.0295	-0.582	1	1	0.0687219999999999
7.798	-0.036	-0.5995	1	1	0.0391845000000006
7.847	-0.043	-0.6205	1	1	0.00929449999999978
7.898	-0.0505	-0.64	1	1	-0.0228482500000003
7.948	-0.0585	-0.668	1	1	-0.0555482499999996
7.997	-0.0665	-0.6755	1	1	-0.0884640000000005
8.047	-0.0755	-0.7015	1	1	-0.122889
8.097	-0.0845	-0.6775	1	1	-0.157364000000001
8.148	-0.093	-0.625	1	1	-0.190577750000001
8.197	-0.101	-0.5605	1	1	-0.219622500000001
8.248	-0.1085	-0.5045	1	1	-0.246780000000001
8.3	-0.115	-0.453	1	1	-0.271675000000001
8.348	-0.121	-0.389	1	1	-0.291883000000001
8.397	-0.126	-0.326	1	1	-0.3094005
8.448	-0.13	-0.289	1	1	-0.325083
8.498	-0.1335	-0.236	1	1	-0.338208000000001
8.548	-0.136	-0.186	1	1	-0.348758
8.597	-0.138	-0.155	1	1	-0.357112500000001
8.647	-0.1395	-0.0965	1	1	-0.3634
8.697	-0.1405	-0.047	1	1	-0.366987500000001
8.748	-0.141	-0.021	1	1	-0.368721500000001
8.798	-0.14	0.028	1	1	-0.368546500000001
8.847	-0.136	0.04	1	1	-0.366880500000001
8.898	-0.13	0.078	1	1	-0.363871500000001
8.947	-0.124	0.086	1	1	-0.359853500000001
8.998	-0.1165	0.099	1	1	-0.355136000000001
9.048	-0.1085	0.132	1	1	-0.349361000000001
9.098	-0.101	0.1595	1	1	-0.342073500000001
9.148	-0.0925	0.1635	1	1	-0.3339985
9.198	-0.0845	0.196	1	1	-0.325011000000001
9.247	-0.0765	0.1995	1	1	-0.31532125
9.297	-0.0685	0.2325	1	1	-0.304521250000001
9.348	-0.0605	0.2385	1	1	-0.292510750000001
9.397	-0.0525	0.257	1	1	-0.280371000000001
9.447	-0.045	0.282	1	1	-0.266896
9.498	-0.037	0.3075	1	1	-0.25186375
9.547	-0.0295	0.3205	1	1	-0.236477750000001
9.597	-0.0225	0.35	1	1	-0.21971525
9.648	-0.015	0.363	1	1	-0.20153375
9.698	-0.008	0.3965	1	1	-0.182546250000001
9.747	-0.001	0.409	1	1	-0.1628115
9.797	0.005	0.4405	1	1	-0.141574000000001
9.849	0.012	0.4585	1	1	-0.118200000000001
9.897	0.018	0.482	1	1	-0.0956280000000008
9.946	0.0245	0.502	1	1	-0.0715200000000002
9.997	0.031	0.5345	1	1	-0.0450892500000001
10.048	0.0375	0.5605	1	1	-0.017166750000001
10.098	0.0435	0.581	1	1	0.0113707499999994
10.148	0.0505	0.6025	1	1	0.0409582499999998
10.197	0.0565	0.628	1	1	0.0711054999999995
10.248	0.0635	0.65	1	1	0.1036945
10.297	0.0705	0.6715	1	1	0.136071249999999
10.348	0.078	0.6885	1	1	0.170751249999999
10.398	0.085	0.698	1	1	0.20541375
10.448	0.093	0.6325	1	1	0.238676249999999
10.498	0.1	0.585	1	1	0.26911375
10.547	0.1065	0.5225	1	1	0.296247499999999
10.598	0.1125	0.4695	1	1	0.321543499999999
10.648	0.1185	0.417	1	1	0.343706
10.697	0.1235	0.3585	1	1	0.362705749999999
10.748	0.128	0.302	1	1	0.3795485
10.798	0.132	0.2575	1	1	0.393535999999999
10.847	0.135	0.2035	1	1	0.4048305
10.897	0.1375	0.1595	1	1	0.413905499999999
10.948	0.14	0.121	1	1	0.421058249999999
10.998	0.141	0.0725	1	1	0.425895749999999
11.048	0.142	0.02	1	1	0.428208249999999
11.097	0.142	-0.009	1	1	0.428477749999999
11.148	0.1385	-0.0455	1	1	0.427087999999999
11.198	0.133	-0.0595	1	1	0.424462999999999
11.247	0.1265	-0.085	1	1	0.420922749999999
11.297	0.1195	-0.105	1	1	0.416172749999999
11.348	0.112	-0.1325	1	1	0.410116499999999
11.397	0.104	-0.144	1	1	0.40334225
11.447	0.096	-0.1715	1	1	0.395454749999999
11.497	0.088	-0.181	1	1	0.386642249999999
11.548	0.08	-0.211	1	1	0.37664625
11.598	0.072	-0.219	1	1	0.365896249999999
11.647	0.064	-0.2465	1	1	0.3544915
11.697	0.057	-0.262	1	1	0.341778999999999
11.748	0.049	-0.2915	1	1	0.327664749999999
11.798	0.042	-0.3025	1	1	0.31281475
11.847	0.0355	-0.3265	1	1	0.297404249999999
11.897	0.0285	-0.35	1	1	0.28049175
11.948	0.0215	-0.377	1	1	0.26195325
11.998	0.015	-0.399	1	1	0.242553249999999
12.048	0.009	-0.421	1	1	0.22205325
12.097	0.0025	-0.4435	1	1	0.200872999999999
12.147	-0.003	-0.467	1	1	0.1781105
12.198	-0.009	-0.4905	1	1	0.15369425
12.248	-0.015	-0.5235	1	1	0.128344249999999
12.298	-0.021	-0.5385	1	1	0.10179425
12.348	-0.027	-0.5645	1	1	0.0742192499999993
12.398	-0.0335	-0.591	1	1	0.0453317499999989
12.447	-0.04	-0.6165	1	1	0.0157479999999992
12.498	-0.0475	-0.6285	1	1	-0.0159995000000009
12.547	-0.055	-0.651	1	1	-0.0473472500000005
12.598	-0.063	-0.665	1	1	-0.0809052500000007
12.647	-0.071	-0.6865	1	1	-0.114017
12.697	-0.08	-0.6995	1	1	-0.148667000000001
12.747	-0.089	-0.6555	1	1	-0.182542000000001
12.797	-0.0975	-0.593	1	1	-0.213754500000001
12.848	-0.1055	-0.5335	1	1	-0.242480250000001
12.898	-0.1125	-0.4675	1	1	-0.267505250000001
12.948	-0.119	-0.4155	1	1	-0.289580250000001
12.997	-0.1245	-0.35	1	1	-0.308335000000001
13.047	-0.1295	-0.309	1	1	-0.324810000000001
13.098	-0.1335	-0.252	1	1	-0.339115500000001
13.148	-0.137	-0.2095	1	1	-0.350653000000001
13.197	-0.1395	-0.15	1	1	-0.359460750000001
13.248	-0.1415	-0.119	1	1	-0.366320250000001
13.298	-0.1425	-0.062	1	1	-0.370845250000001
13.348	-0.143	-0.036	1	1	-0.373295250000001
13.398	-0.143	0.0105	1	1	-0.373932750000001
13.447	-0.1405	0.032	1	1	-0.372891500000001
13.497	-0.1355	0.0575	1	1	-0.370654000000001
13.547	-0.1285	0.0785	1	1	-0.367254000000001
13.598	-0.1215	0.1055	1	1	-0.362562000000001
13.647	-0.114	0.1215	1	1	-0.357000500000001
13.698	-0.106	0.1435	1	1	-0.350243000000001
13.747	-0.098	0.159	1	1	-0.34283175
13.798	-0.09	0.187	1	1	-0.334008750000001
13.847	-0.0815	0.1995	1	1	-0.324539500000001
13.898	-0.0735	0.224	1	1	-0.313740250000001
13.948	-0.0655	0.2305	1	1	-0.302377750000001
13.997	-0.0575	0.2515	1	1	-0.29056875
14.048	-0.0495	0.2735	1	1	-0.277181250000001
14.097	-0.042	0.292	1	1	-0.263326500000001
14.148	-0.0345	0.312	1	1	-0.2479245
14.197	-0.027	0.335	1	1	-0.232073000000001
14.248	-0.0195	0.357	1	1	-0.214427000000001
14.298	-0.0125	0.378	1	1	-0.196052000000001
14.348	-0.0055	0.399	1	1	-0.176627000000001
14.397	0.001	0.4225	1	1	-0.156500250000001
14.447	0.0075	0.446	1	1	-0.134787750000001
14.497	0.0145	0.4685	1	1	-0.11192525
14.548	0.0205	0.491	1	1	-0.087458000000001
14.598	0.027	0.52	1	1	-0.0621830000000007
14.648	0.033	0.541	1	1	-0.0356580000000003
14.698	0.0395	0.5645	1	1	-0.00802050000000089
14.747	0.046	0.5875	1	1	0.0202034999999998
14.796	0.052	0.6105	1	1	0.0495544999999995
14.847	0.059	0.6315	1	1	0.0812254999999996
14.897	0.066	0.656	1	1	0.113412999999999
14.947	0.073	0.678	1	1	0.146762999999999
14.998	0.0805	0.6995	1	1	0.18188925
15.048	0.0885	0.664	1	1	0.215976749999999
15.098	0.096	0.6145	1	1	0.247939249999999
15.148	0.1025	0.5495	1	1	0.277039249999999
15.197	0.109	0.498	1	1	0.302702999999998
15.247	0.115	0.437	1	1	0.326077999999999
15.297	0.1205	0.388	1	1	0.346702999999999
15.347	0.1255	0.334	1	1	0.364752999999999
15.397	0.1295	0.2835	1	1	0.380190499999999
15.448	0.1335	0.227	1	1	0.393208249999999
15.498	0.1365	0.184	1	1	0.403483249999999
15.548	0.139	0.1445	1	1	0.411695749999999
15.597	0.1405	0.094	1	1	0.417538999999999
15.647	0.1415	0.0525	1	1	0.421201499999999
15.697	0.142	0.011	1	1	0.422788999999999
15.748	0.141	-0.0235	1	1	0.422470249999999
15.798	0.1365	-0.048	1	1	0.420682749999999
15.848	0.13	-0.0815	1	1	0.417445249999999
15.897	0.1235	-0.093	1	1	0.413169999999999
15.947	0.116	-0.1135	1	1	0.408007499999999
15.997	0.1085	-0.1335	1	1	0.401832499999999
16.047	0.1005	-0.1525	1	1	0.394682499999999
16.098	0.092	-0.1695	1	1	0.386471499999999
16.148	0.0845	-0.201	1	1	0.377208999999999
16.198	0.0765	-0.21	1	1	0.366933999999999
16.248	0.0685	-0.231	1	1	0.355908999999999
16.297	0.061	-0.2505	1	1	0.344112249999999
16.347	0.0535	-0.271	1	1	0.331074749999999
16.397	0.0465	-0.292	1	1	0.316999749999999
16.448	0.0385	-0.317	1	1	0.301470249999999
16.498	0.032	-0.333	1	1	0.285220249999999
16.548	0.0255	-0.359	1	1	0.267920249999999
16.598	0.0185	-0.3825	1	1	0.249382749999999
16.647	0.012	-0.4055	1	1	0.230076749999999
16.697	0.006	-0.426	1	1	0.20928925
16.747	0	-0.453	1	1	0.18731425
16.798	-0.006	-0.4775	1	1	0.163586499999999
16.848	-0.012	-0.502	1	1	0.139098999999998
16.897	-0.018	-0.5255	1	1	0.113925249999999
16.947	-0.024	-0.55	1	1	0.0870377500000003
16.998	-0.0305	-0.5745	1	1	0.0583629999999992
17.048	-0.0365	-0.601	1	1	0.0289754999999988
17.098	-0.0435	-0.619	1	1	-0.00152450000000166
17.147	-0.0505	-0.6425	1	1	-0.0324312500000013
17.197	-0.0585	-0.6595	1	1	-0.0649812499999995
17.247	-0.0665	-0.6775	1	1	-0.09840625
17.296	-0.075	-0.6945	1	1	-0.13202025
17.346	-0.0835	-0.692	1	1	-0.16668275
17.397	-0.093	-0.6255	1	1	-0.200279000000001
17.447	-0.101	-0.5645	1	1	-0.230029
17.497	-0.109	-0.5055	1	1	-0.256779
17.548	-0.1155	-0.4465	1	1	-0.281055000000001
17.597	-0.122	-0.39	1	1	-0.301549250000001
17.648	-0.127	-0.3345	1	1	-0.320024
17.697	-0.132	-0.2735	1	1	-0.33492
17.747	-0.136	-0.234	1	1	-0.3476075
17.797	-0.139	-0.1865	1	1	-0.35812
17.848	-0.1415	-0.141	1	1	-0.366471250000001
17.898	-0.143	-0.0965	1	1	-0.37240875
17.948	-0.144	-0.0545	1	1	-0.37618375
17.997	-0.144	-0.0135	1	1	-0.37784975
18.048	-0.143	0.019	1	1	-0.3777095
18.097	-0.139	0.045	1	1	-0.3761415
18.148	-0.133	0.07	1	1	-0.373209
18.197	-0.1265	0.0895	1	1	-0.369301250000001
18.248	-0.1185	0.111	1	1	-0.3641885
18.298	-0.111	0.13	1	1	-0.3581635
18.348	-0.1025	0.1495	1	1	-0.351176
18.397	-0.0945	0.167	1	1	-0.34342175
18.447	-0.0865	0.1845	1	1	-0.334634250000001
18.497	-0.078	0.203	1	1	-0.324946750000001
18.547	-0.07	0.2215	1	1	-0.31433425
18.599	-0.062	0.2425	1	1	-0.302270250000001
18.648	-0.054	0.2615	1	1	-0.289922250000001
18.698	-0.0465	0.282	1	1	-0.27633475
18.748	-0.0385	0.302	1	1	-0.26173475
18.797	-0.031	0.324	1	1	-0.24639775
18.848	-0.024	0.345	1	1	-0.22933825
18.897	-0.0165	0.366	1	1	-0.21191875
18.947	-0.0095	0.3885	1	1	-0.193056250000001
18.996	-0.003	0.411	1	1	-0.1734685
19.048	0.0035	0.4325	1	1	-0.1515375
19.098	0.01	0.4565	1	1	-0.1293125
19.147	0.0165	0.4785	1	1	-0.106405
19.198	0.023	0.504	1	1	-0.0813512500000007
19.248	0.0295	0.5275	1	1	-0.0555637500000003
19.297	0.0355	0.5515	1	1	-0.0291282500000006
19.347	0.042	0.575	1	1	-0.000965750000000189
19.397	0.0485	0.5995	1	1	0.0283967500000002
19.448	0.055	0.622	1	1	0.0595449999999992
19.497	0.062	0.6445	1	1	0.0905742499999989
19.548	0.069	0.667	1	1	0.1240175
19.597	0.076	0.6875	1	1	0.15720275
19.648	0.084	0.7065	1	1	0.192749749999999
19.698	0.0915	0.6465	1	1	0.226574749999999
19.747	0.0985	0.589	1	1	0.256844499999999
19.797	0.1055	0.529	1	1	0.284794499999999
19.848	0.112	0.47	1	1	0.310269
19.897	0.1175	0.4175	1	1	0.33201275
19.948	0.123	0.3615	1	1	0.351877249999999
19.997	0.1275	0.314	1	1	0.368426999999999
20.048	0.1315	0.2585	1	1	0.38302575
20.098	0.135	0.21	1	1	0.39473825
20.148	0.138	0.163	1	1	0.404063249999999
20.197	0.14	0.1185	1	1	0.410959999999999
20.247	0.1415	0.074	1	1	0.415772499999999
20.297	0.142	0.033	1	1	0.418447499999999
20.348	0.142	-0.0065	1	1	0.41912325
20.398	0.139	-0.035	1	1	0.41808575
20.448	0.1335	-0.0615	1	1	0.41567325
20.498	0.1275	-0.081	1	1	0.41211075
20.548	0.1205	-0.104	1	1	0.407485749999999
20.598	0.1125	-0.123	1	1	0.401810749999999
20.647	0.105	-0.143	1	1	0.395293749999999
20.697	0.097	-0.161	1	1	0.38769375
20.748	0.089	-0.181	1	1	0.37897275
20.798	0.0805	-0.1995	1	1	0.369460249999999
20.848	0.073	-0.2195	1	1	0.358985249999999
20.898	0.065	-0.2385	1	1	0.34753525
20.947	0.0575	-0.2595	1	1	0.33533425
20.997	0.05	-0.28	1	1	0.32184675
21.048	0.043	-0.3025	1	1	0.306992999999999
21.097	0.036	-0.324	1	1	0.29164375
21.147	0.029	-0.347	1	1	0.274868749999999
21.197	0.0225	-0.369	1	1	0.25696875
21.247	0.016	-0.3935	1	1	0.23790625
21.298	0.009	-0.416	1	1	0.217263999999999
21.347	0.003	-0.44	1	1	0.196291999999999
21.398	-0.0025	-0.4625	1	1	0.17327825
21.447	-0.009	-0.4895	1	1	0.14995425
21.498	-0.015	-0.513	1	1	0.124390499999999
21.547	-0.021	-0.537	1	1	0.0986654999999998
21.597	-0.027	-0.56	1	1	0.0712404999999994
21.647	-0.033	-0.587	1	1	0.042565499999999
21.698	-0.04	-0.608	1	1	0.0120929999999999
21.748	-0.047	-0.6295	1	1	-0.0188445000000005
21.797	-0.054	-0.647	1	1	-0.0501187500000002
21.848	-0.0625	-0.6695	1	1	-0.0836895000000015
21.898	-0.0705	-0.686	1	1	-0.117577
21.948	-0.079	-0.7065	1	1	-0.1523895
21.997	-0.088	-0.6615	1	1	-0.1859055
22.048	-0.0965	-0.6005	1	1	-0.218086500000001
22.097	-0.1045	-0.5375	1	1	-0.245967500000001
22.148	-0.112	-0.477	1	1	-0.27183725
22.198	-0.1185	-0.421	1	1	-0.29428725
22.248	-0.125	-0.364	1	1	-0.31391225
22.297	-0.1295	-0.312	1	1	-0.33047425
22.348	-0.134	-0.2605	1	1	-0.345073000000001
22.397	-0.1375	-0.2115	1	1	-0.356637000000001
22.447	-0.1405	-0.1625	1	1	-0.365987
22.498	-0.1425	-0.1185	1	1	-0.3731525
22.548	-0.144	-0.0755	1	1	-0.3780025
22.598	-0.1445	-0.0325	1	1	-0.3807025
22.647	-0.1445	-0.005	1	1	-0.38162125
22.698	-0.142	0.034	1	1	-0.38088175
22.748	-0.1365	0.057	1	1	-0.37860675
22.798	-0.13	0.079	1	1	-0.37520675
22.848	-0.123	0.101	1	1	-0.37070675
22.898	-0.1155	0.1205	1	1	-0.365169250000001
22.947	-0.1075	0.133	1	1	-0.358958500000001
22.997	-0.0995	0.159	1	1	-0.351658500000001
23.047	-0.091	0.1705	1	1	-0.343421
23.098	-0.0825	0.1945	1	1	-0.3341135
23.148	-0.0745	0.2115	1	1	-0.323963500000001
23.198	-0.0665	0.232	1	1	-0.312876
23.248	-0.0585	0.2455	1	1	-0.3009385
23.298	-0.0505	0.272	1	1	-0.288001
23.348	-0.043	0.2905	1	1	-0.2739385
23.398	-0.0355	0.312	1	1	-0.258876000000001
23.447	-0.028	0.3245	1	1	-0.243281750000001
23.498	-0.0205	0.3555	1	1	-0.22594175
23.547	-0.014	0.3755	1	1	-0.208032250000001
23.597	-0.0065	0.403	1	1	-0.18856975
23.648	0	0.418	1	1	-0.167634250000001
23.698	0.0065	0.445	1	1	-0.146059250000001
23.748	0.013	0.465	1	1	-0.12330925
23.798	0.0195	0.4915	1	1	-0.09939675
23.848	0.026	0.515	1	1	-0.0742342499999996
23.897	0.032	0.541	1	1	-0.0483622499999999
23.948	0.0385	0.5605	1	1	-0.0202740000000008
23.998	0.045	0.5885	1	1	0.00845099999999965
24.048	0.051	0.61	1	1	0.0384135000000001
24.098	0.058	0.6345	1	1	0.0695260000000005
24.148	0.065	0.6555	1	1	0.101775999999999
24.197	0.072	0.6795	1	1	0.134483499999998
24.247	0.0795	0.6955	1	1	0.168858499999999
24.297	0.0875	0.6775	1	1	0.203183499999999
24.348	0.095	0.6175	1	1	0.236206000000001
24.398	0.102	0.568	1	1	0.265843499999999
24.448	0.1085	0.502	1	1	0.292593499999999
24.498	0.1145	0.454	1	1	0.3164935
24.547	0.12	0.3885	1	1	0.337134749999999
24.597	0.1255	0.346	1	1	0.35549725
24.647	0.1295	0.285	1	1	0.37127225
24.698	0.1335	0.245	1	1	0.384787249999999
24.748	0.1365	0.1865	1	1	0.39557475
24.798	0.139	0.151	1	1	0.40401225
24.848	0.141	0.096	1	1	0.41018725
24.898	0.142	0.063	1	1	0.41416225
24.947	0.1425	0.0105	1	1	0.415963
24.997	0.1415	-0.012	1	1	0.4159255
25.047	0.137	-0.05	1	1	0.4143755
25.098	0.131	-0.061	1	1	0.411544999999999
25.147	0.1245	-0.0955	1	1	0.407710749999999
25.197	0.117	-0.1035	1	1	0.40273575
25.247	0.1095	-0.134	1	1	0.39679825
25.298	0.1015	-0.152	1	1	0.389505249999999
25.347	0.0935	-0.175	1	1	0.381493749999999
25.398	0.085	-0.192	1	1	0.37213525
25.448	0.0775	-0.2105	1	1	0.36207275
25.498	0.0695	-0.219	1	1	0.351335249999999
25.547	0.0615	-0.2515	1	1	0.339808
25.597	0.0545	-0.2605	1	1	0.327007999999999
25.647	0.047	-0.294	1	1	0.313145499999999
25.698	0.04	-0.3095	1	1	0.29775625
25.748	0.0325	-0.336	1	1	0.281618749999999
25.798	0.026	-0.349	1	1	0.264493749999999
25.847	0.019	-0.385	1	1	0.246510749999999
25.898	0.0125	-0.3955	1	1	0.226608
25.948	0.006	-0.4325	1	1	0.205908
25.997	0	-0.4435	1	1	0.184446
26.047	-0.0055	-0.481	1	1	0.1613335
26.097	-0.0115	-0.492	1	1	0.137008499999999
26.147	-0.0175	-0.526	1	1	0.111558499999999
26.198	-0.024	-0.548	1	1	0.0841714999999997
26.248	-0.03	-0.579	1	1	0.0559964999999993
26.298	-0.0365	-0.588	1	1	0.0268214999999989
26.348	-0.043	-0.621	1	1	-0.00340350000000151
26.398	-0.0505	-0.6365	1	1	-0.0348409999999997
26.448	-0.0575	-0.66	1	1	-0.0672535000000002
26.498	-0.0655	-0.6705	1	1	-0.100516000000001
26.547	-0.0745	-0.7025	1	1	-0.1341545
26.597	-0.083	-0.6925	1	1	-0.169029500000001
26.647	-0.092	-0.639	1	1	-0.202317000000001
26.697	-0.1005	-0.569	1	1	-0.232517
26.748	-0.1085	-0.5175	1	1	-0.260222750000001
26.798	-0.115	-0.4495	1	1	-0.284397750000001
26.848	-0.1215	-0.408	1	1	-0.305835250000001
26.897	-0.127	-0.34	1	1	-0.324161250000001
26.947	-0.132	-0.296	1	1	-0.34006125
26.997	-0.136	-0.234	1	1	-0.35331125
27.048	-0.1395	-0.203	1	1	-0.364454750000001
27.098	-0.142	-0.141	1	1	-0.373054750000001
27.148	-0.1435	-0.108	1	1	-0.37927975
27.198	-0.145	-0.0525	1	1	-0.383292250000001
27.252	-0.145	-0.0115	1	1	-0.385020250000001
