8.948	-0.2135	0.141	1	1	-0.670266750000001
8.998	-0.199	0.1645	1	1	-0.662629250000001
9.047	-0.1845	0.203	1	1	-0.653625500000001
9.098	-0.169	0.237	1	1	-0.642405500000001
9.147	-0.156	0.269	1	1	-0.630008500000001
9.197	-0.1425	0.2965	1	1	-0.615871000000001
9.248	-0.1295	0.337	1	1	-0.599716750000001
9.298	-0.117	0.368	1	1	-0.582091750000001
9.347	-0.105	0.413	1	1	-0.562957250000001
9.397	-0.0935	0.443	1	1	-0.541557250000001
9.446	-0.0825	0.4975	1	1	-0.518515000000001
9.498	-0.0715	0.53	1	1	-0.491800000000001
9.547	-0.061	0.5815	1	1	-0.46456825
9.598	-0.0505	0.618	1	1	-0.433981
9.648	-0.041	0.6675	1	1	-0.401843500000001
9.698	-0.031	0.7075	1	1	-0.3674685
9.748	-0.0215	0.7585	1	1	-0.330818500000001
9.796	-0.0125	0.8045	1	1	-0.293306500000001
9.848	-0.003	0.8505	1	1	-0.2502765
9.898	0.0055	0.8955	1	1	-0.206626500000001
9.948	0.015	0.941	1	1	-0.160714
9.998	0.024	0.983	1	1	-0.112614000000001
10.047	0.0335	1.0235	1	1	-0.06345475
10.098	0.0445	1.0235	1	1	-0.0112562499999998
10.147	0.0555	1.0235	1	1	0.0388952499999997
10.197	0.067	1.024	1	1	0.0900827499999986
10.248	0.08	1.0235	1	1	0.142293999999999
10.298	0.093	1.0235	1	1	0.193469
10.348	0.1065	1.0235	1	1	0.244644
10.397	0.1205	1.0235	1	1	0.2947955
10.448	0.135	1.0235	1	1	0.346994
10.498	0.1485	1.0235	1	1	0.398168999999999
10.548	0.162	0.9635	1	1	0.447843999999999
10.597	0.176	0.856	1	1	0.492421749999999
10.648	0.1905	0.747	1	1	0.533298249999999
10.697	0.204	0.641	1	1	0.567304249999999
10.748	0.2175	0.544	1	1	0.597521749999999
10.797	0.2285	0.436	1	1	0.621531749999999
10.847	0.239	0.338	1	1	0.640881749999999
10.898	0.247	0.252	1	1	0.655926749999999
10.948	0.2535	0.1765	1	1	0.666639249999999
10.998	0.257	0.0895	1	1	0.673289249999999
11.048	0.2585	0.027	1	1	0.676201749999999
11.098	0.256	-0.035	1	1	0.676001749999999
11.147	0.2465	-0.0595	1	1	0.673686499999999
11.197	0.234	-0.106	1	1	0.669548999999999
11.247	0.2195	-0.1385	1	1	0.663436499999999
11.297	0.2045	-0.169	1	1	0.655748999999999
11.347	0.19	-0.1845	1	1	0.646911499999999
11.398	0.1745	-0.229	1	1	0.636367249999999
11.447	0.16	-0.2535	1	1	0.624545999999999
11.498	0.146	-0.2965	1	1	0.610520999999999
11.548	0.133	-0.3245	1	1	0.594995999999999
11.598	0.1205	-0.3665	1	1	0.577720999999999
11.647	0.1085	-0.393	1	1	0.559113249999999
11.698	0.0965	-0.445	1	1	0.537744249999999
11.748	0.0855	-0.4785	1	1	0.514656749999999
11.797	0.075	-0.529	1	1	0.489972999999999
11.848	0.064	-0.564	1	1	0.462101499999999
11.898	0.054	-0.6155	1	1	0.432613999999999
11.947	0.044	-0.647	1	1	0.40168275
11.997	0.0345	-0.703	1	1	0.367932749999999
12.048	0.025	-0.7475	1	1	0.330944999999999
12.098	0.0155	-0.795	1	1	0.292382499999998
12.148	0.0065	-0.8365	1	1	0.251594999999999
12.197	-0.0015	-0.8875	1	1	0.209357
12.248	-0.0105	-0.9305	1	1	0.162998
12.298	-0.0195	-0.9795	1	1	0.115247999999999
12.348	-0.0295	-1.022	1	1	0.0652104999999983
12.398	-0.0395	-1.0235	1	1	0.0140729999999993
12.448	-0.051	-1.0235	1	1	-0.0371020000000014
12.498	-0.063	-1.0235	1	1	-0.0882770000000003
12.548	-0.0755	-1.0235	1	1	-0.139452000000001
12.598	-0.089	-1.0235	1	1	-0.190627000000002
12.647	-0.103	-1.0235	1	1	-0.240778500000001
12.697	-0.1175	-1.0235	1	1	-0.2919535
12.747	-0.135	-1.0235	1	1	-0.343128500000001
12.798	-0.147	-1.0235	1	1	-0.395327000000001
12.847	-0.16	-0.987	1	1	-0.444584250000001
12.898	-0.174	-0.889	1	1	-0.492422250000001
12.948	-0.187	-0.7735	1	1	-0.533984750000001
12.998	-0.2005	-0.669	1	1	-0.570047250000001
13.048	-0.213	-0.5655	1	1	-0.600909750000001
13.098	-0.2245	-0.4615	1	1	-0.626584750000001
13.148	-0.234	-0.3725	1	1	-0.647434750000001
13.197	-0.2415	-0.3005	1	1	-0.663923250000001
13.247	-0.248	-0.199	1	1	-0.676410750000001
13.298	-0.252	-0.131	1	1	-0.684825750000001
13.348	-0.2545	-0.0475	1	1	-0.689288250000001
13.398	-0.254	0.006	1	1	-0.690325750000001
13.448	-0.247	0.0575	1	1	-0.688738250000001
13.497	-0.236	0.0775	1	1	-0.685430750000001
13.548	-0.2225	0.125	1	1	-0.680267000000001
13.597	-0.208	0.1535	1	1	-0.673443750000001
13.648	-0.193	0.1875	1	1	-0.664748250000001
13.697	-0.1785	0.205	1	1	-0.655132000000001
13.748	-0.164	0.251	1	1	-0.643504000000001
13.797	-0.1505	0.2715	1	1	-0.630702750000001
13.847	-0.137	0.32	1	1	-0.615915250000001
13.897	-0.1245	0.341	1	1	-0.599390250000001
13.948	-0.112	0.393	1	1	-0.580673250000001
13.998	-0.1	0.4235	1	1	-0.56026075
14.048	-0.0885	0.4725	1	1	-0.537860750000002
14.098	-0.0775	0.5125	1	1	-0.513235750000001
14.148	-0.067	0.556	1	1	-0.486523250000001
14.197	-0.0565	0.593	1	1	-0.458372750000001
14.246	-0.047	0.646	1	1	-0.428017250000001
14.298	-0.0365	0.681	1	1	-0.393515250000002
14.348	-0.027	0.7335	1	1	-0.358152750000001
14.397	-0.0175	0.774	1	1	-0.321219000000002
14.448	-0.0085	0.8265	1	1	-0.28040625
14.497	0	0.8615	1	1	-0.23905025
14.548	0.0095	0.917	1	1	-0.193698500000002
14.598	0.019	0.961	1	1	-0.146748500000001
14.648	0.028	1.011	1	1	-0.0974485000000005
14.699	0.0385	1.0235	1	1	-0.0455687499999986
14.747	0.049	1.0235	1	1	0.00355924999999967
14.798	0.061	1.0235	1	1	0.055757749999998
14.848	0.073	1.0235	1	1	0.106932749999999
14.898	0.0855	1.0235	1	1	0.158107749999999
14.947	0.0985	1.0235	1	1	0.208259249999999
14.998	0.1135	1.0235	1	1	0.260457750000001
15.048	0.1275	1.0235	1	1	0.311632749999998
15.098	0.1415	1.0235	1	1	0.362807749999999
15.148	0.155	1.0235	1	1	0.41398275
15.197	0.1685	0.9165	1	1	0.461512749999999
15.248	0.1825	0.815	1	1	0.505666000000001
15.298	0.197	0.6975	1	1	0.543478499999999
15.348	0.2105	0.5925	1	1	0.575728499999999
15.398	0.223	0.49	1	1	0.602790999999999
15.448	0.2335	0.402	1	1	0.625091
15.497	0.2425	0.3005	1	1	0.64230225
15.547	0.25	0.2295	1	1	0.65555225
15.598	0.2555	0.133	1	1	0.664795999999999
15.649	0.258	0.059	1	1	0.669692
15.698	0.2585	-0.009	1	1	0.670917
15.748	0.2525	-0.0505	1	1	0.6694295
15.798	0.2405	-0.0875	1	1	0.6659795
15.848	0.227	-0.1125	1	1	0.6609795
15.898	0.2125	-0.1515	1	1	0.6543795
15.947	0.198	-0.168	1	1	0.64655175
15.997	0.183	-0.2125	1	1	0.63703925
16.047	0.1685	-0.231	1	1	0.625951749999999
16.098	0.154	-0.2765	1	1	0.6130105
16.148	0.1405	-0.3035	1	1	0.5985105
16.198	0.1275	-0.3455	1	1	0.582285499999999
16.247	0.1155	-0.3715	1	1	0.564719
16.297	0.103	-0.4225	1	1	0.544868999999999
16.347	0.092	-0.457	1	1	0.522881499999999
16.398	0.0805	-0.5045	1	1	0.49836325
16.447	0.07	-0.5355	1	1	0.47288325
16.498	0.0595	-0.589	1	1	0.444208499999999
16.548	0.049	-0.6325	1	1	0.413671000000001
16.598	0.0395	-0.6775	1	1	0.380921
16.648	0.03	-0.722	1	1	0.3459335
16.697	0.021	-0.771	1	1	0.309355
16.748	0.012	-0.812	1	1	0.268988499999999
16.798	0.0025	-0.861	1	1	0.227163500000001
16.847	-0.0055	-0.905	1	1	0.183896499999998
16.899	-0.015	-0.9535	1	1	0.135575499999999
16.948	-0.024	-0.996	1	1	0.0878127499999992
16.997	-0.0335	-1.0235	1	1	0.0383349999999998
17.047	-0.0445	-1.0235	1	1	-0.012840000000001
17.097	-0.056	-1.0235	1	1	-0.0640150000000017
17.147	-0.0685	-1.0235	1	1	-0.115189999999999
17.197	-0.0815	-1.0235	1	1	-0.166365
17.248	-0.095	-1.0235	1	1	-0.218563500000002
17.298	-0.109	-1.0235	1	1	-0.269738499999999
17.348	-0.124	-1.0235	1	1	-0.320913499999999
17.398	-0.139	-1.0235	1	1	-0.3720885
17.447	-0.1525	-1.0235	1	1	-0.42224
17.497	-0.166	-0.9395	1	1	-0.471315
17.548	-0.1795	-0.8325	1	1	-0.516500999999999
17.596	-0.193	-0.747	1	1	-0.554409
17.647	-0.206	-0.6215	1	1	-0.589305749999999
17.697	-0.218	-0.5285	1	1	-0.61805575
17.747	-0.229	-0.4235	1	1	-0.64185575
17.797	-0.238	-0.346	1	1	-0.66109325
17.847	-0.2455	-0.2445	1	1	-0.67585575
17.898	-0.2505	-0.1625	1	1	-0.68623425
17.947	-0.254	-0.0855	1	1	-0.69231025
17.997	-0.2555	-0.024	1	1	-0.69504775
18.047	-0.2525	0.0355	1	1	-0.69476025
18.097	-0.2425	0.0735	1	1	-0.69203525
18.147	-0.2305	0.1095	1	1	-0.68746025
18.199	-0.216	0.1385	1	1	-0.68101225
18.247	-0.202	0.1715	1	1	-0.67357225
18.298	-0.1865	0.194	1	1	-0.664252
18.348	-0.172	0.2335	1	1	-0.6535645
18.398	-0.158	0.2585	1	1	-0.6412645
18.448	-0.144	0.3005	1	1	-0.6272895
18.499	-0.131	0.334	1	1	-0.61110975
18.548	-0.1185	0.3725	1	1	-0.593800500000001
18.598	-0.1065	0.404	1	1	-0.574388
18.65	-0.094	0.4535	1	1	-0.552093
18.698	-0.0835	0.485	1	1	-0.529569
18.748	-0.0725	0.5325	1	1	-0.504131499999999
18.797	-0.062	0.571	1	1	-0.477095749999999
18.848	-0.052	0.6205	1	1	-0.4467125
18.898	-0.042	0.6585	1	1	-0.4147375
18.948	-0.032	0.7075	1	1	-0.3805875
18.997	-0.023	0.7445	1	1	-0.3450135
19.047	-0.014	0.8015	1	1	-0.306363499999999
19.098	-0.0045	0.843	1	1	-0.264428750000001
19.148	0.0045	0.891	1	1	-0.22107875
19.199	0.014	0.9365	1	1	-0.174477499999998
19.247	0.0225	0.9815	1	1	-0.1284455
19.298	0.0325	1.022	1	1	-0.0773562500000016
19.348	0.043	1.0235	1	1	-0.0262187500000008
19.398	0.0545	1.0235	1	1	0.0249562499999999
19.448	0.066	1.0235	1	1	0.0761312500000006
19.497	0.0785	1.024	1	1	0.126295
19.548	0.0915	1.0235	1	1	0.178506249999998
19.597	0.105	1.0235	1	1	0.228657750000002
19.647	0.119	1.0235	1	1	0.279832749999999
19.697	0.134	1.024	1	1	0.331020249999999
19.748	0.1475	1.0235	1	1	0.383231500000001
19.798	0.1615	0.9695	1	1	0.433056499999999
19.848	0.175	0.866	1	1	0.478943999999999
19.9	0.1895	0.7575	1	1	0.521154999999999
19.947	0.2025	0.663	1	1	0.554536749999999
19.998	0.216	0.547	1	1	0.585391750000001
20.048	0.2275	0.46	1	1	0.610566749999999
20.097	0.239	0.3415	1	1	0.6302035
20.147	0.246	0.2675	1	1	0.6454285
20.198	0.253	0.176	1	1	0.65673775
20.247	0.2565	0.111	1	1	0.66376925
20.298	0.2585	0.0245	1	1	0.6672245
20.348	0.2565	-0.0295	1	1	0.6670995
20.398	0.2475	-0.0695	1	1	0.6646245
20.448	0.235	-0.096	1	1	0.660487
20.498	0.221	-0.1345	1	1	0.6547245
20.548	0.2065	-0.158	1	1	0.647412
20.597	0.191	-0.1945	1	1	0.638775749999999
20.647	0.1765	-0.214	1	1	0.62856325
20.698	0.1615	-0.258	1	1	0.61652725
20.748	0.1475	-0.286	1	1	0.602927249999999
20.797	0.135	-0.329	1	1	0.58785975
20.848	0.122	-0.365	1	1	0.57016275
20.897	0.11	-0.401	1	1	0.55139575
20.948	0.098	-0.4405	1	1	0.5299375
20.998	0.0865	-0.4815	1	1	0.506887499999999
21.05	0.0755	-0.5225	1	1	0.480783499999999
21.097	0.065	-0.566	1	1	0.455203749999999
21.148	0.055	-0.599	1	1	0.42549625
21.196	0.0455	-0.6565	1	1	0.395364249999999
21.247	0.0355	-0.689	1	1	0.361054
21.297	0.026	-0.743	1	1	0.325253999999999
21.35	0.016	-0.79	1	1	0.284629499999999
21.398	0.0075	-0.8355	1	1	0.2456175
21.448	-0.0005	-0.8785	1	1	0.2027675
21.497	-0.0095	-0.9275	1	1	0.1585205
21.548	-0.019	-0.9705	1	1	0.110121500000002
21.598	-0.0285	-1.018	1	1	0.0604090000000009
21.647	-0.0385	-1.0235	1	1	0.0103922500000015
21.697	-0.0495	-1.0235	1	1	-0.0407827499999993
21.748	-0.0615	-1.0235	1	1	-0.0929812500000013
21.798	-0.0745	-1.0235	1	1	-0.144156249999998
21.848	-0.0875	-1.0235	1	1	-0.195331249999999
21.898	-0.1015	-1.0235	1	1	-0.24650625
21.948	-0.1155	-1.0235	1	1	-0.297681250000001
21.997	-0.13	-1.0235	1	1	-0.34783275
22.047	-0.1445	-1.0235	1	1	-0.399007750000001
22.098	-0.159	-0.996	1	1	-0.450504999999999
22.148	-0.172	-0.892	1	1	-0.497705
22.198	-0.186	-0.7835	1	1	-0.5395925
22.248	-0.199	-0.679	1	1	-0.576155000000001
22.298	-0.212	-0.584	1	1	-0.607729999999999
22.347	-0.2235	-0.4755	1	1	-0.633687750000001
22.397	-0.2335	-0.395	1	1	-0.65545025
22.447	-0.242	-0.2895	1	1	-0.67256275
22.496	-0.2485	-0.2135	1	1	-0.68488625
22.547	-0.253	-0.1275	1	1	-0.69358175
22.598	-0.255	-0.0605	1	1	-0.69837575
22.648	-0.2555	0.012	1	1	-0.69958825
22.697	-0.249	0.042	1	1	-0.69826525
22.747	-0.238	0.0915	1	1	-0.69492775
22.798	-0.224	0.116	1	1	-0.6896365
22.847	-0.21	0.155	1	1	-0.682997
22.897	-0.195	0.1725	1	1	-0.6748095
22.948	-0.18	0.2155	1	1	-0.6649155
22.998	-0.166	0.236	1	1	-0.653627999999999
23.047	-0.152	0.283	1	1	-0.6409125
23.097	-0.1385	0.309	1	1	-0.626112499999999
23.147	-0.1255	0.352	1	1	-0.6095875
23.197	-0.1135	0.377	1	1	-0.5913625
23.247	-0.1015	0.428	1	1	-0.5712375
23.298	-0.09	0.462	1	1	-0.5485425
23.348	-0.079	0.51	1	1	-0.5242425
23.398	-0.068	0.546	1	1	-0.4978425
23.448	-0.0575	0.595	1	1	-0.469317499999999
23.498	-0.0475	0.634	1	1	-0.438592499999999
23.548	-0.0375	0.682	1	1	-0.405692500000001
23.598	-0.028	0.718	1	1	-0.3706925
23.647	-0.0185	0.777	1	1	-0.334065000000001
23.698	-0.0095	0.8175	1	1	-0.293405249999999
23.747	-0.0005	0.867	1	1	-0.252135
23.797	0.0085	0.909	1	1	-0.207734999999999
23.848	0.0175	0.957	1	1	-0.160152
23.898	0.0275	1.001	1	1	-0.111202
23.948	0.0375	1.0235	1	1	-0.0605894999999991
23.998	0.048	1.0235	1	1	-0.00941449999999835
24.046	0.059	1.0235	1	1	0.0397134999999999
24.097	0.0715	1.0235	1	1	0.0919120000000019
24.147	0.084	1.0235	1	1	0.143086999999999
24.198	0.0975	1.024	1	1	0.195298250000001
24.247	0.111	1.0235	1	1	0.245462
24.298	0.126	1.024	1	1	0.297673249999999
24.348	0.14	1.0235	1	1	0.34886075
24.398	0.154	1.0235	1	1	0.40003575
24.448	0.167	0.9315	1	1	0.448910750000001
24.498	0.1815	0.818	1	1	0.492648250000002
24.548	0.1955	0.7165	1	1	0.531010749999999
24.597	0.209	0.604	1	1	0.563363000000001
24.648	0.2215	0.4995	1	1	0.59150225
24.697	0.2325	0.404	1	1	0.613638
24.748	0.242	0.3175	1	1	0.632036250000001
24.798	0.2495	0.221	1	1	0.64549875
24.848	0.255	0.148	1	1	0.65472375
24.897	0.258	0.064	1	1	0.65991775
24.948	0.259	0.003	1	1	0.66162625
24.998	0.253	-0.048	1	1	0.66050125
25.048	0.242	-0.0775	1	1	0.65736375
25.098	0.229	-0.117	1	1	0.65250125
25.147	0.2145	-0.1405	1	1	0.6461925
25.197	0.1995	-0.1785	1	1	0.6382175
25.247	0.1845	-0.196	1	1	0.628855
25.298	0.1695	-0.24	1	1	0.617737000000001
25.348	0.156	-0.262	1	1	0.605187
25.397	0.142	-0.309	1	1	0.5911975
25.447	0.129	-0.331	1	1	0.5751975
25.498	0.116	-0.38	1	1	0.557067
25.548	0.1045	-0.4125	1	1	0.537254500000001
25.597	0.093	-0.459	1	1	0.515902749999999
25.648	0.0815	-0.495	1	1	0.49157575
25.697	0.071	-0.542	1	1	0.46616925
25.748	0.0605	-0.584	1	1	0.437456249999999
25.798	0.05	-0.628	1	1	0.407156250000001
25.847	0.041	-0.663	1	1	0.375526749999999
25.898	0.031	-0.718	1	1	0.34031125
25.948	0.0215	-0.761	1	1	0.30333625
25.997	0.0125	-0.81	1	1	0.26484675
26.048	0.0035	-0.8535	1	1	0.222427500000001
26.097	-0.0045	-0.9025	1	1	0.179405499999999
26.147	-0.0135	-0.941	1	1	0.133318000000001
26.198	-0.023	-0.992	1	1	0.0840264999999994
26.248	-0.033	-1.0235	1	1	0.0336389999999987
26.298	-0.0435	-1.0235	1	1	-0.0175359999999984
26.348	-0.055	-1.0235	1	1	-0.0687109999999991
26.398	-0.067	-1.0235	1	1	-0.119886
26.447	-0.08	-1.0235	1	1	-0.170037499999999
26.498	-0.0935	-1.0235	1	1	-0.222236000000001
26.548	-0.1075	-1.0235	1	1	-0.273410999999998
26.598	-0.122	-1.0235	1	1	-0.324585999999999
26.648	-0.137	-1.0235	1	1	-0.375761
26.698	-0.151	-1.0235	1	1	-0.426936000000001
26.748	-0.1645	-0.953	1	1	-0.476348500000001
26.798	-0.178	-0.8505	1	1	-0.521435999999999
26.848	-0.192	-0.737	1	1	-0.561123499999999
26.897	-0.205	-0.6465	1	1	-0.595019249999999
26.948	-0.2175	-0.528	1	1	-0.624969
26.999	-0.2285	-0.432	1	1	-0.649448999999999
27.048	-0.238	-0.3395	1	1	-0.668350749999999
